ID,Title,Link,Roles,Type,Season,Year,Score,Members
299,.hack//Liminality,https://myanimelist.net/anime/299/hack__Liminality,In-Between Animation,OVA,,2002,6.58,34693.0
10029,Coquelicot-zaka kara,https://myanimelist.net/anime/10029/Coquelicot-zaka_kara,Key Animation,Movie,,2011,7.78,217097.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Key Animation,TV,Spring,2009,9.1,3496739.0
2890,Gake no Ue no Ponyo,https://myanimelist.net/anime/2890/Gake_no_Ue_no_Ponyo,Key Animation,Movie,,2008,7.95,616206.0
1829,Ged Senki,https://myanimelist.net/anime/1829/Ged_Senki,Key Animation,Movie,,2006,6.8,154842.0
2617,Ghiblies,https://myanimelist.net/anime/2617/Ghiblies,In-Between Animation,Special,,2000,6.36,7860.0
1030,Heisei Tanuki Gassen Ponpoko,https://myanimelist.net/anime/1030/Heisei_Tanuki_Gassen_Ponpoko,In-Between Animation,Movie,,1994,7.29,115193.0
431,Howl no Ugoku Shiro,https://myanimelist.net/anime/431/Howl_no_Ugoku_Shiro,Key Animation,Movie,,2004,8.67,1411544.0
570,Jin-Rou,https://myanimelist.net/anime/570/Jin-Rou,In-Between Animation,Movie,,2000,7.78,193744.0
48612,Journey: Taiko Arabia Hantou de no Kiseki to Tatakai no Monogatari,https://myanimelist.net/anime/48612/Journey__Taiko_Arabia_Hantou_de_no_Kiseki_to_Tatakai_no_Monogatari,Key Animation,Movie,,2021,7.33,14622.0
7711,Karigurashi no Arrietty,https://myanimelist.net/anime/7711/Karigurashi_no_Arrietty,Assistant Animation Director,Movie,,2010,7.9,372802.0
16662,Kaze Tachinu,https://myanimelist.net/anime/16662/Kaze_Tachinu,Key Animation,Movie,,2013,8.12,361265.0
6975,Koro no Dai Sanpo,https://myanimelist.net/anime/6975/Koro_no_Dai_Sanpo,Key Animation,Special,,2001,6.57,3571.0
416,Kurenai no Buta,https://myanimelist.net/anime/416/Kurenai_no_Buta,In-Between Animation,Movie,,1992,7.95,268759.0
2488,Mei to Koneko Bus,https://myanimelist.net/anime/2488/Mei_to_Koneko_Bus,Key Animation,Special,,2002,7.3,22559.0
585,Mimi wo Sumaseba,https://myanimelist.net/anime/585/Mimi_wo_Sumaseba,In-Between Animation,Movie,,1995,8.22,385567.0
19,Monster,https://myanimelist.net/anime/19/Monster,Key Animation,TV,Spring,2004,8.88,1216122.0
3111,Nasu: Suitcase no Wataridori,https://myanimelist.net/anime/3111/Nasu__Suitcase_no_Wataridori,Key Animation,OVA,,2007,7.06,4468.0
1047,On Your Mark,https://myanimelist.net/anime/1047/On_Your_Mark,In-Between Animation,Music,,1995,7.46,41984.0
199,Sen to Chihiro no Kamikakushi,https://myanimelist.net/anime/199/Sen_to_Chihiro_no_Kamikakushi,Key Animation,Movie,,2001,8.77,1936355.0
30,Shinseiki Evangelion,https://myanimelist.net/anime/30/Shinseiki_Evangelion,Key Animation,TV,Fall,1995,8.36,1912514.0
743,Umi ga Kikoeru,https://myanimelist.net/anime/743/Umi_ga_Kikoeru,In-Between Animation,TV Special,,1993,6.53,143527.0
3570,Yadosagashi,https://myanimelist.net/anime/3570/Yadosagashi,Key Animation,Special,,2006,6.54,3471.0
