ID,Title,Link,Roles,Type,Season,Year,Score,Members
41090,"""Star""t",https://myanimelist.net/anime/41090/Start,Director,Music,,2019,5.4,1182.0
36604,Bang Babang Bang!!!,https://myanimelist.net/anime/36604/Bang_Babang_Bang,Director,Music,,2017,5.35,11202.0
38809,Black'n White Jammin' Cats,https://myanimelist.net/anime/38809/Blackn_White_Jammin_Cats,Director,Music,,2018,5.66,1061.0
36594,Brilliant Better,https://myanimelist.net/anime/36594/Brilliant_Better,Director,Music,,2016,5.53,1655.0
38047,Crescendo Story,https://myanimelist.net/anime/38047/Crescendo_Story,Director,Music,,2018,5.43,1079.0
36597,Detarame Rock & Roll Theory,https://myanimelist.net/anime/36597/Detarame_Rock___Roll_Theory,Director,Music,,2017,5.44,1460.0
39211,Fire Me Up,https://myanimelist.net/anime/39211/Fire_Me_Up,Director,Music,,2019,5.61,1018.0
36595,Fortissimo Bell,https://myanimelist.net/anime/36595/Fortissimo_Bell,Director,Music,,2017,5.2,1355.0
36598,Heart Beat,https://myanimelist.net/anime/36598/Heart_Beat,Director,Music,,2016,5.47,1311.0
41570,Kirameki Inokori Daisensou,https://myanimelist.net/anime/41570/Kirameki_Inokori_Daisensou,Director,Music,,2019,6.95,873.0
39001,Light Speed Days,https://myanimelist.net/anime/39001/Light_Speed_Days,Director,Music,,2019,5.5,962.0
36601,Moushin Soloist Life!,https://myanimelist.net/anime/36601/Moushin_Soloist_Life,Director,Music,,2016,5.21,1254.0
36602,My Dearest Song,https://myanimelist.net/anime/36602/My_Dearest_Song,Director,Music,,2016,5.76,1373.0
36603,Neko Matsuri,https://myanimelist.net/anime/36603/Neko_Matsuri,Director,Music,,2017,5.99,2220.0
38808,Ok? Alright!,https://myanimelist.net/anime/38808/Ok_Alright,Director,Music,,2018,5.42,997.0
37413,Polka Dot,https://myanimelist.net/anime/37413/Polka_Dot,Director,Music,,2018,5.24,1113.0
39684,Sayonara Freeway,https://myanimelist.net/anime/39684/Sayonara_Freeway,Director,Music,,2019,5.68,1020.0
36841,Sousha wa Tada Senaka to Teikin de Kataru Nomi,https://myanimelist.net/anime/36841/Sousha_wa_Tada_Senaka_to_Teikin_de_Kataru_Nomi,Director,Music,,2017,5.52,1195.0
36607,Spicy Swingy Style,https://myanimelist.net/anime/36607/Spicy_Swingy_Style,Director,Music,,2017,5.24,1554.0
36605,Tic Tac Dreamin',https://myanimelist.net/anime/36605/Tic_Tac_Dreamin,Director,Music,,2017,5.24,1953.0
36606,Trust,https://myanimelist.net/anime/36606/Trust,Director,Music,,2017,5.6,3709.0
36596,Watashi no Naka no Gensou-teki Sekaikan Oyobi Sono Kengen wo Souki Saseta Aru Genjitsu de no Dekigoto ni Kansuru Ichi Kousatsu,https://myanimelist.net/anime/36596/Watashi_no_Naka_no_Gensou-teki_Sekaikan_Oyobi_Sono_Kengen_wo_Souki_Saseta_Aru_Genjitsu_de_no_Dekigoto_ni_Kansuru_Ichi_Kousatsu,Director,Music,,2017,5.52,1405.0
