ID,Title,Link,Roles,Type,Season,Year,Score,Members
320,A Kite,https://myanimelist.net/anime/320/A_Kite,Key Animation (ep 2),OVA,,1998,6.53,77722.0
1349,A.D. Police (TV),https://myanimelist.net/anime/1349/AD_Police_TV,"Key Animation (ep 2, 7, 11)",TV,Spring,1999,5.93,13275.0
12291,Acchi Kocchi,https://myanimelist.net/anime/12291/Acchi_Kocchi,"Key Animation (ep 2, 4, 6, 11)",TV,Spring,2012,7.47,331234.0
1485,Akachan to Boku,https://myanimelist.net/anime/1485/Akachan_to_Boku,"Key Animation (ep 3, 32)",TV,Summer,1996,7.82,24423.0
103,Akazukin Chacha,https://myanimelist.net/anime/103/Akazukin_Chacha,Animation Director (ep 33),TV,Winter,1994,7.41,17149.0
6077,Akubi Girl,https://myanimelist.net/anime/6077/Akubi_Girl,Animation Director,TV,Spring,2006,5.64,1102.0
3549,Allison to Lillia,https://myanimelist.net/anime/3549/Allison_to_Lillia,Key Animation (ep 26),TV,Spring,2008,7.32,44163.0
282,Angel Heart,https://myanimelist.net/anime/282/Angel_Heart,Key Animation (ep 14),TV,Fall,2005,7.25,19431.0
7152,Anyamal Tantei Kiruminzoo,https://myanimelist.net/anime/7152/Anyamal_Tantei_Kiruminzoo,Key Animation (ep 3),TV,Fall,2009,7.14,9660.0
21995,Ao Haru Ride,https://myanimelist.net/anime/21995/Ao_Haru_Ride,Key Animation (ep 5),TV,Summer,2014,7.63,970023.0
28391,Ao no Kanata no Four Rhythm,https://myanimelist.net/anime/28391/Ao_no_Kanata_no_Four_Rhythm,Key Animation (ep 9),TV,Winter,2016,6.64,152874.0
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,Key Animation (ep 3),TV,Fall,2009,7.66,227291.0
30382,Aquarion Logos,https://myanimelist.net/anime/30382/Aquarion_Logos,"Key Animation (ep 2, 8, 10, 16, 24-25)",TV,Summer,2015,5.7,24588.0
1202,Ar Tonelico: Sekai no Owari de Utai Tsuzukeru Shoujo,https://myanimelist.net/anime/1202/Ar_Tonelico__Sekai_no_Owari_de_Utai_Tsuzukeru_Shoujo,Key Animation,OVA,,2006,6.09,13734.0
477,Aria the Animation,https://myanimelist.net/anime/477/Aria_the_Animation,"Key Animation (ep 4, 8, 12)",TV,Fall,2005,7.68,170455.0
3297,Aria the Origination,https://myanimelist.net/anime/3297/Aria_the_Origination,Key Animation (ep 3),TV,Winter,2008,8.47,135132.0
1079,Armitage III,https://myanimelist.net/anime/1079/Armitage_III,Key Animation,OVA,,1995,6.97,38235.0
