ID,Title,Link,Roles,Type,Season,Year,Score,Members
477,Aria the Animation,https://myanimelist.net/anime/477/Aria_the_Animation,Color Design,TV,Fall,2005,7.68,170450.0
962,Aria the Natural,https://myanimelist.net/anime/962/Aria_the_Natural,Color Design,TV,Spring,2006,8.16,82329.0
3297,Aria the Origination,https://myanimelist.net/anime/3297/Aria_the_Origination,Color Design,TV,Winter,2008,8.47,135120.0
2563,Aria the OVA: Arietta,https://myanimelist.net/anime/2563/Aria_the_OVA__Arietta,Color Design,OVA,,2007,7.99,39712.0
357,Bokusatsu Tenshi Dokuro-chan,https://myanimelist.net/anime/357/Bokusatsu_Tenshi_Dokuro-chan,Color Design,OVA,,2005,6.53,210382.0
105,Boys Be...,https://myanimelist.net/anime/105/Boys_Be,Color Design,TV,Spring,2000,6.38,24767.0
11241,Brave 10,https://myanimelist.net/anime/11241/Brave_10,Color Design,TV,Winter,2012,6.73,151009.0
13349,Chouyaku Hyakuninisshu: Uta Koi.,https://myanimelist.net/anime/13349/Chouyaku_Hyakuninisshu__Uta_Koi,Color Design,TV,Summer,2012,7.42,31116.0
11177,Cross Fight B-Daman,https://myanimelist.net/anime/11177/Cross_Fight_B-Daman,Color Design,TV,Fall,2011,6.56,9496.0
15547,Cross Fight B-Daman eS,https://myanimelist.net/anime/15547/Cross_Fight_B-Daman_eS,Color Design,TV,Fall,2012,6.46,4156.0
8086,Densetsu no Yuusha no Densetsu,https://myanimelist.net/anime/8086/Densetsu_no_Yuusha_no_Densetsu,Color Design,TV,Summer,2010,7.49,313443.0
22043,Fairy Tail (2014),https://myanimelist.net/anime/22043/Fairy_Tail_2014,Color Design,TV,Spring,2014,7.65,1038341.0
35972,Fairy Tail: Final Series,https://myanimelist.net/anime/35972/Fairy_Tail__Final_Series,Color Design,TV,Fall,2018,7.61,536368.0
59113,Farmagia,https://myanimelist.net/anime/59113/Farmagia,Color Design,TV,Winter,2025,5.69,13337.0
505,Fushigiboshi no☆Futagohime,https://myanimelist.net/anime/505/Fushigiboshi_no☆Futagohime,Color Design,TV,Spring,2005,7.28,13434.0
1886,Fushigiboshi no☆Futagohime Gyu!,https://myanimelist.net/anime/1886/Fushigiboshi_no☆Futagohime_Gyu,Color Design,TV,Spring,2006,7.13,7018.0
55597,Hananoi-kun to Koi no Yamai,https://myanimelist.net/anime/55597/Hananoi-kun_to_Koi_no_Yamai,Color Design,TV,Spring,2024,6.75,119295.0
33434,Heybot!,https://myanimelist.net/anime/33434/Heybot,Color Design,TV,Fall,2016,6.1,2966.0
577,Kagi Hime Monogatari: Eikyuu Alice Rondo,https://myanimelist.net/anime/577/Kagi_Hime_Monogatari__Eikyuu_Alice_Rondo,Color Design,TV,Winter,2006,6.12,9449.0
1883,Kappa no Kaikata,https://myanimelist.net/anime/1883/Kappa_no_Kaikata,Color Design,TV,Fall,2004,6.19,2433.0
20971,Kiniro no Corda: Blue♪Sky,https://myanimelist.net/anime/20971/Kiniro_no_Corda__Blue♪Sky,Color Design,TV,Spring,2014,6.4,27946.0
1400,Macross 7 Movie: Ginga ga Ore wo Yondeiru!,https://myanimelist.net/anime/1400/Macross_7_Movie__Ginga_ga_Ore_wo_Yondeiru,Color Design,Movie,,1995,6.88,10505.0
4483,Mahoutsukai ni Taisetsu na Koto: Natsu no Sora,https://myanimelist.net/anime/4483/Mahoutsukai_ni_Taisetsu_na_Koto__Natsu_no_Sora,Color Design,TV,Summer,2008,7.22,28785.0
3550,Midori no Makibao,https://myanimelist.net/anime/3550/Midori_no_Makibao,Color Design,TV,Spring,1996,6.8,2754.0
23673,Ookami Shoujo to Kuro Ouji,https://myanimelist.net/anime/23673/Ookami_Shoujo_to_Kuro_Ouji,Color Design,TV,Fall,2014,7.0,488000.0
721,Princess Tutu,https://myanimelist.net/anime/721/Princess_Tutu,Color Design,TV,Summer,2002,8.14,176863.0
54259,Rokudou no Onna-tachi,https://myanimelist.net/anime/54259/Rokudou_no_Onna-tachi,Color Design,TV,Spring,2023,6.41,58415.0
20709,Sabage-bu!,https://myanimelist.net/anime/20709/Sabage-bu,Color Design,TV,Summer,2014,7.34,160994.0
1191,Saber Marionette J Again,https://myanimelist.net/anime/1191/Saber_Marionette_J_Again,Color Design,OVA,,1997,7.2,12776.0
1231,Saber Marionette J to X,https://myanimelist.net/anime/1231/Saber_Marionette_J_to_X,Color Design,TV,Fall,1998,7.27,15816.0
2967,Saishuu Shiken Kujira,https://myanimelist.net/anime/2967/Saishuu_Shiken_Kujira,Color Design,ONA,,2007,4.93,6033.0
100,Shin Shirayuki-hime Densetsu Prétear,https://myanimelist.net/anime/100/Shin_Shirayuki-hime_Densetsu_Prétear,Color Design,TV,Spring,2001,7.15,66687.0
866,Slayers Premium,https://myanimelist.net/anime/866/Slayers_Premium,Color Design,Movie,,2001,7.14,20737.0
33775,Soul Buster,https://myanimelist.net/anime/33775/Soul_Buster,Color Design,TV,Fall,2016,5.73,21975.0
9055,Tamayura,https://myanimelist.net/anime/9055/Tamayura,Color Design,OVA,,2010,7.14,46721.0
10232,Tamayura: Hitotose,https://myanimelist.net/anime/10232/Tamayura__Hitotose,Color Design,TV,Fall,2011,7.32,49986.0
15731,Tamayura: More Aggressive,https://myanimelist.net/anime/15731/Tamayura__More_Aggressive,Color Design,TV,Summer,2013,7.56,22091.0
25729,Tamayura: Sotsugyou Shashin Part 1 - Kizashi,https://myanimelist.net/anime/25729/Tamayura__Sotsugyou_Shashin_Part_1_-_Kizashi,Color Design,Movie,,2015,7.61,13449.0
29829,Tamayura: Sotsugyou Shashin Part 2 - Hibiki,https://myanimelist.net/anime/29829/Tamayura__Sotsugyou_Shashin_Part_2_-_Hibiki,Color Design,Movie,,2015,7.74,11355.0
29830,Tamayura: Sotsugyou Shashin Part 3 - Akogare,https://myanimelist.net/anime/29830/Tamayura__Sotsugyou_Shashin_Part_3_-_Akogare,Color Design,Movie,,2015,7.79,10970.0
29831,Tamayura: Sotsugyou Shashin Part 4 - Ashita,https://myanimelist.net/anime/29831/Tamayura__Sotsugyou_Shashin_Part_4_-_Ashita,Color Design,Movie,,2016,8.1,12320.0
1500,Teizokurei Daydream,https://myanimelist.net/anime/1500/Teizokurei_Daydream,Color Design,OVA,,2004,6.1,13154.0
6129,Umi Monogatari: Anata ga Ite Kureta Koto,https://myanimelist.net/anime/6129/Umi_Monogatari__Anata_ga_Ite_Kureta_Koto,Color Design,TV,Summer,2009,6.6,30204.0
688,Uta∽Kata,https://myanimelist.net/anime/688/Uta∽Kata,Color Design,TV,Fall,2004,6.65,26870.0
