ID,Title,Link,Roles,Type,Season,Year,Score,Members
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,"Key Animation (eps 16, 21, 24)",TV,Spring,2002,7.1,114370.0
857,Air Gear,https://myanimelist.net/anime/857/Air_Gear,Storyboard (ep 19),TV,Spring,2006,7.48,362660.0
1762,Arslan Senki,https://myanimelist.net/anime/1762/Arslan_Senki,Key Animation (ep 6),OVA,,1991,6.89,22946.0
3874,Ashita e Free Kick,https://myanimelist.net/anime/3874/Ashita_e_Free_Kick,"Key Animation (eps 2, 6)",TV,Spring,1992,6.45,2427.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,"Storyboard (eps 1-5), Animation Director (eps 3-5), Assistant Director (Visual Director), Key Animation (eps 1-3, 5, 7-8, 10-15), Setting (Visual Director), Assistant Animation Director (eps 6, 9, 11, 15)",TV,Summer,2009,8.32,1445735.0
1186,Battle Athletess Daiundoukai (TV),https://myanimelist.net/anime/1186/Battle_Athletess_Daiundoukai_TV,"Key Animation (eps 5, 7-8)",TV,Fall,1997,6.86,10620.0
370,Burn Up Excess,https://myanimelist.net/anime/370/Burn_Up_Excess,Key Animation (ep 3),TV,Winter,1998,6.53,12920.0
388,Capeta,https://myanimelist.net/anime/388/Capeta,"Storyboard (eps 6, 13, 20, 42, 49), Key Animation (ep 48, OP2)",TV,Fall,2005,7.82,28946.0
2090,Choujikuu Seiki Orguss 02,https://myanimelist.net/anime/2090/Choujikuu_Seiki_Orguss_02,Key Animation (eps 4-6),OVA,,1993,6.72,4494.0
3035,Chouon Senshi Borgman,https://myanimelist.net/anime/3035/Chouon_Senshi_Borgman,"In-Between Animation (eps 16, 21, 25, 28, 32)",TV,Spring,1988,6.28,4191.0
1678,Cyborg 009: The Cyborg Soldier,https://myanimelist.net/anime/1678/Cyborg_009__The_Cyborg_Soldier,"Key Animation (eps 49, 51)",TV,Fall,2001,7.25,36183.0
40251,Cyborg 009: The Cyborg Soldier - Kami no Ubugoe,https://myanimelist.net/anime/40251/Cyborg_009__The_Cyborg_Soldier_-_Kami_no_Ubugoe,Key Animation,Special,,2003,6.33,1696.0
1482,D.Gray-man,https://myanimelist.net/anime/1482/DGray-man,Storyboard (ep 22),TV,Fall,2006,8.0,711705.0
2961,Digimon Adventure Movie,https://myanimelist.net/anime/2961/Digimon_Adventure_Movie,Key Animation,Movie,,1999,7.61,116622.0
2397,Digimon Adventure: Bokura no War Game!,https://myanimelist.net/anime/2397/Digimon_Adventure__Bokura_no_War_Game,Key Animation,Movie,,2000,7.8,82364.0
4789,ef: A Tale of Melodies.,https://myanimelist.net/anime/4789/ef__A_Tale_of_Melodies,"Storyboard (eps 1, 3, 10)",TV,Fall,2008,7.98,167811.0
38544,Egao no Daika,https://myanimelist.net/anime/38544/Egao_no_Daika,"Storyboard (ep 12), Key Animation (ep 12)",TV,Winter,2019,6.03,39160.0
6055,F,https://myanimelist.net/anime/6055/F,"In-Between Animation (eps 8, 13, 18, 21, 24)",TV,Spring,1988,6.76,4388.0
1393,Future GPX Cyber Formula Zero,https://myanimelist.net/anime/1393/Future_GPX_Cyber_Formula_Zero,Key Animation (ep 7),OVA,,1994,7.42,3402.0
24637,G-On Riders Special,https://myanimelist.net/anime/24637/G-On_Riders_Special,Key Animation,Special,,2003,5.59,1309.0
2890,Gake no Ue no Ponyo,https://myanimelist.net/anime/2890/Gake_no_Ue_no_Ponyo,Key Animation,Movie,,2008,7.95,616206.0
7139,Gdleen,https://myanimelist.net/anime/7139/Gdleen,In-Between Animation,OVA,,1990,5.67,1671.0
1829,Ged Senki,https://myanimelist.net/anime/1829/Ged_Senki,Key Animation,Movie,,2006,6.8,154842.0
1022,Generator Gawl,https://myanimelist.net/anime/1022/Generator_Gawl,Key Animation (ep 6),TV,Fall,1998,6.86,10480.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,"Key Animation (eps 81, 90, 108)",OVA,,1988,9.01,339119.0
2207,Hamelin no Violin Hiki: The Movie,https://myanimelist.net/anime/2207/Hamelin_no_Violin_Hiki__The_Movie,Key Animation,Movie,,1996,6.35,3040.0
2804,Hana no Mahoutsukai Mary Bell,https://myanimelist.net/anime/2804/Hana_no_Mahoutsukai_Mary_Bell,"Key Animation (eps 11, 13)",TV,Winter,1992,6.62,3809.0
21855,Hanamonogatari,https://myanimelist.net/anime/21855/Hanamonogatari,"Series Production Director (Production Design), Setting (Production Design)",TV Special,,2014,7.92,441184.0
587,Hanbun no Tsuki ga Noboru Sora,https://myanimelist.net/anime/587/Hanbun_no_Tsuki_ga_Noboru_Sora,"Storyboard (eps 3, 6), Episode Director (ep 6)",TV,Winter,2006,7.44,103088.0
4211,Hareluya II Boy,https://myanimelist.net/anime/4211/Hareluya_II_Boy,Key Animation (ep 3),TV,Spring,1997,6.49,3471.0
958,Heat Guy J,https://myanimelist.net/anime/958/Heat_Guy_J,Key Animation (ep 19),TV,Fall,2002,7.12,20327.0
2002,Heroic Age,https://myanimelist.net/anime/2002/Heroic_Age,"Storyboard (eps 2, 13)",TV,Spring,2007,7.5,115540.0
1852,Hidamari Sketch,https://myanimelist.net/anime/1852/Hidamari_Sketch,Key Animation (ep 12),TV,Winter,2007,7.46,83389.0
11239,Hidamari Sketch x Honeycomb,https://myanimelist.net/anime/11239/Hidamari_Sketch_x_Honeycomb,Key Animation (ep 8),TV,Fall,2012,7.93,25277.0
431,Howl no Ugoku Shiro,https://myanimelist.net/anime/431/Howl_no_Ugoku_Shiro,Key Animation,Movie,,2004,8.67,1411544.0
7405,Jankenman,https://myanimelist.net/anime/7405/Jankenman,"Key Animation (eps 5, 10, 12, 19, 29, 34, 37)",TV,Spring,1991,6.32,959.0
598,Jinzou Ningen Kikaider The Animation,https://myanimelist.net/anime/598/Jinzou_Ningen_Kikaider_The_Animation,"Key Animation (eps 2, 7)",TV,Fall,2000,6.97,10953.0
2757,Juuni Senshi Bakuretsu Eto Ranger,https://myanimelist.net/anime/2757/Juuni_Senshi_Bakuretsu_Eto_Ranger,"Animation Director (eps 6, 16, 23, 28, 34, 38), Key Animation (eps 1-2, 12, 34)",TV,Spring,1995,6.99,2975.0
54638,Kawagoe Boys Sing,https://myanimelist.net/anime/54638/Kawagoe_Boys_Sing,"Storyboard (ep 9), Episode Director (ep 9), Animation Director (ep 9), Key Animation (ep 9)",TV,Fall,2023,5.66,7334.0
33,Kenpuu Denki Berserk,https://myanimelist.net/anime/33/Kenpuu_Denki_Berserk,Key Animation (ep 1),TV,Fall,1997,8.6,711064.0
1288,Kidou Keisatsu Patlabor,https://myanimelist.net/anime/1288/Kidou_Keisatsu_Patlabor,In-Between Animation (Studio Lions),OVA,,1988,7.26,41369.0
2175,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,https://myanimelist.net/anime/2175/Kino_no_Tabi__The_Beautiful_World_-_Byouki_no_Kuni_-_For_You,"Key Animation, Setting (Design Works)",Movie,,2007,7.66,51840.0
9260,Kizumonogatari I: Tekketsu-hen,https://myanimelist.net/anime/9260/Kizumonogatari_I__Tekketsu-hen,"Series Production Director (Production Design), Setting (Art Setting)",Movie,,2016,8.36,555605.0
31757,Kizumonogatari II: Nekketsu-hen,https://myanimelist.net/anime/31757/Kizumonogatari_II__Nekketsu-hen,"Series Production Director (Production Design), Setting (Art Setting)",Movie,,2016,8.56,466797.0
31758,Kizumonogatari III: Reiketsu-hen,https://myanimelist.net/anime/31758/Kizumonogatari_III__Reiketsu-hen,"Series Production Director (Production Design), Setting (Art Setting)",Movie,,2017,8.78,486462.0
146,Kono Minikuku mo Utsukushii Sekai,https://myanimelist.net/anime/146/Kono_Minikuku_mo_Utsukushii_Sekai,Key Animation (eps 11-12),TV,Spring,2004,6.69,63221.0
33263,Kubikiri Cycle: Aoiro Savant to Zaregotozukai,https://myanimelist.net/anime/33263/Kubikiri_Cycle__Aoiro_Savant_to_Zaregotozukai,Key Animation (ep 1),OVA,,2016,7.75,109306.0
1150,Legend of Crystania,https://myanimelist.net/anime/1150/Legend_of_Crystania,Key Animation (ep 2),OVA,,1996,5.93,6874.0
16131,Machine Robo: Butchigiri Battle Hackers,https://myanimelist.net/anime/16131/Machine_Robo__Butchigiri_Battle_Hackers,"In-Between Animation (eps 2, 6)",TV,Summer,1987,6.08,1095.0
3676,Machine Robo: Cronos no Dai Gyakushuu,https://myanimelist.net/anime/3676/Machine_Robo__Cronos_no_Dai_Gyakushuu,"In-Between Animation (eps 4, 40)",TV,Summer,1986,6.28,2757.0
38256,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden,https://myanimelist.net/anime/38256/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden,"Key Animation (eps 1, 13)",TV,Winter,2020,6.82,169422.0
277,Mahoromatic: Motto Utsukushii Mono,https://myanimelist.net/anime/277/Mahoromatic__Motto_Utsukushii_Mono,"Key Animation (eps 8, 11, 13)",TV,Fall,2002,7.12,34378.0
2040,Mahou no Angel Sweet Mint,https://myanimelist.net/anime/2040/Mahou_no_Angel_Sweet_Mint,Key Animation,TV,Spring,1990,6.6,4247.0
