ID,Title,Link,Roles,Type,Season,Year,Score,Members
30485,ChäoS;Child,https://myanimelist.net/anime/30485/ChäoS_Child,Music,TV,Winter,2017,6.3,137079.0
35315,ChäoS;Child: Silent Sky,https://myanimelist.net/anime/35315/ChäoS_Child__Silent_Sky,Music,Movie,,2017,6.5,25700.0
1071,Memories Off #5 Togireta Film The Animation,https://myanimelist.net/anime/1071/Memories_Off_5_Togireta_Film_The_Animation,Music,OVA,,2006,5.94,3579.0
362,Memories Off 2nd,https://myanimelist.net/anime/362/Memories_Off_2nd,Music,OVA,,2003,6.1,4483.0
3656,Monochrome Factor,https://myanimelist.net/anime/3656/Monochrome_Factor,Music,TV,Spring,2008,6.93,61634.0
13599,Robotics;Notes,https://myanimelist.net/anime/13599/Robotics_Notes,Music,TV,Fall,2012,7.31,182868.0
33113,Scared Rider Xechs,https://myanimelist.net/anime/33113/Scared_Rider_Xechs,Music,TV,Summer,2016,5.25,21402.0
9253,Steins;Gate,https://myanimelist.net/anime/9253/Steins_Gate,"Music, Theme Song Arrangement (ED2), Theme Song Composition (ED2)",TV,Spring,2011,9.07,2678399.0
30484,Steins;Gate 0,https://myanimelist.net/anime/30484/Steins_Gate_0,"Music, Theme Song Composition (ED6)",TV,Spring,2018,8.54,910705.0
11577,Steins;Gate Movie: Fuka Ryouiki no Déjà vu,https://myanimelist.net/anime/11577/Steins_Gate_Movie__Fuka_Ryouiki_no_Déjà_vu,Music,Movie,,2013,8.45,617055.0
10863,Steins;Gate: Oukoubakko no Poriomania,https://myanimelist.net/anime/10863/Steins_Gate__Oukoubakko_no_Poriomania,Music,Special,,2012,8.29,455533.0
