ID,Title,Link,Roles,Type,Season,Year,Score,Members
39184,A3! Season Spring & Summer,https://myanimelist.net/anime/39184/A3_Season_Spring___Summer,"Animation Director (ep 2), Key Animation (ep 2)",TV,Winter,2020,7.1,37058.0
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,"2nd Key Animation (ep 11), Key Animation (OP)",TV,Spring,2011,8.29,1655558.0
11737,Ao no Exorcist Movie,https://myanimelist.net/anime/11737/Ao_no_Exorcist_Movie,"Animation Director, Key Animation",Movie,,2012,7.57,281054.0
12967,Arcana Famiglia,https://myanimelist.net/anime/12967/Arcana_Famiglia,"Chief Animation Director (eps 2, 4, 6, 8, 10)",TV,Summer,2012,6.26,214450.0
31043,Boku dake ga Inai Machi,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi,Key Animation (ep 12),TV,Winter,2016,8.3,2188393.0
15605,Brothers Conflict,https://myanimelist.net/anime/15605/Brothers_Conflict,Animation Director (ep 8),TV,Summer,2013,5.89,189724.0
33988,Demi-chan wa Kataritai,https://myanimelist.net/anime/33988/Demi-chan_wa_Kataritai,Animation Director (ep 9),TV,Winter,2017,7.52,430257.0
23199,Durarara!!x2 Shou,https://myanimelist.net/anime/23199/Durararax2_Shou,Key Animation (ep 9),TV,Winter,2015,7.97,498825.0
2030,El Cazador de la Bruja,https://myanimelist.net/anime/2030/El_Cazador_de_la_Bruja,"Animation Director (eps 7, 17, 23), Key Animation (OP, 2, 6)",TV,Spring,2007,7.2,57415.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,Key Animation (ep 1),TV,Summer,2017,7.2,495530.0
9289,Hanasaku Iroha,https://myanimelist.net/anime/9289/Hanasaku_Iroha,"Animation Director (eps 10, 14)",TV,Spring,2011,7.89,339554.0
8074,Highschool of the Dead,https://myanimelist.net/anime/8074/Highschool_of_the_Dead,"Chief Animation Director (4, 9-10), Animation Director (OP), Key Animation (OP), Chief Producer (Sub Character Design)",TV,Summer,2010,7.07,1560130.0
9515,Highschool of the Dead: Drifters of the Dead,https://myanimelist.net/anime/9515/Highschool_of_the_Dead__Drifters_of_the_Dead,Character Design (Sub Character Design),OVA,,2011,6.62,315942.0
3652,Higurashi no Naku Koro ni Rei,https://myanimelist.net/anime/3652/Higurashi_no_Naku_Koro_ni_Rei,Key Animation (OP),OVA,,2009,7.4,200924.0
40803,Hypnosis Mic: Division Rap Battle - Rhyme Anima,https://myanimelist.net/anime/40803/Hypnosis_Mic__Division_Rap_Battle_-_Rhyme_Anima,Chief Animation Director,TV,Fall,2020,6.81,65415.0
54858,Hypnosis Mic: Division Rap Battle - Rhyme Anima +,https://myanimelist.net/anime/54858/Hypnosis_Mic__Division_Rap_Battle_-_Rhyme_Anima__,Chief Animation Director,TV,Fall,2023,6.86,12178.0
5781,Isekai no Seikishi Monogatari,https://myanimelist.net/anime/5781/Isekai_no_Seikishi_Monogatari,Key Animation (ep 10),OVA,,2009,7.72,209006.0
1604,Katekyou Hitman Reborn!,https://myanimelist.net/anime/1604/Katekyou_Hitman_Reborn,"Animation Director (eps 70, 95), Key Animation (eps 36, 38, 64, 67-68, 95, 108)",TV,Fall,2006,8.12,571904.0
32281,Kimi no Na wa.,https://myanimelist.net/anime/32281/Kimi_no_Na_wa,Key Animation (OP),Movie,,2016,8.83,2876847.0
28725,Kokoro ga Sakebitagatterunda.,https://myanimelist.net/anime/28725/Kokoro_ga_Sakebitagatterunda,Key Animation,Movie,,2015,7.8,343804.0
31812,Kuroshitsuji Movie: Book of the Atlantic,https://myanimelist.net/anime/31812/Kuroshitsuji_Movie__Book_of_the_Atlantic,Key Animation,Movie,,2017,8.24,212947.0
22145,Kuroshitsuji: Book of Circus,https://myanimelist.net/anime/22145/Kuroshitsuji__Book_of_Circus,Key Animation (ep 4),TV,Summer,2014,8.06,424705.0
50709,Lycoris Recoil,https://myanimelist.net/anime/50709/Lycoris_Recoil,Animation Director (ep 13),TV,Summer,2022,8.15,544601.0
18115,Magi: The Kingdom of Magic,https://myanimelist.net/anime/18115/Magi__The_Kingdom_of_Magic,"Chief Animation Director (eps 7, 10, 13, 16, 18, 21, 23)",TV,Fall,2013,8.2,870201.0
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,Animation Director (ep 17),TV,Fall,2012,8.01,1082756.0
1505,Meitantei Conan Movie 09: Suihei Senjou no Strategy,https://myanimelist.net/anime/1505/Meitantei_Conan_Movie_09__Suihei_Senjou_no_Strategy,In-Between Animation,Movie,,2005,7.78,52231.0
4151,Mugen no Juunin,https://myanimelist.net/anime/4151/Mugen_no_Juunin,"Animation Director (eps 8, 12)",TV,Summer,2008,6.81,71555.0
1075,Netrun-mon the Movie,https://myanimelist.net/anime/1075/Netrun-mon_the_Movie,Key Animation,OVA,,2004,5.23,2838.0
5682,Phantom: Requiem for the Phantom,https://myanimelist.net/anime/5682/Phantom__Requiem_for_the_Phantom,Key Animation (ep 2),TV,Spring,2009,7.92,345589.0
21569,Pokemon Movie 17: Hakai no Mayu to Diancie,https://myanimelist.net/anime/21569/Pokemon_Movie_17__Hakai_no_Mayu_to_Diancie,Key Animation,Movie,,2014,6.52,50613.0
25805,Pokemon Movie 18: Ring no Choumajin Hoopa,https://myanimelist.net/anime/25805/Pokemon_Movie_18__Ring_no_Choumajin_Hoopa,Key Animation,Movie,,2015,6.63,59375.0
12531,Sakamichi no Apollon,https://myanimelist.net/anime/12531/Sakamichi_no_Apollon,Key Animation (ep 9),TV,Spring,2012,8.29,401614.0
13759,Sakura-sou no Pet na Kanojo,https://myanimelist.net/anime/13759/Sakura-sou_no_Pet_na_Kanojo,Layout (eps 13-24),TV,Fall,2012,8.05,1285539.0
11757,Sword Art Online,https://myanimelist.net/anime/11757/Sword_Art_Online,Animation Director (ep 4),TV,Summer,2012,7.21,3184045.0
21881,Sword Art Online II,https://myanimelist.net/anime/21881/Sword_Art_Online_II,Key Animation (ep 4),TV,Summer,2014,6.71,2044564.0
31765,Sword Art Online Movie: Ordinal Scale,https://myanimelist.net/anime/31765/Sword_Art_Online_Movie__Ordinal_Scale,Key Animation,Movie,,2017,7.56,755388.0
6211,Tokyo Magnitude 8.0,https://myanimelist.net/anime/6211/Tokyo_Magnitude_80,Key Animation (ep 11),TV,Summer,2009,8.0,305899.0
4224,Toradora!,https://myanimelist.net/anime/4224/Toradora,"Chief Animation Director (ep 24), Animation Director (eps 19, 24), Key Animation (eps 13, 19)",TV,Fall,2008,8.05,2282796.0
11553,Toradora!: Bentou no Gokui,https://myanimelist.net/anime/11553/Toradora__Bentou_no_Gokui,"Animation Director, Key Animation",Special,,2011,7.43,185213.0
52573,Uta no☆Prince-sama♪ Maji Love ST☆RISH Tours: Tabi no Hajimari,https://myanimelist.net/anime/52573/Uta_no☆Prince-sama♪_Maji_Love_ST☆RISH_Tours__Tabi_no_Hajimari,Chief Animation Director,TV Special,,2022,6.86,3107.0
48573,Uta no☆Prince-sama♪ Movie: Maji Love ST☆RISH Tours,https://myanimelist.net/anime/48573/Uta_no☆Prince-sama♪_Movie__Maji_Love_ST☆RISH_Tours,Layout,Movie,,2022,7.14,5635.0
4720,White Album,https://myanimelist.net/anime/4720/White_Album,"Key Animation (eps 15, 22)",TV,Winter,2009,6.48,126629.0
35968,Wotaku ni Koi wa Muzukashii,https://myanimelist.net/anime/35968/Wotaku_ni_Koi_wa_Muzukashii,Key Animation (ED),TV,Spring,2018,7.92,1044395.0
38349,Wotaku ni Koi wa Muzukashii OVA,https://myanimelist.net/anime/38349/Wotaku_ni_Koi_wa_Muzukashii_OVA,Key Animation (ED1),OVA,,2019,7.94,221216.0
33094,WWW.Working!!,https://myanimelist.net/anime/33094/WWWWorking,Animation Director (ep 11),TV,Fall,2016,7.41,162286.0
8861,Yosuga no Sora,https://myanimelist.net/anime/8861/Yosuga_no_Sora,"Animation Director (eps 5, 11)",TV,Fall,2010,6.02,525010.0
