ID,Title,Link,Roles,Type,Season,Year,Score,Members
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,Music,TV,Spring,2011,6.93,102723.0
11339,A-Channel+smile,https://myanimelist.net/anime/11339/A-Channel_smile,Music,OVA,,2012,7.09,23270.0
10737,A-Channel: +A-Channel,https://myanimelist.net/anime/10737/A-Channel___A-Channel,Music,Special,,2011,6.95,20218.0
49520,Aharen-san wa Hakarenai,https://myanimelist.net/anime/49520/Aharen-san_wa_Hakarenai,Music,TV,Spring,2022,7.28,362609.0
59466,Aharen-san wa Hakarenai Season 2,https://myanimelist.net/anime/59466/Aharen-san_wa_Hakarenai_Season_2,Music,TV,Spring,2025,,41466.0
40266,Aikatsu on Parade!,https://myanimelist.net/anime/40266/Aikatsu_on_Parade,Music,TV,Fall,2019,7.03,6927.0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,Music,TV,Fall,2012,7.47,45857.0
51832,Amakamisama,https://myanimelist.net/anime/51832/Amakamisama,Music,Music,,2021,6.1,337.0
9595,Amanatsu,https://myanimelist.net/anime/9595/Amanatsu,Music,Movie,,2010,5.8,2732.0
31080,Anne Happy♪,https://myanimelist.net/anime/31080/Anne_Happy♪,Music,TV,Spring,2016,6.94,82021.0
38572,Assassins Pride,https://myanimelist.net/anime/38572/Assassins_Pride,"Music, Theme Song Arrangement (ED), Theme Song Composition (ED)",TV,Fall,2019,5.92,359563.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,Theme Song Composition,TV,Summer,2009,8.32,1445806.0
60293,Ballpark de Tsukamaete!,https://myanimelist.net/anime/60293/Ballpark_de_Tsukamaete,Music,TV,Spring,2025,,5673.0
55894,Bokura no Ame-iro Protocol,https://myanimelist.net/anime/55894/Bokura_no_Ame-iro_Protocol,Music,TV,Fall,2023,6.1,41166.0
21677,Captain Earth,https://myanimelist.net/anime/21677/Captain_Earth,Music,TV,Spring,2014,6.4,68736.0
34497,Death March kara Hajimaru Isekai Kyousoukyoku,https://myanimelist.net/anime/34497/Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,Music,TV,Winter,2018,6.44,535279.0
28537,Garo: Guren no Tsuki,https://myanimelist.net/anime/28537/Garo__Guren_no_Tsuki,Music,TV,Fall,2015,5.88,31976.0
23311,Garo: Honoo no Kokuin,https://myanimelist.net/anime/23311/Garo__Honoo_no_Kokuin,Music,TV,Fall,2014,7.34,148294.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,Music,TV,Fall,2017,7.12,77703.0
11785,Haiyore! Nyaruko-san,https://myanimelist.net/anime/11785/Haiyore_Nyaruko-san,Music,TV,Spring,2012,6.97,366501.0
26023,Haiyore! Nyaruko-san F,https://myanimelist.net/anime/26023/Haiyore_Nyaruko-san_F,Music,OVA,,2015,7.42,59740.0
15699,Haiyore! Nyaruko-san W,https://myanimelist.net/anime/15699/Haiyore_Nyaruko-san_W,Music,TV,Spring,2013,7.2,187161.0
21681,Hanayamata,https://myanimelist.net/anime/21681/Hanayamata,Music,TV,Summer,2014,7.31,113881.0
54798,Kamierabi,https://myanimelist.net/anime/54798/Kamierabi,Music,TV,Fall,2023,5.82,27373.0
56967,Kamierabi 2nd Season,https://myanimelist.net/anime/56967/Kamierabi_2nd_Season,Music,TV,Fall,2024,6.21,7673.0
