ID,Title,Link,Roles,Type,Season,Year,Score,Members
50,Aa! Megami-sama! (TV),https://myanimelist.net/anime/50/Aa_Megami-sama_TV,Key Animation (ep 4),TV,Winter,2005,7.31,165300.0
1003,Aa! Megami-sama! (TV) Specials,https://myanimelist.net/anime/1003/Aa_Megami-sama_TV_Specials,Key Animation (ep 2),Special,,2005,7.5,28260.0
244,Agatha Christie no Meitantei Poirot to Marple,https://myanimelist.net/anime/244/Agatha_Christie_no_Meitantei_Poirot_to_Marple,Key Animation (ep 21),TV,Summer,2004,6.88,8491.0
282,Angel Heart,https://myanimelist.net/anime/282/Angel_Heart,Key Animation (ep 30),TV,Fall,2005,7.25,19431.0
6032,Aquarion Movie: Ippatsu Gyakuten-hen,https://myanimelist.net/anime/6032/Aquarion_Movie__Ippatsu_Gyakuten-hen,Key Animation,Movie,,2007,6.71,6923.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,Key Animation (ep 7),TV,Summer,2007,8.35,932037.0
1682,Baldr Force Exe Resolution,https://myanimelist.net/anime/1682/Baldr_Force_Exe_Resolution,Key Animation (ep 3),OVA,,2006,6.38,18051.0
57,Beck,https://myanimelist.net/anime/57/Beck,"Key Animation (ep 5, 18)",TV,Fall,2004,8.29,357505.0
3101,F-Zero: Falcon Densetsu,https://myanimelist.net/anime/3101/F-Zero__Falcon_Densetsu,"Key Animation (ep 14, 35, 43, 50)",TV,Fall,2003,6.52,10009.0
271,Gad Guard,https://myanimelist.net/anime/271/Gad_Guard,Key Animation,TV,Spring,2003,6.64,15170.0
384,Gantz,https://myanimelist.net/anime/384/Gantz,2nd Key Animation (ep 1),TV,Spring,2004,6.97,371447.0
395,Gantz 2nd Stage,https://myanimelist.net/anime/395/Gantz_2nd_Stage,Key Animation (ep 5),TV,Summer,2004,7.01,167661.0
487,Girls Bravo: Second Season,https://myanimelist.net/anime/487/Girls_Bravo__Second_Season,Key Animation (ep 13),TV,Winter,2005,6.59,94906.0
1974,Glass no Kamen (2005),https://myanimelist.net/anime/1974/Glass_no_Kamen_2005,"Key Animation (ep 18, 24)",TV,Spring,2005,8.03,41986.0
267,Gungrave,https://myanimelist.net/anime/267/Gungrave,"Key Animation (ep 13, 20, 25)",TV,Fall,2003,7.81,198052.0
18,Initial D Fourth Stage,https://myanimelist.net/anime/18/Initial_D_Fourth_Stage,Key Animation (ep 3),TV,Spring,2004,8.17,201227.0
5781,Isekai no Seikishi Monogatari,https://myanimelist.net/anime/5781/Isekai_no_Seikishi_Monogatari,2nd Key Animation (ep 13),OVA,,2009,7.72,209006.0
3638,Kaiketsu Zorori,https://myanimelist.net/anime/3638/Kaiketsu_Zorori,Key Animation (ep 19),TV,Winter,2004,7.07,4154.0
1864,Koisuru Tenshi Angelique: Kagayaki no Ashita,https://myanimelist.net/anime/1864/Koisuru_Tenshi_Angelique__Kagayaki_no_Ashita,"Key Animation (ep 5, 7, 11)",TV,Winter,2007,6.89,11774.0
146,Kono Minikuku mo Utsukushii Sekai,https://myanimelist.net/anime/146/Kono_Minikuku_mo_Utsukushii_Sekai,Key Animation (ep 12),TV,Spring,2004,6.69,63228.0
3572,Macross F,https://myanimelist.net/anime/3572/Macross_F,Key Animation (ep 8),TV,Spring,2008,7.88,151072.0
875,Mind Game,https://myanimelist.net/anime/875/Mind_Game,In-Between Animation,Movie,,2004,7.79,90915.0
19,Monster,https://myanimelist.net/anime/19/Monster,Key Animation (ep 2),TV,Spring,2004,8.88,1216845.0
1210,NHK ni Youkoso!,https://myanimelist.net/anime/1210/NHK_ni_Youkoso,"Key Animation (ep 2, 15)",TV,Summer,2006,8.31,786556.0
584,Noein: Mou Hitori no Kimi e,https://myanimelist.net/anime/584/Noein__Mou_Hitori_no_Kimi_e,Key Animation (ep 2),TV,Fall,2005,7.55,94268.0
525,Otogizoushi,https://myanimelist.net/anime/525/Otogizoushi,Key Animation (ep 10),TV,Summer,2004,6.91,18964.0
490,Paniponi Dash!,https://myanimelist.net/anime/490/Paniponi_Dash,"Key Animation (ep 5, 17)",TV,Summer,2005,7.42,65808.0
6201,Princess Lover!,https://myanimelist.net/anime/6201/Princess_Lover,"2nd Key Animation (ep 2-3, 9), Key Animation (ep ED, 5-7, 10-11), Assistant Animation Director (ep 12)",TV,Summer,2009,6.67,236665.0
1247,Project BLUE Chikyuu SOS,https://myanimelist.net/anime/1247/Project_BLUE_Chikyuu_SOS,2nd Key Animation (ep 3),TV,Summer,2006,6.62,4251.0
166,Samurai 7,https://myanimelist.net/anime/166/Samurai_7,Key Animation (ep 26),TV,Summer,2004,7.43,135245.0
205,Samurai Champloo,https://myanimelist.net/anime/205/Samurai_Champloo,"Key Animation (ep 7, 11)",TV,Spring,2004,8.51,1291590.0
5940,Seiken no Blacksmith,https://myanimelist.net/anime/5940/Seiken_no_Blacksmith,Key Animation (ep 10),TV,Fall,2009,6.64,192539.0
1602,Soukou no Strain,https://myanimelist.net/anime/1602/Soukou_no_Strain,Key Animation (ep 3),TV,Fall,2006,7.0,24035.0
75,Soukyuu no Fafner: Dead Aggressor,https://myanimelist.net/anime/75/Soukyuu_no_Fafner__Dead_Aggressor,Key Animation (ep 20),TV,Summer,2004,7.25,50827.0
478,Sousei no Aquarion,https://myanimelist.net/anime/478/Sousei_no_Aquarion,"Key Animation (ep 14, 25)",TV,Spring,2005,7.08,80172.0
