ID,Title,Link,Roles,Type,Season,Year,Score,Members
312,Ace wo Nerae! Final Stage,https://myanimelist.net/anime/312/Ace_wo_Nerae_Final_Stage,Key Animation (ep 4),OVA,,1989,6.82,3215.0
2289,Akihabara Dennou-gumi: 2011-nen no Natsuyasumi,https://myanimelist.net/anime/2289/Akihabara_Dennou-gumi__2011-nen_no_Natsuyasumi,Key Animation,Movie,,1999,6.6,3177.0
47,Akira,https://myanimelist.net/anime/47/Akira,Key Animation,Movie,,1988,8.16,896057.0
2921,Ashita no Joe 2,https://myanimelist.net/anime/2921/Ashita_no_Joe_2,"Key Animation (eps 21, 24, 26, 28, 30, 32, 35-36, 39-47)",TV,Fall,1980,8.74,57696.0
28805,Bakemono no Ko,https://myanimelist.net/anime/28805/Bakemono_no_Ko,Key Animation,Movie,,2015,8.23,439807.0
405,Blood: The Last Vampire,https://myanimelist.net/anime/405/Blood__The_Last_Vampire,Key Animation,Movie,,2000,6.87,116592.0
3120,Bobby ni Kubittake,https://myanimelist.net/anime/3120/Bobby_ni_Kubittake,Key Animation,Movie,,1985,5.95,4964.0
2043,Cat's Eye,https://myanimelist.net/anime/2043/Cats_Eye,"Key Animation (eps 1, 4, 8, 10)",TV,Summer,1983,7.21,24270.0
10029,Coquelicot-zaka kara,https://myanimelist.net/anime/10029/Coquelicot-zaka_kara,Key Animation,Movie,,2011,7.78,217119.0
2354,Devilman: Tanjou-hen,https://myanimelist.net/anime/2354/Devilman__Tanjou-hen,Key Animation,OVA,,1987,7.17,34118.0
227,FLCL,https://myanimelist.net/anime/227/FLCL,"Key Animation (ED, eps 1-6)",OVA,,2000,8.04,858740.0
2890,Gake no Ue no Ponyo,https://myanimelist.net/anime/2890/Gake_no_Ue_no_Ponyo,Key Animation,Movie,,2008,7.95,616319.0
1829,Ged Senki,https://myanimelist.net/anime/1829/Ged_Senki,Key Animation,Movie,,2006,6.8,154861.0
1760,Golgo 13,https://myanimelist.net/anime/1760/Golgo_13,Key Animation,Movie,,1983,6.78,20894.0
1030,Heisei Tanuki Gassen Ponpoko,https://myanimelist.net/anime/1030/Heisei_Tanuki_Gassen_Ponpoko,"Character Design, Animation Director, Principle Drawing",Movie,,1994,7.29,115220.0
729,Hiatari Ryoukou!,https://myanimelist.net/anime/729/Hiatari_Ryoukou,Key Animation (ep 20),TV,Spring,1987,7.02,6115.0
431,Howl no Ugoku Shiro,https://myanimelist.net/anime/431/Howl_no_Ugoku_Shiro,Key Animation,Movie,,2004,8.67,1411768.0
19947,Ikkyuu-san (1978),https://myanimelist.net/anime/19947/Ikkyuu-san_1978,In-Between Animation,TV,Spring,1978,6.26,970.0
570,Jin-Rou,https://myanimelist.net/anime/570/Jin-Rou,Key Animation,Movie,,2000,7.78,193768.0
16664,Kaguya-hime no Monogatari,https://myanimelist.net/anime/16664/Kaguya-hime_no_Monogatari,Key Animation,Movie,,2013,8.21,246078.0
496,Kamui no Ken,https://myanimelist.net/anime/496/Kamui_no_Ken,Key Animation,Movie,,1985,6.61,8017.0
7711,Karigurashi no Arrietty,https://myanimelist.net/anime/7711/Karigurashi_no_Arrietty,Key Animation,Movie,,2010,7.9,372874.0
16662,Kaze Tachinu,https://myanimelist.net/anime/16662/Kaze_Tachinu,Key Animation,Movie,,2013,8.12,361398.0
36699,Kimitachi wa Dou Ikiru ka,https://myanimelist.net/anime/36699/Kimitachi_wa_Dou_Ikiru_ka,Key Animation,Movie,,2023,7.6,120728.0
1032,Kumo no You ni Kaze no You ni,https://myanimelist.net/anime/1032/Kumo_no_You_ni_Kaze_no_You_ni,Key Animation,TV Special,,1990,6.76,8987.0
416,Kurenai no Buta,https://myanimelist.net/anime/416/Kurenai_no_Buta,Key Animation,Movie,,1992,7.95,268823.0
1453,Maison Ikkoku,https://myanimelist.net/anime/1453/Maison_Ikkoku,Key Animation (ep 39),TV,Spring,1986,8.19,77798.0
512,Majo no Takkyuubin,https://myanimelist.net/anime/512/Majo_no_Takkyuubin,Key Animation,Movie,,1989,8.23,624321.0
6277,Manga Nippon Mukashibanashi (1976),https://myanimelist.net/anime/6277/Manga_Nippon_Mukashibanashi_1976,"Episode Director (ep 576), Key Animation (ep 576)",TV,Winter,1976,6.12,2152.0
1951,Manie-Manie: Meikyuu Monogatari,https://myanimelist.net/anime/1951/Manie-Manie__Meikyuu_Monogatari,Key Animation,Movie,,1987,7.06,36667.0
1138,Medarot,https://myanimelist.net/anime/1138/Medarot,"Key Animation (eps 9, 52)",TV,Summer,1999,7.09,61760.0
585,Mimi wo Sumaseba,https://myanimelist.net/anime/585/Mimi_wo_Sumaseba,Key Animation,Movie,,1995,8.22,385650.0
4306,Mizugumo Monmon,https://myanimelist.net/anime/4306/Mizugumo_Monmon,Key Animation,Movie,,2006,6.54,4203.0
164,Mononoke Hime,https://myanimelist.net/anime/164/Mononoke_Hime,Key Animation,Movie,,1997,8.66,1314649.0
597,Neko no Ongaeshi,https://myanimelist.net/anime/597/Neko_no_Ongaeshi,Key Animation,Movie,,2002,7.71,291437.0
21557,Omoide no Marnie,https://myanimelist.net/anime/21557/Omoide_no_Marnie,Key Animation,Movie,,2014,8.04,317055.0
1029,Omoide Poroporo,https://myanimelist.net/anime/1029/Omoide_Poroporo,Key Animation,Movie,,1991,7.44,156288.0
1047,On Your Mark,https://myanimelist.net/anime/1047/On_Your_Mark,Key Animation,Music,,1995,7.46,41992.0
3827,Ore wa Teppei,https://myanimelist.net/anime/3827/Ore_wa_Teppei,In-Between Animation,TV,Fall,1977,6.47,2212.0
1034,Ouritsu Uchuugun: Honneamise no Tsubasa,https://myanimelist.net/anime/1034/Ouritsu_Uchuugun__Honneamise_no_Tsubasa,Key Animation,Movie,,1987,7.46,49267.0
3821,Portable Kuukou,https://myanimelist.net/anime/3821/Portable_Kuukou,Key Animation,Music,,2004,5.55,3182.0
1033,Sennen Joyuu,https://myanimelist.net/anime/1033/Sennen_Joyuu,Key Animation,Movie,,2002,8.24,198487.0
2770,SF Shinseiki Lensman,https://myanimelist.net/anime/2770/SF_Shinseiki_Lensman,Key Animation,Movie,,1984,6.11,4117.0
8664,"Slime Boukenki: Umi da, Yeah!",https://myanimelist.net/anime/8664/Slime_Boukenki__Umi_da_Yeah,Key Animation,Special,,1999,5.58,1795.0
52991,Sousou no Frieren,https://myanimelist.net/anime/52991/Sousou_no_Frieren,Key Animation,TV,Fall,2023,9.31,1066299.0
2452,Space Adventure Cobra,https://myanimelist.net/anime/2452/Space_Adventure_Cobra,Key Animation,Movie,,1982,7.08,12680.0
2451,Space Cobra,https://myanimelist.net/anime/2451/Space_Cobra,Animation Director,TV,Fall,1982,7.67,25593.0
1662,Space Fantasia 2001 Nights,https://myanimelist.net/anime/1662/Space_Fantasia_2001_Nights,Key Animation,OVA,,1987,6.21,4153.0
513,Tenkuu no Shiro Laputa,https://myanimelist.net/anime/513/Tenkuu_no_Shiro_Laputa,Key Animation,Movie,,1986,8.26,513391.0
885,Tenshi no Tamago,https://myanimelist.net/anime/885/Tenshi_no_Tamago,Key Animation,OVA,,1985,7.71,165326.0
3044,Tetsuwan Atom (1980),https://myanimelist.net/anime/3044/Tetsuwan_Atom_1980,Key Animation (ep 6),TV,Fall,1980,7.17,16018.0
759,Tokyo Godfathers,https://myanimelist.net/anime/759/Tokyo_Godfathers,Key Animation,Movie,,2003,8.28,311963.0
523,Tonari no Totoro,https://myanimelist.net/anime/523/Tonari_no_Totoro,Key Animation,Movie,,1988,8.25,1112641.0
415,Tonari no Yamada-kun,https://myanimelist.net/anime/415/Tonari_no_Yamada-kun,Key Animation,Movie,,1999,7.09,51664.0
1293,Urusei Yatsura,https://myanimelist.net/anime/1293/Urusei_Yatsura,Key Animation (ep 70),TV,Fall,1981,7.71,94511.0
3196,Wakakusa no Charlotte,https://myanimelist.net/anime/3196/Wakakusa_no_Charlotte,"Key Animation (eps 3, 6, 11, 17)",TV,Fall,1977,6.73,3664.0
347,Wild Arms: Twilight Venom,https://myanimelist.net/anime/347/Wild_Arms__Twilight_Venom,Key Animation (ep 3),TV,Fall,1999,6.62,9046.0
