ID,Title,Link,Roles,Type,Season,Year,Score,Members
32895,Chijoku no Seifuku,https://myanimelist.net/anime/32895/Chijoku_no_Seifuku,Original Creator,OVA,,2016,6.91,10005.0
1511,Gakuen: Chijoku no Zushiki,https://myanimelist.net/anime/1511/Gakuen__Chijoku_no_Zushiki,Original Creator,OVA,,2002,5.44,3895.0
5211,Hime Dorei,https://myanimelist.net/anime/5211/Hime_Dorei,Original Creator,OVA,,2008,5.94,5071.0
5213,Houkago 2: Sayuri,https://myanimelist.net/anime/5213/Houkago_2__Sayuri,Original Creator,OVA,,2008,6.07,4650.0
2896,Houkago: Nureta Seifuku,https://myanimelist.net/anime/2896/Houkago__Nureta_Seifuku,Original Creator,OVA,,2005,6.36,9465.0
48422,Kazoku: Haha to Shimai no Kyousei,https://myanimelist.net/anime/48422/Kazoku__Haha_to_Shimai_no_Kyousei,Original Creator,OVA,,2021,6.92,7954.0
30242,Kuro no Kyoushitsu,https://myanimelist.net/anime/30242/Kuro_no_Kyoushitsu,Original Creator,OVA,,2015,6.51,8622.0
40048,Kutsujoku,https://myanimelist.net/anime/40048/Kutsujoku,Original Creator,OVA,,2019,6.85,9560.0
9588,Kyouiku Shidou The Animation,https://myanimelist.net/anime/9588/Kyouiku_Shidou_The_Animation,Original Creator,OVA,,2010,6.26,6223.0
5209,Manin Densha,https://myanimelist.net/anime/5209/Manin_Densha,Original Creator,OVA,,2005,6.21,7557.0
31397,Mesu Kyoushi 4: Kegasareta Kyoudan,https://myanimelist.net/anime/31397/Mesu_Kyoushi_4__Kegasareta_Kyoudan,Original Creator,OVA,,2015,6.89,11595.0
6685,Mesu Kyoushi: Injoku no Kyoushitsu,https://myanimelist.net/anime/6685/Mesu_Kyoushi__Injoku_no_Kyoushitsu,Original Creator,OVA,,2009,6.29,6309.0
11067,Oppai Heart: Kanojo wa Kedamono Hatsujouki!?,https://myanimelist.net/anime/11067/Oppai_Heart__Kanojo_wa_Kedamono_Hatsujouki,Original Creator,OVA,,2011,6.75,10191.0
38975,Sansha Mendan: Rensa Suru Chijoku Choukyou no Gakuen,https://myanimelist.net/anime/38975/Sansha_Mendan__Rensa_Suru_Chijoku_Choukyou_no_Gakuen,Original Creator,OVA,,2019,6.52,5719.0
41397,Shihai no Kyoudan,https://myanimelist.net/anime/41397/Shihai_no_Kyoudan,Original Creator,OVA,,2020,6.48,6184.0
3995,Tokubetsu Byoutou,https://myanimelist.net/anime/3995/Tokubetsu_Byoutou,Original Creator,OVA,,2007,6.37,6152.0
2379,Tokubetsu Jugyou,https://myanimelist.net/anime/2379/Tokubetsu_Jugyou,Original Creator,OVA,,2001,5.37,3478.0
2380,Tokubetsu Jugyou 2,https://myanimelist.net/anime/2380/Tokubetsu_Jugyou_2,Original Creator,OVA,,2003,5.62,2980.0
21363,Tokubetsu Jugyou 3 SLG The Animation,https://myanimelist.net/anime/21363/Tokubetsu_Jugyou_3_SLG_The_Animation,Original Creator,OVA,,2014,6.63,6906.0
27363,Yakata: Kannou Kitan,https://myanimelist.net/anime/27363/Yakata__Kannou_Kitan,Original Creator,OVA,,2014,6.71,8050.0
