ID,Title,Link,Roles,Type,Season,Year,Score,Members
873,.hack//Roots,https://myanimelist.net/anime/873/hack__Roots,Planning,TV,Spring,2006,6.85,76180.0
48,.hack//Sign,https://myanimelist.net/anime/48/hack__Sign,Planning,TV,Spring,2002,6.94,188770.0
298,.hack//Tasogare no Udewa Densetsu,https://myanimelist.net/anime/298/hack__Tasogare_no_Udewa_Densetsu,Planning,TV,Winter,2003,6.55,69769.0
1487,.hack//Unison,https://myanimelist.net/anime/1487/hack__Unison,Planning,Special,,2003,6.62,24717.0
2163,AIKa R-16: Virgin Mission,https://myanimelist.net/anime/2163/AIKa_R-16__Virgin_Mission,Planning,OVA,,2007,5.88,27492.0
6443,AIKa Zero,https://myanimelist.net/anime/6443/AIKa_Zero,Planning,OVA,,2009,5.86,22180.0
1177,Alien 9,https://myanimelist.net/anime/1177/Alien_9,Planning,OVA,,2001,6.76,42936.0
1051,Ao no 6-gou,https://myanimelist.net/anime/1051/Ao_no_6-gou,Planning,OVA,,1998,6.98,61744.0
1576,Bakumatsu Kikansetsu Irohanihoheto,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto,Planning,ONA,,2006,7.08,39324.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,Planning,TV,Fall,2006,8.7,2349909.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,Planning,TV,Spring,2008,8.91,1858541.0
6768,Code Geass: Hangyaku no Lelouch R2 Special Edition - Zero Requiem,https://myanimelist.net/anime/6768/Code_Geass__Hangyaku_no_Lelouch_R2_Special_Edition_-_Zero_Requiem,Planning,OVA,,2009,7.78,50461.0
4596,Code Geass: Hangyaku no Lelouch Special Edition - Black Rebellion,https://myanimelist.net/anime/4596/Code_Geass__Hangyaku_no_Lelouch_Special_Edition_-_Black_Rebellion,Planning,OVA,,2008,7.57,43405.0
63,DearS,https://myanimelist.net/anime/63/DearS,Planning,TV,Summer,2004,6.54,152904.0
1683,Di Gi Charat Nyo,https://myanimelist.net/anime/1683/Di_Gi_Charat_Nyo,Planning,TV,Spring,2003,7.05,8679.0
6518,Eiga de Toujou! Tamagotchi Dokidoki! Uchuu no Maigotchi!?,https://myanimelist.net/anime/6518/Eiga_de_Toujou_Tamagotchi_Dokidoki_Uchuu_no_Maigotchi,Executive Producer,Movie,,2007,6.32,922.0
