ID,Title,Link,Roles,Type,Season,Year,Score,Members
42438,Everlasting Snow,https://myanimelist.net/anime/42438/Everlasting_Snow,Director,Music,,2016,6.44,523.0
42842,Hanasaka Nyanko,https://myanimelist.net/anime/42842/Hanasaka_Nyanko,Animation Director,Music,,2019,5.67,238.0
42436,Kimi wo Matsu,https://myanimelist.net/anime/42436/Kimi_wo_Matsu,Director,Music,,2015,6.21,418.0
41945,Kizuna (Music),https://myanimelist.net/anime/41945/Kizuna_Music,Director,Music,,2014,6.53,412.0
42432,Kyou kara Omoide,https://myanimelist.net/anime/42432/Kyou_kara_Omoide,Director,Music,,2013,6.35,651.0
42439,Mine,https://myanimelist.net/anime/42439/Mine,Director,Music,,2014,5.88,569.0
42433,Nemuri no Mori,https://myanimelist.net/anime/42433/Nemuri_no_Mori,Director,Music,,2013,6.16,354.0
42442,Omoide wa Kireide,https://myanimelist.net/anime/42442/Omoide_wa_Kireide,Director,Music,,2018,6.29,411.0
42435,Polaris,https://myanimelist.net/anime/42435/Polaris,Director,Music,,2013,6.39,443.0
56667,Poplar no Dengon,https://myanimelist.net/anime/56667/Poplar_no_Dengon,Director,Music,,2023,,95.0
37351,Ten made Tobaso,https://myanimelist.net/anime/37351/Ten_made_Tobaso,Animation Director,Music,,2018,5.76,293.0
33941,Towel Story,https://myanimelist.net/anime/33941/Towel_Story,Director,CM,,2011,5.79,583.0
