,MAL_id,Title,Score,Type
0,1482,DGray-man,,TV
1,35639,Just_Because,,TV
2,32214,Koukaku_no_Pandora,,TV
3,539,Tenchi_Muyou_Ryououki,9.0,OVA
4,37430,Tensei_shitara_Slime_Datta_Ken,,TV
5,23587,The_iDOLMSTER_Cinderella_Girls,,TV
6,38186,Bokutachi_wa_Benkyou_ga_Dekinai,,TV
7,7669,Bungaku_Shoujo_Kyou_no_Oyatsu__Hatsukoi,9.0,OVA
8,8481,Bungaku_Shoujo_Memoire,9.0,OVA
9,6408,Bungaku_Shoujo_Movie,9.0,Movie
10,34525,Centaur_no_Nayami,8.0,TV
11,16067,Nagi_no_Asu_kara,10.0,TV
12,35413,Imouto_sae_Ireba_Ii,8.0,TV
13,9776,A-Channel,9.0,TV
14,13161,Hagure_Yuusha_no_Aesthetica,8.0,TV
15,24699,Ai_Tenchi_Muyou,10.0,TV
16,101,Air,10.0,TV
17,656,Air_in_Summer,8.0,Special
18,22199,Akame_ga_Kill,10.0,TV
19,29513,Aki_no_Kanade,9.0,Movie
20,22147,Amagi_Brilliant_Park,8.0,TV
21,6547,Angel_Beats,10.0,TV
22,682,Otogi_Story_Tenshi_no_Shippo,8.0,TV
23,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
24,11111,Another,9.0,TV
25,8630,Hidan_no_Aria,8.0,TV
26,24833,Ansatsu_Kyoushitsu,9.0,TV
27,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
28,9736,Astarotte_no_Omocha,8.0,TV
29,14669,Aura__Maryuuin_Kouga_Saigo_no_Tatakai,9.0,Movie
30,22789,Barakamon,8.0,TV
31,357,Bokusatsu_Tenshi_Dokuro-chan,7.0,OVA
32,2131,Bokusatsu_Tenshi_Dokuro-chan_2,7.0,OVA
33,3087,Cencoroll,9.0,Movie
34,28999,Charlotte,9.0,TV
35,9760,Hoshi_wo_Ou_Kodomo,9.0,Movie
36,1219,Chocotto_Sister,9.0,TV
37,2167,Clannad,10.0,TV
38,4181,Clannad__After_Story,10.0,TV
39,30383,Classroom%E2%98%86Crisis,7.0,TV
40,2564,Code-E,8.0,TV
41,8142,Colorful_Movie,10.0,Movie
42,20031,D-Frag,8.0,TV
43,31636,Dagashi_Kashi,8.0,TV
44,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
45,12893,Danshi_Koukousei_no_Nichijou_Specials,8.0,Special
46,17651,Genei_wo_Kakeru_Taiyou,9.0,TV
47,10155,Dog_Days,8.0,TV
48,11783,Dog_Days,8.0,TV
49,16385,Dog_Days,8.0,TV
50,226,Elfen_Lied,10.0,TV
51,28221,Etotama,9.0,TV
52,6702,Fairy_Tail,10.0,TV
53,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,10.0,Movie
54,37396,Shikioriori,9.0,Movie
55,32979,Flip_Flappers,10.0,TV
56,31376,Flying_Witch,9.0,TV
57,10029,Coquelicot-zaka_kara,9.0,Movie
58,43,Koukaku_Kidoutai,9.0,Movie
59,467,Koukaku_Kidoutai__Stand_Alone_Complex,9.0,TV
60,801,Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,9.0,TV
61,918,Gintama,10.0,TV
62,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,10.0,Movie
63,35838,Shoujo_Shuumatsu_Ryokou,10.0,TV
64,10723,Sojunghan_Nal-ui_Kkum,10.0,Movie
65,29101,Grisaia_no_Kajitsu_Specials,8.0,Special
66,31324,Grisaia_no_Meikyuu__Caprice_no_Mayu_0_-_Takizono_Basketball_Club_no_Nama_Cream_Party,8.0,Special
67,9379,Denpa_Onna_to_Seishun_Otoko,8.0,TV
68,10793,Guilty_Crown,10.0,TV
69,14027,Boku_wa_Tomodachi_ga_Sukunai__Relay_Shousetsu_wa_Ketsumatsu_ga_Hanpanai,8.0,OVA
70,10897,Boku_wa_Tomodachi_ga_Sukunai__Yaminabe_wa_Bishoujo_ga_Zannen_na_Nioi,8.0,OVA
71,10719,Boku_wa_Tomodachi_ga_Sukunai,8.0,TV
72,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,9.0,TV
73,32648,Handa-kun,9.0,TV
74,5958,Sora_no_Otoshimono,10.0,TV
75,8407,Sora_no_Otoshimono_Forte,10.0,TV
76,7858,Sora_no_Otoshimono__Project_Pink,10.0,OVA
77,9790,Sora_no_Otoshimono__Tokeijikake_no_Angeloid,10.0,Movie
78,11617,High_School_DxD,,TV
79,15451,High_School_DxD_New,9.0,TV
80,30300,High_School_DxD_New__Oppai_Tsutsumimasu,8.0,OVA
81,12729,High_School_DxD_OVA,9.0,OVA
82,13357,High_School_DxD_Specials,9.0,Special
83,12189,Hyouka,9.0,TV
84,15227,Kono_Sekai_no_Katasumi_ni,10.0,Movie
85,33988,Demi-chan_wa_Kataritai,9.0,TV
86,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,9.0,TV
87,7791,K-On,10.0,TV
88,33089,Kemono_Friends,8.0,TV
89,35313,Kemono_Friends_2,8.0,TV
90,512,Majo_no_Takkyuubin,10.0,Movie
91,6045,Kimi_ni_Todoke,9.0,TV
92,9656,Kimi_ni_Todoke_2nd_Season,9.0,TV
93,11887,Kokoro_Connect,9.0,TV
94,16001,Kokoro_Connect__Michi_Random,9.0,Special
95,35241,Konohana_Kitan,10.0,TV
96,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,9.0,TV
97,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,9.0,TV
98,35557,Houseki_no_Kuni,10.0,TV
99,13171,Wasurenagumo,8.0,TV Special
100,14349,Little_Witch_Academia,10.0,Movie
101,33489,Little_Witch_Academia_TV,10.0,TV
102,19489,Little_Witch_Academia__Mahoujikake_no_Parade,10.0,Movie
