ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
6758,Tatakau Shisho: The Book of Bantorra,https://myanimelist.net/anime/6758/Tatakau_Shisho__The_Book_of_Bantorra,TV,Fall,2009,"Othello, Lascall",https://myanimelist.net/character/29451/Lascall_Othello,29451,Supporting,2
4107,Tengen Toppa Gurren Lagann Movie 1: Gurren-hen,https://myanimelist.net/anime/4107/Tengen_Toppa_Gurren_Lagann_Movie_1__Gurren-hen,Movie,,2008,Guame,https://myanimelist.net/character/3431/Guame,3431,Supporting,1
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,TV,Spring,2007,Guame,https://myanimelist.net/character/3431/Guame,3431,Supporting,1
1482,D.Gray-man,https://myanimelist.net/anime/1482/DGray-man,TV,Fall,2006,"Yeegar, Kevin",https://myanimelist.net/character/33971/Kevin_Yeegar,33971,Supporting,1
658,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,https://myanimelist.net/anime/658/Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,TV,Fall,2005,Kawada,https://myanimelist.net/character/253429/Kawada,253429,Supporting,0
323,Mousou Dairinin,https://myanimelist.net/anime/323/Mousou_Dairinin,TV,Winter,2004,Fuyubachi,https://myanimelist.net/character/13597/Fuyubachi,13597,Supporting,8
1678,Cyborg 009: The Cyborg Soldier,https://myanimelist.net/anime/1678/Cyborg_009__The_Cyborg_Soldier,TV,Fall,2001,"Allen, Van",https://myanimelist.net/character/262015/Van_Allen,262015,Supporting,0
1608,Salaryman Kintarou,https://myanimelist.net/anime/1608/Salaryman_Kintarou,TV,Winter,2001,"Yamato, Morinosuke",https://myanimelist.net/character/132793/Morinosuke_Yamato,132793,Supporting,2
1517,Silent Möbius,https://myanimelist.net/anime/1517/Silent_Möbius,TV,Spring,1998,Grosspoliner,https://myanimelist.net/character/30660/Grosspoliner,30660,Supporting,0
868,Slayers Great,https://myanimelist.net/anime/868/Slayers_Great,Movie,,1997,Lord Haizen,https://myanimelist.net/character/41881/Lord_Haizen,41881,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Ishimoto, Seiji",https://myanimelist.net/character/41499/Seiji_Ishimoto,41499,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Kanaya, Hiroyuki",https://myanimelist.net/character/181064/Hiroyuki_Kanaya,181064,Supporting,0
2068,Sousei Kishi Gaiarth,https://myanimelist.net/anime/2068/Sousei_Kishi_Gaiarth,OVA,,1992,Zoniac,https://myanimelist.net/character/39462/Zoniac,39462,Supporting,0
2099,Silent Möbius: The Motion Picture,https://myanimelist.net/anime/2099/Silent_Möbius__The_Motion_Picture,Movie,,1991,Grosspoliner,https://myanimelist.net/character/30660/Grosspoliner,30660,Supporting,0
305,Abashiri Ikka,https://myanimelist.net/anime/305/Abashiri_Ikka,OVA,,1991,"Namakubi, Danjuro",https://myanimelist.net/character/80077/Danjuro_Namakubi,80077,Supporting,0
1276,Ys,https://myanimelist.net/anime/1276/Ys,OVA,,1989,Dares,https://myanimelist.net/character/24046/Dares,24046,Supporting,0
3882,Seijuuki Cyguard,https://myanimelist.net/anime/3882/Seijuuki_Cyguard,OVA,,1989,Dr. Volkes,https://myanimelist.net/character/178009/Dr_Volkes,178009,Supporting,0
3595,Kujakuou,https://myanimelist.net/anime/3595/Kujakuou,OVA,,1988,Father Takahata,https://myanimelist.net/character/60523/Father_Takahata,60523,Supporting,0
3317,Uchuusen Sagittarius,https://myanimelist.net/anime/3317/Uchuusen_Sagittarius,TV,Winter,1986,Professor Istoriks,https://myanimelist.net/character/263589/Professor_Istoriks,263589,Supporting,0
2805,Onegai! Samia Don,https://myanimelist.net/anime/2805/Onegai_Samia_Don,TV,Spring,1985,Samia Don,https://myanimelist.net/character/123933/Samia_Don,123933,Main,1
2561,Captain Future,https://myanimelist.net/anime/2561/Captain_Future,TV,Fall,1978,"Wright, Simon",https://myanimelist.net/character/142664/Simon_Wright,142664,Main,0
1425,Lupin III: Part II,https://myanimelist.net/anime/1425/Lupin_III__Part_II,TV,Fall,1977,Bordeaux Police Chief,https://myanimelist.net/character/116045/Bordeaux_Police_Chief,116045,Supporting,0
1663,Haha wo Tazunete Sanzenri,https://myanimelist.net/anime/1663/Haha_wo_Tazunete_Sanzenri,TV,Winter,1976,"Rossi, Pietro",https://myanimelist.net/character/4384/Pietro_Rossi,4384,Supporting,1
9522,Zero Tester: Chikyuu wo Mamore!,https://myanimelist.net/anime/9522/Zero_Tester__Chikyuu_wo_Mamore,TV,Summer,1974,"Tachibana, Dr.",https://myanimelist.net/character/142288/Dr_Tachibana,142288,Supporting,0
9520,Zero Tester,https://myanimelist.net/anime/9520/Zero_Tester,TV,Fall,1973,"Tachibana, Dr.",https://myanimelist.net/character/142288/Dr_Tachibana,142288,Supporting,0
7786,Arabian Night: Sindbad no Bouken,https://myanimelist.net/anime/7786/Arabian_Night__Sindbad_no_Bouken,Movie,,1962,Great King Torfa,https://myanimelist.net/character/120919/Great_King_Torfa,120919,Supporting,0
