ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57181,Ao no Hako,https://myanimelist.net/anime/57181/Ao_no_Hako,TV,Fall,2024,Taiki's Father,https://myanimelist.net/character/208703/Taikis_Father,208703,Supporting,3
48418,"Maou Gakuin no Futekigousha II: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou Part 2",https://myanimelist.net/anime/48418/Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou_Part_2,TV,Spring,2024,Graham,https://myanimelist.net/character/235259/Graham,235259,Supporting,78
35737,Pluto,https://myanimelist.net/anime/35737/Pluto,ONA,,2023,Painter Robot,https://myanimelist.net/character/237901/Painter_Robot,237901,Supporting,0
53911,Nanatsu no Taizai: Ensa no Edinburgh Part 2,https://myanimelist.net/anime/53911/Nanatsu_no_Taizai__Ensa_no_Edinburgh_Part_2,ONA,,2023,Deathpierce,https://myanimelist.net/character/133371/Deathpierce,133371,Supporting,0
44204,Kyokou Suiri Season 2,https://myanimelist.net/anime/44204/Kyokou_Suiri_Season_2,TV,Winter,2023,Fubuki,https://myanimelist.net/character/225543/Fubuki,225543,Supporting,0
50315,Nanatsu no Taizai: Ensa no Edinburgh,https://myanimelist.net/anime/50315/Nanatsu_no_Taizai__Ensa_no_Edinburgh,ONA,,2022,Deathpierce,https://myanimelist.net/character/133371/Deathpierce,133371,Supporting,0
44807,Ryuu to Sobakasu no Hime,https://myanimelist.net/anime/44807/Ryuu_to_Sobakasu_no_Hime,Movie,,2021,Suzu's Father,https://myanimelist.net/character/198125/Suzu_039_s_Father,198125,Supporting,0
44276,Kyuukyoku Shinka shita Full Dive RPG ga Genjitsu yori mo Kusoge Dattara,https://myanimelist.net/anime/44276/Kyuukyoku_Shinka_shita_Full_Dive_RPG_ga_Genjitsu_yori_mo_Kusoge_Dattara,TV,Spring,2021,Martin,https://myanimelist.net/character/189073/Martin,189073,Supporting,5
40397,Maoujou de Oyasumi,https://myanimelist.net/anime/40397/Maoujou_de_Oyasumi,TV,Fall,2020,"Majiro, Haritoge ",https://myanimelist.net/character/182473/Haritoge__Majiro,182473,Supporting,10
40215,Aggressive Retsuko (ONA) 3rd Season,https://myanimelist.net/anime/40215/Aggressive_Retsuko_ONA_3rd_Season,ONA,,2020,Unnamed Stalker,https://myanimelist.net/character/196206/Unnamed_Stalker,196206,Supporting,0
40540,Sword Art Online: Alicization - War of Underworld 2nd Season,https://myanimelist.net/anime/40540/Sword_Art_Online__Alicization_-_War_of_Underworld_2nd_Season,TV,Summer,2020,Hans,https://myanimelist.net/character/206942/Hans,206942,Supporting,0
38799,Koukaku Kidoutai: SAC_2045,https://myanimelist.net/anime/38799/Koukaku_Kidoutai__SAC_2045,ONA,,2020,"Ochi, Takao",https://myanimelist.net/character/250948/Takao_Ochi,250948,Supporting,0
39597,Sword Art Online: Alicization - War of Underworld,https://myanimelist.net/anime/39597/Sword_Art_Online__Alicization_-_War_of_Underworld,TV,Fall,2019,Hans,https://myanimelist.net/character/206942/Hans,206942,Supporting,0
39701,Nanatsu no Taizai: Kamigami no Gekirin,https://myanimelist.net/anime/39701/Nanatsu_no_Taizai__Kamigami_no_Gekirin,TV,Fall,2019,Deathpierce,https://myanimelist.net/character/133371/Deathpierce,133371,Supporting,0
38959,Lord El-Melloi II-sei no Jikenbo: Rail Zeppelin Grace Note,https://myanimelist.net/anime/38959/Lord_El-Melloi_II-sei_no_Jikenbo__Rail_Zeppelin_Grace_Note,TV,Summer,2019,"Pelham Codrington, Wills",https://myanimelist.net/character/171752/Wills_Pelham_Codrington,171752,Supporting,0
39487,Lupin the IIIrd: Mine Fujiko no Uso,https://myanimelist.net/anime/39487/Lupin_the_IIIrd__Mine_Fujiko_no_Uso,Movie,,2019,Randy,https://myanimelist.net/character/174873/Randy,174873,Supporting,0
38985,Birthday Wonderland,https://myanimelist.net/anime/38985/Birthday_Wonderland,Movie,,2019,"Gu, Zan",https://myanimelist.net/character/182220/Zan_Gu,182220,Supporting,0
37435,Carole & Tuesday,https://myanimelist.net/anime/37435/Carole___Tuesday,TV,Spring,2019,Kyle,https://myanimelist.net/character/171994/Kyle,171994,Supporting,0
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,TV,Spring,2019,Gatlin,https://myanimelist.net/character/170841/Gatlin,170841,Supporting,0
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,TV,Spring,2019,Sweet Mask,https://myanimelist.net/character/86031/Sweet_Mask,86031,Supporting,49
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,TV,Spring,2019,Darkness Blade,https://myanimelist.net/character/81937/Darkness_Blade,81937,Supporting,1
35790,Tate no Yuusha no Nariagari,https://myanimelist.net/anime/35790/Tate_no_Yuusha_no_Nariagari,TV,Winter,2019,Herbal Shop Owner,https://myanimelist.net/character/195640/Herbal_Shop_Owner,195640,Supporting,0
37991,JoJo no Kimyou na Bouken Part 5: Ougon no Kaze,https://myanimelist.net/anime/37991/JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,TV,Fall,2018,Illuso,https://myanimelist.net/character/112483/Illuso,112483,Supporting,10
34577,Nanatsu no Taizai: Imashime no Fukkatsu,https://myanimelist.net/anime/34577/Nanatsu_no_Taizai__Imashime_no_Fukkatsu,TV,Winter,2018,Grayroad,https://myanimelist.net/character/136551/Grayroad,136551,Supporting,0
34577,Nanatsu no Taizai: Imashime no Fukkatsu,https://myanimelist.net/anime/34577/Nanatsu_no_Taizai__Imashime_no_Fukkatsu,TV,Winter,2018,Deathpierce,https://myanimelist.net/character/133371/Deathpierce,133371,Supporting,0
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,TV,Fall,2017,"Sakurai, Gakuto",https://myanimelist.net/character/157401/Gakuto_Sakurai,157401,Supporting,3
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,TV,Fall,2017,Aono,https://myanimelist.net/character/209283/Aono,209283,Supporting,0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,TV,Fall,2015,Sweet Mask,https://myanimelist.net/character/86031/Sweet_Mask,86031,Supporting,49
31251,Kidou Senshi Gundam: Tekketsu no Orphans,https://myanimelist.net/anime/31251/Kidou_Senshi_Gundam__Tekketsu_no_Orphans,TV,Fall,2015,"Stenja, Corlis",https://myanimelist.net/character/141598/Corlis_Stenja,141598,Supporting,0
