ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
35376,Himouto! Umaru-chan R,https://myanimelist.net/anime/35376/Himouto_Umaru-chan_R,TV,Fall,2017,"Ebina, Nana",https://myanimelist.net/character/92801/Nana_Ebina,92801,Main,533
33674,No Game No Life: Zero,https://myanimelist.net/anime/33674/No_Game_No_Life__Zero,Movie,,2017,"Dola, Stephanie",https://myanimelist.net/character/82527/Stephanie_Dola,82527,Supporting,917
33674,No Game No Life: Zero,https://myanimelist.net/anime/33674/No_Game_No_Life__Zero,Movie,,2017,"Dola, Couronne",https://myanimelist.net/character/117065/Couronne_Dola,117065,Main,59
31234,Himouto! Umaru-chanS,https://myanimelist.net/anime/31234/Himouto_Umaru-chanS,Special,,2015,"Ebina, Nana",https://myanimelist.net/character/92801/Nana_Ebina,92801,Main,533
28825,Himouto! Umaru-chan,https://myanimelist.net/anime/28825/Himouto_Umaru-chan,TV,Summer,2015,"Ebina, Nana",https://myanimelist.net/character/92801/Nana_Ebina,92801,Supporting,533
22535,Kiseijuu: Sei no Kakuritsu,https://myanimelist.net/anime/22535/Kiseijuu__Sei_no_Kakuritsu,TV,Fall,2014,Miyake,https://myanimelist.net/character/124761/Miyake,124761,Supporting,0
24991,No Game No Life Specials,https://myanimelist.net/anime/24991/No_Game_No_Life_Specials,Special,,2014,"Dola, Stephanie",https://myanimelist.net/character/82527/Stephanie_Dola,82527,Main,917
19815,No Game No Life,https://myanimelist.net/anime/19815/No_Game_No_Life,TV,Spring,2014,"Dola, Stephanie",https://myanimelist.net/character/82527/Stephanie_Dola,82527,Main,917
19769,Mahou Sensou,https://myanimelist.net/anime/19769/Mahou_Sensou,TV,Winter,2014,"Isoshima, Kurumi",https://myanimelist.net/character/93571/Kurumi_Isoshima,93571,Main,38
18671,Chuunibyou demo Koi ga Shitai! Ren,https://myanimelist.net/anime/18671/Chuunibyou_demo_Koi_ga_Shitai_Ren,TV,Winter,2014,"Nemuri, Sui",https://myanimelist.net/character/100581/Sui_Nemuri,100581,Supporting,1
21177,Nobunaga the Fool,https://myanimelist.net/anime/21177/Nobunaga_the_Fool,TV,Winter,2014,Hatsu,https://myanimelist.net/character/96949/Hatsu,96949,Supporting,0
19369,Outbreak Company,https://myanimelist.net/anime/19369/Outbreak_Company,TV,Fall,2013,"Hanaiman, Elbia ",https://myanimelist.net/character/90171/Elbia__Hanaiman,90171,Supporting,60
18153,Kyoukai no Kanata,https://myanimelist.net/anime/18153/Kyoukai_no_Kanata,TV,Fall,2013,"Inami, Yui",https://myanimelist.net/character/93717/Yui_Inami,93717,Supporting,3
14669,Aura: Maryuuin Kouga Saigo no Tatakai,https://myanimelist.net/anime/14669/Aura__Maryuuin_Kouga_Saigo_no_Tatakai,Movie,,2013,"Kobato, Shinako",https://myanimelist.net/character/76396/Shinako_Kobato,76396,Supporting,0
11021,Muv-Luv Alternative: Total Eclipse,https://myanimelist.net/anime/11021/Muv-Luv_Alternative__Total_Eclipse,TV,Summer,2012,"Yifei, Cui",https://myanimelist.net/character/65505/Cui_Yifei,65505,Supporting,14
