ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
2013,Taiho Shichau zo The Movie,https://myanimelist.net/anime/2013/Taiho_Shichau_zo_The_Movie,Movie,,1999,Kachou,https://myanimelist.net/character/12471/Kachou,12471,Supporting,4
4162,Taiho Shichau zo: Nagisa no Koutsuu Yuudou,https://myanimelist.net/anime/4162/Taiho_Shichau_zo__Nagisa_no_Koutsuu_Yuudou,TV Special,,1999,Kachou,https://myanimelist.net/character/12471/Kachou,12471,Supporting,4
2011,Taiho Shichau zo Special,https://myanimelist.net/anime/2011/Taiho_Shichau_zo_Special,TV,Spring,1999,Kachou,https://myanimelist.net/character/12471/Kachou,12471,Supporting,4
1051,Ao no 6-gou,https://myanimelist.net/anime/1051/Ao_no_6-gou,OVA,,1998,"Tokuhiro, Iga",https://myanimelist.net/character/53321/Iga_Tokuhiro,53321,Supporting,0
320,A Kite,https://myanimelist.net/anime/320/A_Kite,OVA,,1998,Akai,https://myanimelist.net/character/5903/Akai,5903,Supporting,3
1644,Princess Rouge,https://myanimelist.net/anime/1644/Princess_Rouge,OVA,,1997,Raiga,https://myanimelist.net/character/29987/Raiga,29987,Supporting,0
1372,Taiho Shichau zo (TV),https://myanimelist.net/anime/1372/Taiho_Shichau_zo_TV,TV,Fall,1996,Kachou,https://myanimelist.net/character/12471/Kachou,12471,Supporting,4
1643,Sailor Victory,https://myanimelist.net/anime/1643/Sailor_Victory,OVA,,1995,Chief,https://myanimelist.net/character/54403/Chief,54403,Supporting,0
1577,Taiho Shichau zo,https://myanimelist.net/anime/1577/Taiho_Shichau_zo,OVA,,1994,Kachou,https://myanimelist.net/character/12471/Kachou,12471,Supporting,4
1468,Baoh Raihousha,https://myanimelist.net/anime/1468/Baoh_Raihousha,OVA,,1989,Dordo,https://myanimelist.net/character/28320/Dordo,28320,Supporting,1
2696,Crusher Joe OVA,https://myanimelist.net/anime/2696/Crusher_Joe_OVA,OVA,,1989,Talos,https://myanimelist.net/character/53415/Talos,53415,Main,3
2722,Crusher Joe,https://myanimelist.net/anime/2722/Crusher_Joe,Movie,,1983,Talos,https://myanimelist.net/character/53415/Talos,53415,Main,3
