ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
43206,Gundam: G no Reconguista Movie V - Shisen wo Koete,https://myanimelist.net/anime/43206/Gundam__G_no_Reconguista_Movie_V_-_Shisen_wo_Koete,Movie,,2022,"Monday, Raraiya",https://myanimelist.net/character/111565/Raraiya_Monday,111565,Main,9
43205,Gundam: G no Reconguista Movie IV - Gekitou ni Sakebu Ai,https://myanimelist.net/anime/43205/Gundam__G_no_Reconguista_Movie_IV_-_Gekitou_ni_Sakebu_Ai,Movie,,2022,"Monday, Raraiya",https://myanimelist.net/character/111565/Raraiya_Monday,111565,Main,9
43204,Gundam: G no Reconguista Movie III - Uchuu kara no Isan,https://myanimelist.net/anime/43204/Gundam__G_no_Reconguista_Movie_III_-_Uchuu_kara_no_Isan,Movie,,2021,"Monday, Raraiya",https://myanimelist.net/character/111565/Raraiya_Monday,111565,Main,9
40890,Gundam: G no Reconguista Movie II - Bellri Gekishin,https://myanimelist.net/anime/40890/Gundam__G_no_Reconguista_Movie_II_-_Bellri_Gekishin,Movie,,2020,"Monday, Raraiya",https://myanimelist.net/character/111565/Raraiya_Monday,111565,Main,9
38714,Gundam: G no Reconguista Movie I - Ike! Core Fighter,https://myanimelist.net/anime/38714/Gundam__G_no_Reconguista_Movie_I_-_Ike_Core_Fighter,Movie,,2019,"Monday, Raraiya",https://myanimelist.net/character/111565/Raraiya_Monday,111565,Main,9
34974,Aragne no Mushikago,https://myanimelist.net/anime/34974/Aragne_no_Mushikago,Movie,,2018,Kirika,https://myanimelist.net/character/166290/Kirika,166290,Supporting,0
37002,Uchi no Oochopus,https://myanimelist.net/anime/37002/Uchi_no_Oochopus,TV,Winter,2018,Mama,https://myanimelist.net/character/157549/Mama,157549,Supporting,0
33366,Toukiden 2,https://myanimelist.net/anime/33366/Toukiden_2,ONA,,2016,Benizuki,https://myanimelist.net/character/142349/Benizuki,142349,Supporting,1
29831,Tamayura: Sotsugyou Shashin Part 4 - Ashita,https://myanimelist.net/anime/29831/Tamayura__Sotsugyou_Shashin_Part_4_-_Ashita,Movie,,2016,Momoneko,https://myanimelist.net/character/36372/Momoneko,36372,Supporting,20
29830,Tamayura: Sotsugyou Shashin Part 3 - Akogare,https://myanimelist.net/anime/29830/Tamayura__Sotsugyou_Shashin_Part_3_-_Akogare,Movie,,2015,Momoneko,https://myanimelist.net/character/36372/Momoneko,36372,Supporting,20
29829,Tamayura: Sotsugyou Shashin Part 2 - Hibiki,https://myanimelist.net/anime/29829/Tamayura__Sotsugyou_Shashin_Part_2_-_Hibiki,Movie,,2015,Momoneko,https://myanimelist.net/character/36372/Momoneko,36372,Supporting,20
25729,Tamayura: Sotsugyou Shashin Part 1 - Kizashi,https://myanimelist.net/anime/25729/Tamayura__Sotsugyou_Shashin_Part_1_-_Kizashi,Movie,,2015,Momoneko,https://myanimelist.net/character/36372/Momoneko,36372,Supporting,20
23259,Gundam: G no Reconguista,https://myanimelist.net/anime/23259/Gundam__G_no_Reconguista,TV,Fall,2014,"Monday, Raraiya",https://myanimelist.net/character/111565/Raraiya_Monday,111565,Main,9
21659,Kill la Kill Specials,https://myanimelist.net/anime/21659/Kill_la_Kill_Specials,Special,,2014,"Mankanshoku, Sukuyo",https://myanimelist.net/character/93209/Sukuyo_Mankanshoku,93209,Supporting,15
21737,"Tamayura: More Aggressive - Ichinichi dake no Shuugakuryokou, nanode",https://myanimelist.net/anime/21737/Tamayura__More_Aggressive_-_Ichinichi_dake_no_Shuugakuryokou_nanode,Special,,2014,Momoneko,https://myanimelist.net/character/36372/Momoneko,36372,Supporting,20
18679,Kill la Kill,https://myanimelist.net/anime/18679/Kill_la_Kill,TV,Fall,2013,"Mankanshoku, Sukuyo",https://myanimelist.net/character/93209/Sukuyo_Mankanshoku,93209,Supporting,15
15731,Tamayura: More Aggressive,https://myanimelist.net/anime/15731/Tamayura__More_Aggressive,TV,Summer,2013,Momoneko,https://myanimelist.net/character/36372/Momoneko,36372,Supporting,20
14237,Busou Shinki,https://myanimelist.net/anime/14237/Busou_Shinki,TV,Fall,2012,Fubuki,https://myanimelist.net/character/74077/Fubuki,74077,Supporting,0
11793,"Tamayura: Hitotose - Attakai Kaze no Omoide, nanode",https://myanimelist.net/anime/11793/Tamayura__Hitotose_-_Attakai_Kaze_no_Omoide_nanode,Special,,2012,Momoneko,https://myanimelist.net/character/36372/Momoneko,36372,Supporting,20
10301,Rio: Rainbow Gate! Special,https://myanimelist.net/anime/10301/Rio__Rainbow_Gate_Special,Special,,2011,"Helsing, Anya",https://myanimelist.net/character/35784/Anya_Helsing,35784,Supporting,1
10232,Tamayura: Hitotose,https://myanimelist.net/anime/10232/Tamayura__Hitotose,TV,Fall,2011,Momoneko,https://myanimelist.net/character/36372/Momoneko,36372,Supporting,20
9515,Highschool of the Dead: Drifters of the Dead,https://myanimelist.net/anime/9515/Highschool_of_the_Dead__Drifters_of_the_Dead,OVA,,2011,"Marikawa, Shizuka",https://myanimelist.net/character/6046/Shizuka_Marikawa,6046,Main,338
8241,Rio: Rainbow Gate!,https://myanimelist.net/anime/8241/Rio__Rainbow_Gate,TV,Winter,2011,"Helsing, Anya",https://myanimelist.net/character/35784/Anya_Helsing,35784,Supporting,1
9201,Air Gear: Kuro no Hane to Nemuri no Mori - Break on the Sky,https://myanimelist.net/anime/9201/Air_Gear__Kuro_no_Hane_to_Nemuri_no_Mori_-_Break_on_the_Sky,OVA,,2010,"Sumeragi, Kururu",https://myanimelist.net/character/3523/Kururu_Sumeragi,3523,Supporting,245
9055,Tamayura,https://myanimelist.net/anime/9055/Tamayura,OVA,,2010,Momoneko,https://myanimelist.net/character/36372/Momoneko,36372,Supporting,20
8074,Highschool of the Dead,https://myanimelist.net/anime/8074/Highschool_of_the_Dead,TV,Summer,2010,"Marikawa, Shizuka",https://myanimelist.net/character/6046/Shizuka_Marikawa,6046,Main,338
7769,Ookami-san to Shichinin no Nakama-tachi,https://myanimelist.net/anime/7769/Ookami-san_to_Shichinin_no_Nakama-tachi,TV,Summer,2010,"Shirayuki, Himeno",https://myanimelist.net/character/33811/Himeno_Shirayuki,33811,Supporting,2
6512,Nyan Koi!,https://myanimelist.net/anime/6512/Nyan_Koi,TV,Fall,2009,"Hashimoto, Hinako",https://myanimelist.net/character/266376/Hinako_Hashimoto,266376,Supporting,0
6512,Nyan Koi!,https://myanimelist.net/anime/6512/Nyan_Koi,TV,Fall,2009,Noir,https://myanimelist.net/character/27818/Noir,27818,Supporting,4
6164,Aoi Hana,https://myanimelist.net/anime/6164/Aoi_Hana,TV,Summer,2009,"Sugimoto, Kazusa",https://myanimelist.net/character/24083/Kazusa_Sugimoto,24083,Supporting,0
6129,Umi Monogatari: Anata ga Ite Kureta Koto,https://myanimelist.net/anime/6129/Umi_Monogatari__Anata_ga_Ite_Kureta_Koto,TV,Summer,2009,Warin,https://myanimelist.net/character/22711/Warin,22711,Supporting,0
4565,Tengen Toppa Gurren Lagann Movie 2: Lagann-hen,https://myanimelist.net/anime/4565/Tengen_Toppa_Gurren_Lagann_Movie_2__Lagann-hen,Movie,,2009,"Teppelin, Nia",https://myanimelist.net/character/2761/Nia_Teppelin,2761,Main,2700
5947,Tengen Toppa Gurren Lagann Movie Zenyasai: Viral no Amai Yume,https://myanimelist.net/anime/5947/Tengen_Toppa_Gurren_Lagann_Movie_Zenyasai__Viral_no_Amai_Yume,OVA,,2009,"Teppelin, Nia",https://myanimelist.net/character/2761/Nia_Teppelin,2761,Supporting,2700
3654,Macademi Wasshoi!,https://myanimelist.net/anime/3654/Macademi_Wasshoi,TV,Fall,2008,Falce,https://myanimelist.net/character/16297/Falce,16297,Main,20
5072,Dragonaut: The Resonance - Kotou - Tozasareta Kyousou,https://myanimelist.net/anime/5072/Dragonaut__The_Resonance_-_Kotou_-_Tozasareta_Kyousou,Special,,2008,"Kurata, Saki",https://myanimelist.net/character/14706/Saki_Kurata,14706,Supporting,0
4107,Tengen Toppa Gurren Lagann Movie 1: Gurren-hen,https://myanimelist.net/anime/4107/Tengen_Toppa_Gurren_Lagann_Movie_1__Gurren-hen,Movie,,2008,"Teppelin, Nia",https://myanimelist.net/character/2761/Nia_Teppelin,2761,Main,2700
2795,Dragonaut: The Resonance,https://myanimelist.net/anime/2795/Dragonaut__The_Resonance,TV,Fall,2007,"Kurata, Saki",https://myanimelist.net/character/14706/Saki_Kurata,14706,Supporting,0
2602,Kenkou Zenrakei Suiei-bu Umishou,https://myanimelist.net/anime/2602/Kenkou_Zenrakei_Suiei-bu_Umishou,TV,Summer,2007,"Shizuoka, Mirei",https://myanimelist.net/character/3875/Mirei_Shizuoka,3875,Supporting,20
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,TV,Spring,2007,"Teppelin, Nia",https://myanimelist.net/character/2761/Nia_Teppelin,2761,Main,2700
1724,Saint October,https://myanimelist.net/anime/1724/Saint_October,TV,Winter,2007,"Shirafuji, Natsuki",https://myanimelist.net/character/7755/Natsuki_Shirafuji,7755,Main,3
1911,Top wo Nerae! & Top wo Nerae 2! Gattai Movie!!,https://myanimelist.net/anime/1911/Top_wo_Nerae___Top_wo_Nerae_2_Gattai_Movie,Movie,,2006,Nono,https://myanimelist.net/character/2058/Nono,2058,Main,556
855,Strawberry Panic,https://myanimelist.net/anime/855/Strawberry_Panic,TV,Spring,2006,"Byakudan, Kagome",https://myanimelist.net/character/1992/Kagome_Byakudan,1992,Supporting,28
846,School Rumble Ni Gakki,https://myanimelist.net/anime/846/School_Rumble_Ni_Gakki,TV,Spring,2006,"Adiemus, Sarah",https://myanimelist.net/character/970/Sarah_Adiemus,970,Supporting,7
517,School Rumble: Ichi Gakki Hoshuu,https://myanimelist.net/anime/517/School_Rumble__Ichi_Gakki_Hoshuu,OVA,,2005,"Adiemus, Sarah",https://myanimelist.net/character/970/Sarah_Adiemus,970,Supporting,7
457,Mushishi,https://myanimelist.net/anime/457/Mushishi,TV,Fall,2005,Fuki,https://myanimelist.net/character/17060/Fuki,17060,Supporting,2
24,School Rumble,https://myanimelist.net/anime/24/School_Rumble,TV,Fall,2004,"Adiemus, Sarah",https://myanimelist.net/character/970/Sarah_Adiemus,970,Supporting,7
1002,Top wo Nerae 2! Diebuster,https://myanimelist.net/anime/1002/Top_wo_Nerae_2_Diebuster,OVA,,2004,Nono,https://myanimelist.net/character/2058/Nono,2058,Main,556
624,Mouse,https://myanimelist.net/anime/624/Mouse,TV,Winter,2003,"Kuribayashi, Yayoi",https://myanimelist.net/character/16376/Yayoi_Kuribayashi,16376,Main,4
327,Puchi Pri*Yucie,https://myanimelist.net/anime/327/Puchi_PriYucie,TV,Fall,2002,Kokoru,https://myanimelist.net/character/6376/Kokoru,6376,Main,1
623,Shichinin no Nana,https://myanimelist.net/anime/623/Shichinin_no_Nana,TV,Winter,2002,Nanarin,https://myanimelist.net/character/16192/Nanarin,16192,Main,1
