ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,TV,Spring,2017,Ayame,https://myanimelist.net/character/17310/Ayame,17310,Supporting,12
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,TV,Spring,2017,Tenten,https://myanimelist.net/character/3710/Tenten,3710,Supporting,583
31733,Bishoujo Senshi Sailor Moon Crystal Season III,https://myanimelist.net/anime/31733/Bishoujo_Senshi_Sailor_Moon_Crystal_Season_III,TV,Spring,2016,"Oosaka, Naru",https://myanimelist.net/character/6870/Naru_Oosaka,6870,Supporting,19
28755,Boruto: Naruto the Movie,https://myanimelist.net/anime/28755/Boruto__Naruto_the_Movie,Movie,,2015,Tenten,https://myanimelist.net/character/3710/Tenten,3710,Supporting,583
14751,Bishoujo Senshi Sailor Moon Crystal,https://myanimelist.net/anime/14751/Bishoujo_Senshi_Sailor_Moon_Crystal,ONA,,2014,"Oosaka, Naru",https://myanimelist.net/character/6870/Naru_Oosaka,6870,Supporting,19
21013,Marvel Disk Wars: The Avengers,https://myanimelist.net/anime/21013/Marvel_Disk_Wars__The_Avengers,TV,Spring,2014,"Shannon, Jessica",https://myanimelist.net/character/101859/Jessica_Shannon,101859,Main,1
13667,Naruto: Shippuuden Movie 6 - Road to Ninja,https://myanimelist.net/anime/13667/Naruto__Shippuuden_Movie_6_-_Road_to_Ninja,Movie,,2012,Tenten,https://myanimelist.net/character/3710/Tenten,3710,Supporting,583
12979,Naruto SD: Rock Lee no Seishun Full-Power Ninden,https://myanimelist.net/anime/12979/Naruto_SD__Rock_Lee_no_Seishun_Full-Power_Ninden,TV,Spring,2012,Tenten,https://myanimelist.net/character/3710/Tenten,3710,Main,583
12979,Naruto SD: Rock Lee no Seishun Full-Power Ninden,https://myanimelist.net/anime/12979/Naruto_SD__Rock_Lee_no_Seishun_Full-Power_Ninden,TV,Spring,2012,Ayame,https://myanimelist.net/character/17310/Ayame,17310,Supporting,12
12191,Smile Precure!,https://myanimelist.net/anime/12191/Smile_Precure,TV,Winter,2012,Bad End March,https://myanimelist.net/character/101631/Bad_End_March,101631,Supporting,1
12191,Smile Precure!,https://myanimelist.net/anime/12191/Smile_Precure,TV,Winter,2012,"Midorikawa, Nao",https://myanimelist.net/character/53677/Nao_Midorikawa,53677,Main,41
10589,Naruto: Shippuuden Movie 5 - Blood Prison,https://myanimelist.net/anime/10589/Naruto__Shippuuden_Movie_5_-_Blood_Prison,Movie,,2011,Tenten,https://myanimelist.net/character/3710/Tenten,3710,Supporting,583
6918,Wolverine,https://myanimelist.net/anime/6918/Wolverine,TV,Winter,2011,Min,https://myanimelist.net/character/40604/Min,40604,Supporting,0
10659,Naruto Soyokazeden Movie: Naruto to Mashin to Mitsu no Onegai Dattebayo!!,https://myanimelist.net/anime/10659/Naruto_Soyokazeden_Movie__Naruto_to_Mashin_to_Mitsu_no_Onegai_Dattebayo,Movie,,2010,Tenten,https://myanimelist.net/character/3710/Tenten,3710,Supporting,583
6325,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,https://myanimelist.net/anime/6325/Naruto__Shippuuden_Movie_3_-_Hi_no_Ishi_wo_Tsugu_Mono,Movie,,2009,Tenten,https://myanimelist.net/character/3710/Tenten,3710,Supporting,583
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Tenten,https://myanimelist.net/character/3710/Tenten,3710,Supporting,583
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Ayame,https://myanimelist.net/character/17310/Ayame,17310,Supporting,12
1835,Ryuusei no Rockman,https://myanimelist.net/anime/1835/Ryuusei_no_Rockman,TV,Fall,2006,"Futaba, Tsukasa",https://myanimelist.net/character/13785/Tsukasa_Futaba,13785,Main,9
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,Mayu,https://myanimelist.net/character/59493/Mayu,59493,Supporting,0
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,Ayame,https://myanimelist.net/character/17310/Ayame,17310,Supporting,12
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,Tenten,https://myanimelist.net/character/3710/Tenten,3710,Supporting,583
1278,Bishoujo Senshi Sailor Moon SuperS Gaiden: Ami-chan no Hatsukoi,https://myanimelist.net/anime/1278/Bishoujo_Senshi_Sailor_Moon_SuperS_Gaiden__Ami-chan_no_Hatsukoi,Special,,1995,"Oosaka, Naru",https://myanimelist.net/character/6870/Naru_Oosaka,6870,Supporting,19
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,TV,Spring,1995,"Oosaka, Naru",https://myanimelist.net/character/6870/Naru_Oosaka,6870,Supporting,19
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,TV,Spring,1994,"Oosaka, Naru",https://myanimelist.net/character/6870/Naru_Oosaka,6870,Supporting,19
740,Bishoujo Senshi Sailor Moon R,https://myanimelist.net/anime/740/Bishoujo_Senshi_Sailor_Moon_R,TV,Spring,1993,"Oosaka, Naru",https://myanimelist.net/character/6870/Naru_Oosaka,6870,Supporting,19
530,Bishoujo Senshi Sailor Moon,https://myanimelist.net/anime/530/Bishoujo_Senshi_Sailor_Moon,TV,Spring,1992,"Oosaka, Naru",https://myanimelist.net/character/6870/Naru_Oosaka,6870,Supporting,19
