,MAL_id,Title,Score,Type
0,226,Elfen_Lied,,TV
1,31043,Boku_dake_ga_Inai_Machi,,TV
2,263,Hajime_no_Ippo,,TV
3,20,Naruto,10.0,TV
4,21,One_Piece,9.0,TV
5,32093,Tanaka-kun_wa_Itsumo_Kedaruge,,TV
6,6547,Angel_Beats,9.0,TV
7,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
8,16498,Shingeki_no_Kyojin,,TV
9,66,Azumanga_Daiou_The_Animation,9.0,TV
10,5081,Bakemonogatari,,TV
11,18153,Kyoukai_no_Kanata,10.0,TV
12,2167,Clannad,10.0,TV
13,4181,Clannad__After_Story,10.0,TV
14,1,Cowboy_Bebop,9.0,TV
15,15583,Date_A_Live,9.0,TV
16,19163,Date_A_Live_II,,TV
17,17895,Golden_Time,10.0,TV
18,10719,Boku_wa_Tomodachi_ga_Sukunai,7.0,TV
19,20583,Haikyuu,,TV
20,28891,Haikyuu_Second_Season,,TV
21,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,7.0,TV
22,8841,Kore_wa_Zombie_desu_ka,9.0,TV
23,10790,Kore_wa_Zombie_desu_ka_of_the_Dead,9.0,TV
24,5680,K-On,10.0,TV
25,7791,K-On,10.0,TV
26,9617,K-On_Movie,8.0,Movie
27,7593,Kiss_x_Sis_TV,10.0,TV
28,11771,Kuroko_no_Basket,10.0,TV
29,16894,Kuroko_no_Basket_2nd_Season,10.0,TV
30,24415,Kuroko_no_Basket_3rd_Season,9.0,TV
31,17265,Log_Horizon,9.0,TV
32,14741,Chuunibyou_demo_Koi_ga_Shitai,9.0,TV
33,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,9.0,TV
34,12175,Koi_to_Senkyo_to_Chocolate,9.0,TV
35,7054,Kaichou_wa_Maid-sama,9.0,TV
36,9181,Motto_To_LOVE-Ru,10.0,TV
37,31964,Boku_no_Hero_Academia,,TV
38,33486,Boku_no_Hero_Academia_2nd_Season,,TV
39,36456,Boku_no_Hero_Academia_3rd_Season,9.0,TV
40,28297,Ore_Monogatari,,TV
41,18897,Nisekoi,10.0,TV
42,11597,Nisemonogatari,9.0,TV
43,19815,No_Game_No_Life,9.0,TV
44,21327,Isshuukan_Friends,,TV
45,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,8.0,TV
46,17777,Saikin_Imouto_no_Yousu_ga_Chotto_Okashiinda_ga,9.0,TV
47,2993,Rosario_to_Vampire,9.0,TV
48,4214,Rosario_to_Vampire_Capu2,8.0,TV
49,11499,Sankarea,10.0,TV
50,14289,Suki_tte_Ii_na_yo,9.0,TV
51,2476,School_Days,8.0,TV
52,8675,Seitokai_Yakuindomo,9.0,TV
53,11757,Sword_Art_Online,9.0,TV
54,15225,Hentai_Ouji_to_Warawanai_Neko,9.0,TV
55,15809,Hataraku_Maou-sama,9.0,TV
56,10620,Mirai_Nikki_TV,10.0,TV
57,13759,Sakura-sou_no_Pet_na_Kanojo,10.0,TV
58,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,9.0,TV
59,13663,To_LOVE-Ru_Darkness,10.0,TV
60,22319,Tokyo_Ghoul,,TV
61,27899,Tokyo_Ghoul_%E2%88%9AA,9.0,TV
62,4224,Toradora,,TV
63,11433,Ano_Natsu_de_Matteru,10.0,TV
64,8861,Yosuga_no_Sora,9.0,TV
65,5525,07-Ghost,,TV
66,857,Air_Gear,,TV
67,15085,Amnesia,,TV
68,368,Bible_Black,,OVA
69,14345,Btooom,,TV
70,11703,Code_Breaker,,TV
71,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,,TV
72,63,DearS,,TV
73,28223,Death_Parade,,TV
74,38000,Kimetsu_no_Yaiba,,TV
75,2795,Dragonaut__The_Resonance,,TV
76,6746,Durarara,,TV
77,4551,Hakushaku_to_Yousei,,TV
78,31109,Hatsukoi_Monster,,TV
79,8425,Gosick,,TV
80,10793,Guilty_Crown,,TV
81,6895,Hakuouki,,TV
82,21407,Happiness_Charge_Precure,,TV
83,15895,Hiyokoi_2012,,Special
84,19685,Kanojo_ga_Flag_wo_Oraretara,,TV
85,9041,IS__Infinite_Stratos,,TV
86,11013,Inu_x_Boku_SS,,TV
87,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
88,21273,Gochuumon_wa_Usagi_desu_ka,,TV
89,14713,Kamisama_Hajimemashita,,TV
90,6045,Kimi_ni_Todoke,,TV
91,11887,Kokoro_Connect,,TV
92,15051,Love_Live_School_Idol_Project,,TV
93,19111,Love_Live_School_Idol_Project_2nd_Season,,TV
94,19021,Takanashi_Rikka_Kai__Chuunibyou_demo_Koi_ga_Shitai_Movie,,Movie
95,14513,Magi__The_Labyrinth_of_Magic,,TV
96,21421,Mahou_Shoujo_Taisen,,TV
97,2581,Kidou_Senshi_Gundam_00,,TV
98,93,Kidou_Senshi_Gundam_SEED,,TV
99,14227,Tonari_no_Kaibutsu-kun,,TV
100,13517,Ryuugajou_Nanana_no_Maizoukin_PV,,PV
101,18095,Nourin,,TV
102,20507,Noragami,,TV
103,9981,Phi_Brain__Kami_no_Puzzle,,TV
104,27775,Plastic_Memories,,TV
105,20159,Pokemon__The_Origin,,TV Special
106,13601,Psycho-Pass,,TV
107,23281,Psycho-Pass_2,,TV
108,19315,Pupa,,TV
109,14921,RDG__Red_Data_Girl,,TV
110,32949,Kuzu_no_Honkai,,TV
111,4722,Skip_Beat,,TV
112,13333,Tari_Tari,,TV
113,20785,Mahouka_Koukou_no_Rettousei,9.0,TV
114,20973,Sekai_Seifuku__Bouryaku_no_Zvezda,,TV
