,MAL_id,Title,Score,Type
0,8937,Toaru_Majutsu_no_Index_II,10.0,TV
1,5112,Akikan,10.0,TV
2,8676,Amagami_SS,10.0,TV
3,9435,Ane_Jiru_2_The_Animation__Shirakawa_Sanshimai_ni_Omakase,10.0,OVA
4,6347,Baka_to_Test_to_Shoukanjuu,10.0,TV
5,7674,Bakuman,10.0,TV
6,57,Beck,10.0,TV
7,269,Bleach,10.0,TV
8,235,Meitantei_Conan,10.0,TV
9,6702,Fairy_Tail,10.0,TV
10,8536,Fortune_Arterial__Akai_Yakusoku,10.0,TV
11,2494,Goshuushou-sama_Ninomiya-kun,10.0,TV
12,8425,Gosick,10.0,TV
13,9289,Hanasaku_Iroha,,TV
14,1570,Happiness,10.0,TV
15,228,Jigoku_Shoujo,10.0,TV
16,9041,IS__Infinite_Stratos,10.0,TV
17,7730,Issho_ni_H_Shiyo,10.0,OVA
18,7411,Kanojo_x_Kanojo_x_Kanojo__Sanshimai_to_no_Dokidoki_Kyoudou_Seikatsu,10.0,OVA
19,3503,Kanokon,10.0,TV
20,9656,Kimi_ni_Todoke_2nd_Season,10.0,TV
21,7593,Kiss_x_Sis_TV,10.0,TV
22,5030,Maria%E2%80%A0Holic,10.0,TV
23,2963,Minami-ke,10.0,TV
24,6324,Omamori_Himari,10.0,TV
25,5530,Pandora_Hearts,10.0,TV
26,6201,Princess_Lover,10.0,TV
27,2993,Rosario_to_Vampire,10.0,TV
28,64,Rozen_Maiden,10.0,TV
29,8277,Hyakka_Ryouran__Samurai_Girls,10.0,TV
30,24,School_Rumble,10.0,TV
31,846,School_Rumble_Ni_Gakki,10.0,TV
32,6802,So_Ra_No_Wo_To,,TV
33,6500,Seikon_no_Qwaser,10.0,TV
34,8557,Shinryaku_Ika_Musume,,TV
35,472,To_Heart,10.0,TV
36,471,To_Heart_2,10.0,TV
37,3230,Druaga_no_Tou__The_Aegis_of_Uruk,10.0,TV
38,8861,Yosuga_no_Sora,10.0,TV
39,1689,Byousoku_5_Centimeter,10.0,Movie
40,4654,Toaru_Majutsu_no_Index,10.0,TV
41,5955,Toaru_Majutsu_no_Index-tan,10.0,Special
42,6213,Toaru_Kagaku_no_Railgun,10.0,TV
43,50,Aa_Megami-sama_TV,9.0,TV
44,101,Air,9.0,TV
45,713,Air_Movie,9.0,Movie
46,6547,Angel_Beats,10.0,TV
47,66,Azumanga_Daiou_The_Animation,8.0,TV
48,7059,Black%E2%98%85Rock_Shooter_OVA,10.0,OVA
49,2167,Clannad,10.0,TV
50,1723,Clannad_Movie,10.0,Movie
51,4181,Clannad__After_Story,10.0,TV
52,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,9.0,Special
53,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,9.0,Special
54,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
55,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
56,5216,DCif__Da_Capo_if,10.0,OVA
57,3627,DCII_SS__Da_Capo_II_Second_Season,10.0,TV
58,2595,DCII__Da_Capo_II,10.0,TV
59,291,DCSS__Da_Capo_Second_Season,10.0,TV
60,62,DC__Da_Capo,10.0,TV
61,61,DNAngel,7.0,TV
62,63,DearS,10.0,TV
63,1535,Death_Note,9.0,TV
64,2432,Discipline,10.0,OVA
65,1250,Erementar_Gerad,9.0,TV
66,226,Elfen_Lied,9.0,TV
67,383,Galaxy_Angel,8.0,TV
68,241,Girls_Bravo__First_Season,10.0,TV
69,487,Girls_Bravo__Second_Season,10.0,TV
70,5521,Hayate_no_Gotoku__Atsu_ga_Natsuize_-_Mizugi-hen,10.0,OVA
71,2026,Hayate_no_Gotoku,10.0,TV
72,4192,Hayate_no_Gotoku,10.0,TV
73,8074,Highschool_of_the_Dead,10.0,TV
74,5680,K-On,10.0,TV
75,7791,K-On,10.0,TV
76,3958,Kannagi,10.0,TV
77,1530,Kanon_2006,10.0,TV
78,3102,Kateikyoushi_no_Oneesan_The_Animation__H_no_Hensachi_Agechaimasu,10.0,OVA
79,6205,K%C3%A4mpfer,10.0,TV
