,MAL_id,Title,Score,Type
0,15085,Amnesia,8.0,TV
1,14397,Chihayafuru_2,8.0,TV
2,11013,Inu_x_Boku_SS,7.0,TV
3,9656,Kimi_ni_Todoke_2nd_Season,,TV
4,5678,Kobato,8.0,TV
5,7054,Kaichou_wa_Maid-sama,8.0,TV
6,325,Peach_Girl,8.0,TV
7,14289,Suki_tte_Ii_na_yo,7.0,TV
8,15379,Kotoura-san,8.0,TV
9,831,Chicchana_Yukitsukai_Sugar,7.0,TV
10,101,Air,3.0,TV
11,51,Tenshi_Kinryouku,6.0,OVA
12,11111,Another,8.0,TV
13,66,Azumanga_Daiou_The_Animation,8.0,TV
14,232,Cardcaptor_Sakura,9.0,TV
15,10800,Chihayafuru,9.0,TV
16,59,Chobits,6.0,TV
17,2167,Clannad,4.0,TV
18,1818,Claymore,8.0,TV
19,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
20,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
21,1535,Death_Note,10.0,TV
22,1250,Erementar_Gerad,7.0,TV
23,226,Elfen_Lied,9.0,TV
24,356,Fate_stay_night,9.0,TV
25,6922,Fate_stay_night_Movie__Unlimited_Blade_Works,9.0,Movie
26,10087,Fate_Zero,10.0,TV
27,11741,Fate_Zero_2nd_Season,10.0,TV
28,120,Fruits_Basket,4.0,TV
29,74,Gakuen_Alice,8.0,TV
30,133,Green_Green,2.0,TV
31,412,Kore_ga_Watashi_no_Goshujinsama,1.0,TV
32,228,Jigoku_Shoujo,8.0,TV
33,1594,Jigoku_Shoujo_Futakomori,8.0,TV
34,934,Higurashi_no_Naku_Koro_ni,9.0,TV
35,1889,Higurashi_no_Naku_Koro_ni_Kai,9.0,TV
36,3731,Itazura_na_Kiss,8.0,TV
37,14713,Kamisama_Hajimemashita,8.0,TV
38,1691,Kaze_no_Stigma,5.0,TV
39,6045,Kimi_ni_Todoke,10.0,TV
40,3392,Kiniro_no_Corda__Primo_Passo_-_Hitonatsu_no_Encore,8.0,Special
41,5717,Kiniro_no_Corda__Secondo_Passo,7.0,TV Special
42,1579,Kiniro_no_Corda__Primo_Passo,8.0,TV
43,1887,Lucky%E2%98%86Star,9.0,TV
44,435,Magic_Knight_Rayearth,7.0,TV
45,620,Takahashi_Rumiko_Gekijou_Ningyo_no_Mori,7.0,TV
46,14227,Tonari_no_Kaibutsu-kun,9.0,TV
47,98,Mai-HiME,7.0,TV
48,123,Fushigi_Yuugi,8.0,TV
49,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,8.0,TV
50,853,Ouran_Koukou_Host_Club,9.0,TV
51,355,Shakugan_no_Shana,8.0,TV
52,2787,Shakugan_no_Shana_II_Second,8.0,TV
53,4722,Skip_Beat,9.0,TV
54,3470,Special_A,8.0,TV
55,11757,Sword_Art_Online,7.0,TV
56,10620,Mirai_Nikki_TV,9.0,TV
57,479,Ueki_no_Housoku,8.0,TV
58,849,Suzumiya_Haruhi_no_Yuuutsu,7.0,TV
59,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,8.0,TV
60,8525,Kami_nomi_zo_Shiru_Sekai,8.0,TV
61,10080,Kami_nomi_zo_Shiru_Sekai_II,8.0,TV
62,146,Kono_Minikuku_mo_Utsukushii_Sekai,4.0,TV
63,856,Utawarerumono,5.0,TV
64,3457,Vampire_Knight,9.0,TV
65,4752,Vampire_Knight_Guilty,9.0,TV
66,8422,Vampire_Knight__Gekiai_no_Portrait,7.0,Special
67,1222,Bokura_ga_Ita,6.0,TV
68,150,Blood_,8.0,TV
69,5835,Hanasakeru_Seishounen,7.0,TV
70,334,Marmalade_Boy,8.0,TV
71,122,Full_Moon_wo_Sagashite,6.0,TV
72,1005,Star_Ocean_EX,7.0,TV
73,11703,Code_Breaker,5.0,TV
74,476,Ginban_Kaleidoscope,6.0,TV
75,341,Spiral__Suiri_no_Kizuna,6.0,TV
76,16498,Shingeki_no_Kyojin,,TV
77,14075,Zetsuen_no_Tempest,,TV
78,15109,Cuticle_Tantei_Inaba,,TV
79,14145,Hanayaka_Nari_Waga_Ichizoku__Kinetograph,,OVA
80,14833,Maoyuu_Maou_Yuusha,,TV
81,6773,Shakugan_no_Shana_III_Final,,TV
82,9253,Steins_Gate,,TV
83,7,Witch_Hunter_Robin,,TV
