,MAL_id,Title,Score,Type
0,6682,11eyes,5,TV
1,4654,Toaru_Majutsu_no_Index,7,TV
2,6213,Toaru_Kagaku_no_Railgun,7,TV
3,9776,A-Channel,8,TV
4,101,Air,9,TV
5,8726,Soredemo_Machi_wa_Mawatteiru,8,TV
6,6547,Angel_Beats,6,TV
7,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,7,TV
8,11111,Another,8,TV
9,7647,Arakawa_Under_the_Bridge,7,TV
10,477,Aria_the_Animation,9,TV
11,6098,Sora_no_Manimani,7,TV
12,66,Azumanga_Daiou_The_Animation,8,TV
13,2251,Baccano,10,TV
14,8516,Baka_to_Test_to_Shoukanjuu_Ni,7,TV
15,6347,Baka_to_Test_to_Shoukanjuu,7,TV
16,5081,Bakemonogatari,9,TV
17,2986,Bamboo_Blade,8,TV
18,57,Beck,7,TV
19,3974,Tetsuwan_Birdy_Decode,8,TV
20,5074,Tetsuwan_Birdy_Decode_02,8,TV
21,889,Black_Lagoon,8,TV
22,357,Bokusatsu_Tenshi_Dokuro-chan,7,OVA
23,1536,Busou_Renkin,8,TV
24,6166,Asobi_ni_Iku_yo,5,TV
25,6645,Chuu_Bra,6,TV
26,4181,Clannad__After_Story,9,TV
27,1575,Code_Geass__Hangyaku_no_Lelouch,10,TV
28,2595,DCII__Da_Capo_II,7,TV
29,11843,Danshi_Koukousei_no_Nichijou,9,TV
30,2025,Darker_than_Black__Kuro_no_Keiyakusha,10,TV
31,1535,Death_Note,10,TV
32,7088,Ichiban_Ushiro_no_Daimaou,7,TV
33,2164,Dennou_Coil,9,TV
34,7768,Tantei_Opera_Milky_Holmes,7,TV
35,2166,Doujin_Work,5,TV
36,9330,Dragon_Crisis,6,TV
37,9331,Yumekui_Merry,5,TV
38,6746,Durarara,8,TV
39,2924,ef__A_Tale_of_Memories,9,TV
40,226,Elfen_Lied,7,TV
41,3784,Evangelion_Movie_2__Ha,9,Movie
42,356,Fate_stay_night,6,TV
43,227,FLCL,8,OVA
44,120,Fruits_Basket,8,TV
45,71,Full_Metal_Panic,8,TV
46,72,Full_Metal_Panic_Fumoffu,10,TV
47,121,Fullmetal_Alchemist,9,TV
48,126,Futakoi_Alternative,7,TV
49,4725,Ga-Rei__Zero,9,TV
50,5670,GA__Geijutsuka_Art_Design_Class,8,TV
51,1858,Gakuen_Utopia_Manabi_Straight,9,TV
52,383,Galaxy_Angel,8,TV
53,467,Koukaku_Kidoutai__Stand_Alone_Complex,9,TV
54,2494,Goshuushou-sama_Ninomiya-kun,5,TV
55,9379,Denpa_Onna_to_Seishun_Otoko,8,TV
56,1002,Top_wo_Nerae_2_Diebuster,7,OVA
57,134,Gunslinger_Girl,9,TV
58,2001,Tengen_Toppa_Gurren_Lagann,10,TV
59,10719,Boku_wa_Tomodachi_ga_Sukunai,7,TV
60,387,Haibane_Renmei,9,TV
61,6574,Hanamaru_Youchien,8,TV
62,9289,Hanasaku_Iroha,7,TV
63,3467,Nogizaka_Haruka_no_Himitsu,5,TV
64,2026,Hayate_no_Gotoku,8,TV
