,MAL_id,Title,Score,Type
0,8937,Toaru_Majutsu_no_Index_II,8.0,TV
1,7674,Bakuman,6.0,TV
2,245,Great_Teacher_Onizuka,6.0,TV
3,6974,Seikimatsu_Occult_Gakuin,7.0,TV
4,7769,Ookami-san_to_Shichinin_no_Nakama-tachi,8.0,TV
5,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,9.0,TV
6,2451,Space_Cobra,7.0,TV
7,8675,Seitokai_Yakuindomo,6.0,TV
8,9893,Suite_Precure%E2%99%AA,7.0,TV
9,8557,Shinryaku_Ika_Musume,6.0,TV
10,1689,Byousoku_5_Centimeter,8.0,Movie
11,4654,Toaru_Majutsu_no_Index,7.0,TV
12,6213,Toaru_Kagaku_no_Railgun,7.0,TV
13,101,Air,8.0,TV
14,658,Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,7.0,TV
15,8676,Amagami_SS,6.0,TV
16,8726,Soredemo_Machi_wa_Mawatteiru,6.0,TV
17,6547,Angel_Beats,4.0,TV
18,477,Aria_the_Animation,7.0,TV
19,66,Azumanga_Daiou_The_Animation,8.0,TV
20,659,Azumanga_Daiou__Gekijou_Tanpen,6.0,Special
21,1593,Azumanga_Web_Daiou,6.0,ONA
22,2986,Bamboo_Blade,10.0,TV
23,750,Binchou-tan,7.0,TV
24,357,Bokusatsu_Tenshi_Dokuro-chan,8.0,OVA
25,2131,Bokusatsu_Tenshi_Dokuro-chan_2,8.0,OVA
26,1690,Bokura_no,5.0,TV
27,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,8.0,Movie
28,780,Meitantei_Conan_Movie_02__14-banme_no_Target,7.0,Movie
29,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,7.0,Movie
30,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,7.0,Movie
31,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,6.0,Movie
32,513,Tenkuu_no_Shiro_Laputa,8.0,Movie
33,2167,Clannad,9.0,TV
34,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
35,2904,Code_Geass__Hangyaku_no_Lelouch_R2,8.0,TV
36,1,Cowboy_Bebop,7.0,TV
37,114,Sakigake_Cromartie_Koukou,7.0,TV
38,2164,Dennou_Coil,9.0,TV
39,7768,Tantei_Opera_Milky_Holmes,9.0,TV
40,552,Digimon_Adventure,8.0,TV
41,2397,Digimon_Adventure__Bokura_no_War_Game,8.0,Movie
42,2961,Digimon_Adventure_Movie,9.0,Movie
43,2650,Doraemon_Movie__Boku_Momotarou_no_Nanna_no_Sa,7.0,Movie
44,2677,Doraemon_Movie_11__Nobita_to_Animal_Planet,7.0,Movie
45,2659,Doraemon_Movie_14__Nobita_to_Buriki_no_Labyrinth,8.0,Movie
46,2674,Doraemon_Movie_16__Nobita_no_Sousei_Nikki,7.0,Movie
47,2670,Doraemon_Movie_12__Nobita_no_Dorabian_Nights,7.0,Movie
48,2658,Doraemon_Movie_09__Nobita_no_Parallel_Saiyuuki,7.0,Movie
49,2662,Doraemon_Movie_02__Nobita_no_Uchuu_Kaitakushi,7.0,Movie
50,2649,Doraemon__Obaachan_no_Omoide,8.0,Movie
51,2651,Doraemon__Kaette_Kita_Doraemon_Movie,9.0,Movie
52,2660,Doraemon__Nobitas_the_Night_Before_a_Wedding,7.0,Movie
53,2646,Dorami___Doraemons__Robot_Schools_Seven_Mysteries,7.0,Movie
54,2759,Evangelion_Movie_1__Jo,10.0,Movie
55,317,Final_Fantasy_VII__Advent_Children,6.0,Movie
56,71,Full_Metal_Panic,8.0,TV
57,73,Full_Metal_Panic_The_Second_Raid,9.0,TV
58,1015,Full_Metal_Panic_The_Second_Raid__Wari_to_Hima_na_Sentaichou_no_Ichinichi,8.0,Special
59,72,Full_Metal_Panic_Fumoffu,9.0,TV
60,121,Fullmetal_Alchemist,8.0,TV
61,430,Fullmetal_Alchemist__The_Conqueror_of_Shamballa,7.0,Movie
62,43,Koukaku_Kidoutai,7.0,Movie
63,468,Innocence,7.0,Movie
64,467,Koukaku_Kidoutai__Stand_Alone_Complex,8.0,TV
65,1566,Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society,7.0,TV Special
66,801,Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,7.0,TV
67,578,Hotaru_no_Haka,9.0,Movie
68,133,Green_Green,8.0,TV
69,2001,Tengen_Toppa_Gurren_Lagann,8.0,TV
70,3299,H2O__Footprints_in_the_Sand,8.0,TV
71,6574,Hanamaru_Youchien,8.0,TV
72,2026,Hayate_no_Gotoku,8.0,TV
73,7645,Heartcatch_Precure,8.0,TV
74,934,Higurashi_no_Naku_Koro_ni,6.0,TV
75,431,Howl_no_Ugoku_Shiro,7.0,Movie
76,665,JoJo_no_Kimyou_na_Bouken__Adventure,8.0,OVA
77,5680,K-On,6.0,TV
78,7791,K-On,10.0,TV
79,489,Kamichu,9.0,TV
80,3958,Kannagi,5.0,TV
81,5978,Kannagi__Moshimo_Kannagi_ga_Attara,,Special
82,1530,Kanon_2006,8.0,TV
83,6045,Kimi_ni_Todoke,7.0,TV
84,486,Kino_no_Tabi__The_Beautiful_World,7.0,TV
85,189,Love_Hina,8.0,TV
86,190,Love_Hina_Again,8.0,OVA
87,191,Love_Hina_Christmas_Special__Silent_Eve,7.0,TV Special
88,192,Love_Hina_Haru_Special__Kimi_Sakura_Chiru_Nakare,7.0,TV Special
89,1887,Lucky%E2%98%86Star,8.0,TV
90,4472,Lucky%E2%98%86Star__Original_na_Visual_to_Animation,6.0,OVA
91,1414,Lupin_III__Tenshi_no_Tactics_-_Yume_no_Kakera_wa_Koroshi_no_Kaori,6.0,TV Special
92,1416,Lupin_III__Dead_or_Alive,7.0,Movie
93,1422,Lupin_III__1_Money_Wars,7.0,TV Special
94,1429,Lupin_III__Nusumareta_Lupin,7.0,TV Special
95,1430,Lupin_III__Cagliostro_no_Shiro,8.0,Movie
96,1433,Lupin_III__Babylon_no_Ougon_Densetsu,8.0,Movie
97,4985,Mahou_Shoujo_Lyrical_Nanoha__The_Movie_1st,7.0,Movie
98,330,Midori_no_Hibi,8.0,TV
99,2963,Minami-ke,8.0,TV
100,7627,Mitsudomoe,7.0,TV
101,3001,Moyashimon,8.0,TV
102,2104,Seto_no_Hanayome,8.0,TV
103,523,Tonari_no_Totoro,9.0,Movie
104,572,Kaze_no_Tani_no_Nausica%C3%A4,7.0,Movie
105,30,Shinseiki_Evangelion,8.0,TV
106,229,Ninin_ga_Shinobuden,9.0,TV
107,5957,Nyoro-n_Churuya-san,6.0,ONA
108,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,5.0,TV
109,490,Paniponi_Dash,9.0,TV
110,8795,Panty___Stocking_with_Garterbelt,8.0,TV
111,1943,Paprika,8.0,Movie
112,528,Pokemon_Movie_01__Mewtwo_no_Gyakushuu,9.0,Movie
113,2744,Potemayo,7.0,TV
114,164,Mononoke_Hime,7.0,Movie
115,64,Rozen_Maiden,6.0,TV
116,4999,Asu_no_Yoichi,6.0,TV
117,2605,Sayonara_Zetsubou_Sensei,7.0,TV
118,2476,School_Days,6.0,TV
119,24,School_Rumble,8.0,TV
120,846,School_Rumble_Ni_Gakki,7.0,TV
121,517,School_Rumble__Ichi_Gakki_Hoshuu,7.0,OVA
122,582,Sexy_Commando_Gaiden__Sugoi_yo_Masaru-san,9.0,TV
123,529,Saishuu_Heiki_Kanojo,8.0,TV
124,3420,Shigofumi,9.0,TV
125,273,Mahoutsukai_ni_Taisetsu_na_Koto,9.0,TV
126,4483,Mahoutsukai_ni_Taisetsu_na_Koto__Natsu_no_Sora,6.0,TV
127,2966,Ookami_to_Koushinryou,8.0,TV
128,199,Sen_to_Chihiro_no_Kamikakushi,7.0,Movie
129,5681,Summer_Wars,7.0,Movie
130,7311,Suzumiya_Haruhi_no_Shoushitsu,8.0,Movie
131,1195,Zero_no_Tsukaima,7.0,TV
132,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,7.0,TV
133,2236,Toki_wo_Kakeru_Shoujo,9.0,Movie
134,3449,Kamichu_Specials,9.0,Special
135,849,Suzumiya_Haruhi_no_Yuuutsu,10.0,TV
136,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,6.0,TV
137,5118,Suzumiya_Haruhi-chan_no_Yuuutsu,6.0,ONA
138,1769,Oh_Super_Milk-chan,8.0,TV
139,7785,Yojouhan_Shinwa_Taikei,9.0,TV
140,9047,Toaru_Kagaku_no_Railgun__Misaka-san_wa_Ima_Chuumoku_no_Mato_desu_kara,7.0,OVA
141,6211,Tokyo_Magnitude_80,7.0,TV
142,4224,Toradora,6.0,TV
143,3672,Tottemo_Luckyman,8.0,TV
144,2129,True_Tears,8.0,TV
145,2716,Urayasu_Tekkin_Kazoku,9.0,TV
146,6956,Working,9.0,TV
147,1210,NHK_ni_Youkoso,8.0,TV
148,585,Mimi_wo_Sumaseba,7.0,Movie
149,3228,Zoku_Sayonara_Zetsubou_Sensei,8.0,TV
150,5081,Bakemonogatari,6.0,TV
151,235,Meitantei_Conan,6.0,TV
152,4181,Clannad__After_Story,6.0,TV
153,3002,Gyakkyou_Burai_Kaiji__Ultimate_Survivor,7.0,TV
154,3572,Macross_F,6.0,TV
155,3514,Noramimi,7.0,TV
156,527,Pokemon,6.0,TV
157,209,ROD__The_TV,7.0,TV
158,5671,Saki,6.0,TV
159,516,Keroro_Gunsou,8.0,TV
160,154,Shaman_King,7.0,TV
161,174,Tenjou_Tenge,5.0,TV
162,5005,Tentai_Senshi_Sunred,7.0,TV
