,MAL_id,Title,Score,Type
0,9513,Beelzebub,7.0,TV
1,235,Meitantei_Conan,,TV
2,2471,Doraemon_1979,,TV
3,813,Dragon_Ball_Z,,TV
4,6702,Fairy_Tail,10.0,TV
5,74,Gakuen_Alice,,TV
6,508,Tottoko_Hamtarou,,TV
7,189,Love_Hina,7.0,TV
8,3006,Atashinchi,,TV
9,1735,Naruto__Shippuuden,,TV
10,10020,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai_Specials,7.0,ONA
11,591,Amaenaide_yo,6.0,TV
12,50,Aa_Megami-sama_TV,7.0,TV
13,367,Akazukin_Chacha_OVA,9.0,OVA
14,8676,Amagami_SS,7.0,TV
15,286,BT_X,8.0,TV
16,5081,Bakemonogatari,8.0,TV
17,7674,Bakuman,8.0,TV
18,819,Boku_wa_Imouto_ni_Koi_wo_Suru,7.0,OVA
19,105,Boys_Be,,TV
20,232,Cardcaptor_Sakura,8.0,TV
21,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,,Movie
22,2424,Suteki_desu_wa_Sakura-chan_Tomoyo_no_Cardcaptor_Sakura_Katsuyaku_Video_Nikki,,Special
23,371,Cardcaptor_Sakura_Movie_1,,Movie
24,1078,Cardcaptor_Sakura__Kero-chan_ni_Omakase,,Movie
25,3087,Cencoroll,,Movie
26,59,Chobits,8.0,TV
27,110,Chuuka_Ichiban,8.0,TV
28,1844,Clamp_Gakuen_Tanteidan,,TV
29,2167,Clannad,8.0,TV
30,4181,Clannad__After_Story,,TV
31,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
32,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
33,63,DearS,7.0,TV
34,993,Dual_Parallel_Runrun_Monogatari_Special,,Special
35,992,Dual_Parallel_Lun-Lun_Monogatari,8.0,TV
36,6746,Durarara,,TV
37,263,Hajime_no_Ippo,8.0,TV
38,317,Final_Fantasy_VII__Advent_Children,9.0,Movie
39,238,Rekka_no_Honoo,8.0,TV
40,227,FLCL,7.0,OVA
41,120,Fruits_Basket,9.0,TV
42,71,Full_Metal_Panic,8.0,TV
43,383,Galaxy_Angel,,TV
44,127,Gate_Keepers,,TV
45,132,GetBackers,8.0,TV
46,8425,Gosick,8.0,TV
47,2416,Grander_Musashi_RV,,TV
48,245,Great_Teacher_Onizuka,10.0,TV
49,2071,Hana_yori_Dango_Movie,8.0,Movie
50,5150,Hatsukoi_Limited,7.0,TV
51,8074,Highschool_of_the_Dead,10.0,TV
52,145,Kareshi_Kanojo_no_Jijou,9.0,TV
53,8768,Hiyokoi,9.0,Special
54,16,Hachimitsu_to_Clover,8.0,TV
55,136,Hunter_x_Hunter,,TV
56,3731,Itazura_na_Kiss,8.0,TV
57,6045,Kimi_ni_Todoke,10.0,TV
58,9656,Kimi_ni_Todoke_2nd_Season,9.0,TV
59,7593,Kiss_x_Sis_TV,7.0,TV
60,2034,Lovely%E2%98%85Complex,10.0,TV
61,7054,Kaichou_wa_Maid-sama,8.0,TV
62,330,Midori_no_Hibi,8.0,TV
63,2736,Mojakou,9.0,TV
64,2926,Myself__Yourself,6.0,TV
65,123,Fushigi_Yuugi,9.0,TV
66,380,Fushigi_Yuugi_OVA,,OVA
67,124,Fushigi_Yuugi__Eikouden,,OVA
68,20,Naruto,10.0,TV
69,10075,Naruto_x_UT,,OVA
70,1074,Naruto_Narutimate_Hero_3__Tsuini_Gekitotsu_Jounin_vs_Genin_Musabetsu_Dairansen_Taikai_Kaisai,,OVA
