,MAL_id,Title,Score,Type
0,7748,Sono_Hanabira_ni_Kuchizuke_wo__Anata_to_Koibito_Tsunagi,10.0,OVA
1,235,Meitantei_Conan,10.0,TV
2,143,Kannazuki_no_Miko,9.0,TV
3,7791,K-On,9.0,TV
4,877,Nana,,TV
5,210,Ranma_%C2%BD,10.0,TV
6,831,Chicchana_Yukitsukai_Sugar,10.0,TV
7,857,Air_Gear,7.0,TV
8,8,Bouken_Ou_Beet,7.0,TV
9,68,Black_Cat,10.0,TV
10,1536,Busou_Renkin,6.0,TV
11,5116,Candy_Boy_Episode__EX01_-_Mirai_Yohouzu,9.0,OVA
12,6479,Candy_Boy_Episode__EX02_-_Shiawase_Kyouyuu_Riron,,Special
13,4535,Candy_Boy__Nonchalant_Talk_of_the_Certain_Twin_Sisters_in_Daily_Life,9.0,ONA
14,1614,Captain_Tsubasa__Road_to_2002,10.0,TV
15,2116,Captain_Tsubasa,10.0,TV
16,1674,Captain_Tsubasa_J,,TV
17,2120,Captain_Tsubasa__Asu_ni_Mukatte_Hashire,10.0,Movie
18,2118,Captain_Tsubasa__Europe_Daikessen,10.0,Movie
19,232,Cardcaptor_Sakura,10.0,TV
20,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,10.0,Movie
21,951,Chibi_Maruko-chan,10.0,TV
22,59,Chobits,10.0,TV
23,2167,Clannad,10.0,TV
24,1723,Clannad_Movie,6.0,Movie
25,4181,Clannad__After_Story,10.0,TV
26,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,10.0,Special
27,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,10.0,Special
28,1818,Claymore,9.0,TV
29,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
30,114,Sakigake_Cromartie_Koukou,,TV
31,7048,Crush_Gear_Nitro,,TV
32,61,DNAngel,6.0,TV
33,233,Daa_Daa_Daa,10.0,TV
34,1535,Death_Note,10.0,TV
35,407,Tantei_Gakuen_Q,9.0,TV
36,1313,Digimon_Adventure_02,8.0,TV
37,552,Digimon_Adventure,8.0,TV
38,116,Shinpi_no_Sekai_El-Hazard_TV,10.0,TV
39,345,Eikoku_Koi_Monogatari_Emma,6.0,TV
40,455,Fantastic_Children,10.0,TV
41,317,Final_Fantasy_VII__Advent_Children,10.0,Movie
42,1157,Final_Fantasy__Unlimited,8.0,TV
43,238,Rekka_no_Honoo,9.0,TV
44,3185,Fortune_Quest_L,6.0,TV
45,120,Fruits_Basket,10.0,TV
46,71,Full_Metal_Panic,10.0,TV
47,74,Gakuen_Alice,10.0,TV
48,383,Galaxy_Angel,9.0,TV
49,653,Galaxy_Angel_3,10.0,TV
50,1600,Galaxy_Angel_Rune,10.0,TV
51,652,Galaxy_Angel_Z,10.0,TV
52,127,Gate_Keepers,10.0,TV
53,132,GetBackers,10.0,TV
54,1281,Gakkou_no_Kaidan,5.0,TV
55,476,Ginban_Kaleidoscope,8.0,TV
56,245,Great_Teacher_Onizuka,10.0,TV
57,228,Jigoku_Shoujo,,TV
58,8074,Highschool_of_the_Dead,10.0,TV
59,145,Kareshi_Kanojo_no_Jijou,10.0,TV
60,16,Hachimitsu_to_Clover,10.0,TV
61,1142,Hachimitsu_to_Clover_II,10.0,TV
62,644,Hachimitsu_to_Clover_Specials,10.0,Special
63,292,Dear_Boys,6.0,TV
64,4586,Daisuki_BuBu_ChaCha,9.0,TV
65,185,Initial_D_First_Stage,,TV
66,18,Initial_D_Fourth_Stage,5.0,TV
