,MAL_id,Title,Score,Type
0,1689,Byousoku_5_Centimeter,,Movie
1,16498,Shingeki_no_Kyojin,10.0,TV
2,235,Meitantei_Conan,10.0,TV
3,11843,Danshi_Koukousei_no_Nichijou,10.0,TV
4,15583,Date_A_Live,10.0,TV
5,16512,Devil_Survivor_2_The_Animation,10.0,TV
6,16982,Hayate_no_Gotoku_Cuties,10.0,TV
7,11061,Hunter_x_Hunter_2011,9.0,TV
8,16035,Karneval_TV,7.0,TV
9,1735,Naruto__Shippuuden,10.0,TV
10,21,One_Piece,9.0,TV
11,18041,Rozen_Maiden_2013,8.0,TV
12,12431,Uchuu_Kyoudai,9.0,TV
13,11757,Sword_Art_Online,10.0,TV
14,11759,Accel_World,10.0,TV
15,857,Air_Gear,10.0,TV
16,6547,Angel_Beats,10.0,TV
17,10067,Angel_Beats_Another_Epilogue,10.0,Special
18,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
19,8630,Hidan_no_Aria,10.0,TV
20,8516,Baka_to_Test_to_Shoukanjuu_Ni,10.0,TV
21,6347,Baka_to_Test_to_Shoukanjuu,10.0,TV
22,10834,Baka_to_Test_to_Shoukanjuu__Spinout_Sore_ga_Bokura_no_Nichijou,8.0,Special
23,5081,Bakemonogatari,9.0,TV
24,7674,Bakuman,10.0,TV
25,10030,Bakuman_2nd_Season,10.0,TV
26,12365,Bakuman_3rd_Season,9.0,TV
27,269,Bleach,9.0,TV
28,150,Blood_,9.0,TV
29,11241,Brave_10,10.0,TV
30,2167,Clannad,10.0,TV
31,4181,Clannad__After_Story,10.0,TV
32,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
33,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
34,1482,DGray-man,10.0,TV
35,1535,Death_Note,8.0,TV
36,6702,Fairy_Tail,10.0,TV
37,10087,Fate_Zero,8.0,TV
38,11741,Fate_Zero_2nd_Season,7.0,TV
39,2952,Final_Fantasy_VII__Advent_Children_Complete,9.0,OVA
40,121,Fullmetal_Alchemist,10.0,TV
41,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
42,918,Gintama,10.0,TV
43,9969,Gintama,10.0,TV
44,15417,Gintama__Enchousen,10.0,TV
45,2951,Gintama__Nanigoto_mo_Saisho_ga_Kanjin_nanode_Tashou_Senobisuru_Kurai_ga_Choudoyoi,10.0,Special
46,10793,Guilty_Crown,9.0,TV
47,10719,Boku_wa_Tomodachi_ga_Sukunai,10.0,TV
48,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,10.0,TV
49,2026,Hayate_no_Gotoku,10.0,TV
50,9958,Hayate_no_Gotoku_Heaven_Is_a_Place_on_Earth,10.0,Movie
51,4192,Hayate_no_Gotoku,10.0,TV
52,14653,Hayate_no_Gotoku_Cant_Take_My_Eyes_Off_You,10.0,TV
53,777,Hellsing_Ultimate,7.0,OVA
54,138,Hunter_x_Hunter__Greed_Island,9.0,OVA
55,12189,Hyouka,10.0,TV
56,6811,InuYasha__Kanketsu-hen,8.0,TV
57,14467,K,9.0,TV
58,6045,Kimi_ni_Todoke,8.0,TV
59,9656,Kimi_ni_Todoke_2nd_Season,9.0,TV
60,11771,Kuroko_no_Basket,10.0,TV
61,7054,Kaichou_wa_Maid-sama,9.0,TV
62,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,9.0,TV
63,3655,Nabari_no_Ou,8.0,TV
64,13659,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,8.0,TV
65,5530,Pandora_Hearts,10.0,TV
66,10588,Persona_4_the_Animation,10.0,TV
67,1604,Katekyou_Hitman_Reborn,10.0,TV
68,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,10.0,TV
69,355,Shakugan_no_Shana,10.0,TV
70,2787,Shakugan_no_Shana_II_Second,10.0,TV
71,6773,Shakugan_no_Shana_III_Final,10.0,TV
72,9863,SKET_Dance,10.0,TV
73,170,Slam_Dunk,8.0,TV
74,3588,Soul_Eater,10.0,TV
75,13333,Tari_Tari,10.0,TV
76,15225,Hentai_Ouji_to_Warawanai_Neko,9.0,TV
77,15809,Hataraku_Maou-sama,10.0,TV
78,1195,Zero_no_Tsukaima,10.0,TV
79,11319,Zero_no_Tsukaima_F,10.0,TV
80,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,10.0,TV
81,3712,Zero_no_Tsukaima__Princesses_no_Rondo,10.0,TV
82,11697,Area_no_Kishi,9.0,TV
83,8525,Kami_nomi_zo_Shiru_Sekai,9.0,TV
84,4224,Toradora,10.0,TV
85,19163,Date_A_Live_II,,TV
86,16894,Kuroko_no_Basket_2nd_Season,,TV
