,MAL_id,Title,Score,Type
0,2230,Hana_no_Ko_Lunlun,10.0,TV
1,1885,Master_of_Epic__The_Animation_Age,8.0,TV
2,157,Mahou_Sensei_Negima,10.0,TV
3,584,Noein__Mou_Hitori_no_Kimi_e,8.0,TV
4,2130,Kaibutsu_Oujo,10.0,TV
5,3588,Soul_Eater,9.0,TV
6,2547,Princess_Sara,6.0,TV
7,66,Azumanga_Daiou_The_Animation,9.0,TV
8,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
9,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
10,1482,DGray-man,9.0,TV
11,859,Digimon_Savers,7.0,TV
12,238,Rekka_no_Honoo,7.0,TV
13,2225,Alps_no_Shoujo_Heidi,7.0,TV
14,2405,Hello_Lady_Lynn,10.0,TV
15,1887,Lucky%E2%98%86Star,8.0,TV
16,3878,Mahou_Shoujo_Lalabel,6.0,TV
17,6182,Maihime,8.0,OVA
18,1110,Mermaid_Melody_Pichi_Pichi_Pitch_Pure,9.0,TV
19,1375,Watashi_no_Ashinaga_Ojisan,8.0,TV
20,123,Fushigi_Yuugi,9.0,TV
21,327,Puchi_PriYucie,10.0,TV
22,355,Shakugan_no_Shana,8.0,TV
23,2787,Shakugan_no_Shana_II_Second,8.0,TV
24,2548,Ai_no_Wakakusa_Monogatari,7.0,TV
25,7311,Suzumiya_Haruhi_no_Shoushitsu,9.0,Movie
26,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,9.0,TV
27,1946,Ashita_no_Nadja,,TV
28,1224,Aquarian_Age__Sign_for_Evolution,9.0,TV
29,50,Aa_Megami-sama_TV,8.0,TV
30,283,Akage_no_Anne,7.0,TV
31,2156,Bakugan_Battle_Brawlers,9.0,TV
32,4181,Clannad__After_Story,10.0,TV
33,61,DNAngel,8.0,TV
34,1250,Erementar_Gerad,10.0,TV
35,98,Mai-HiME,8.0,TV
36,2489,Onegai_My_Melody,10.0,TV
37,1221,Demashita_Powerpuff_Girls_Z,10.0,TV
38,530,Bishoujo_Senshi_Sailor_Moon,8.0,TV
39,3356,Mahoutsukai_Sally,6.0,TV
40,836,Sister_Princess,10.0,TV
41,3470,Special_A,10.0,TV
42,1642,Sugar_Sugar_Rune,10.0,TV
43,1860,Tokyo_Majin_Gakuen_Kenpuuchou__Tou,9.0,TV
44,177,Tsubasa_Chronicle,10.0,TV
