,MAL_id,Title,Score,Type
0,24439,Kekkai_Sensen,,TV
1,235,Meitantei_Conan,,TV
2,30694,Dragon_Ball_Super,,TV
3,22043,Fairy_Tail_2014,,TV
4,24227,Nisekoi_OVA,9.0,OVA
5,21,One_Piece,,TV
6,29589,Denpa_Kyoushi,,TV
7,5525,07-Ghost,8.0,TV
8,10079,Hoshizora_e_Kakaru_Hashi,8.0,TV
9,17827,Daitoshokan_no_Hitsujikai,8.0,TV
10,25397,Absolute_Duo,8.0,TV
11,11759,Accel_World,7.0,TV
12,16273,Acchi_Kocchi__Place_Princess,9.0,Special
13,13161,Hagure_Yuusha_no_Aesthetica,8.0,TV
14,25241,AkaKill_Gekijou,9.0,ONA
15,22199,Akame_ga_Kill,9.0,TV
16,26449,Akame_ga_Kill_Recap,8.0,TV Special
17,22147,Amagi_Brilliant_Park,7.0,TV
18,8630,Hidan_no_Aria,8.0,TV
19,16498,Shingeki_no_Kyojin,9.0,TV
20,9513,Beelzebub,9.0,TV
21,10396,Ben-To,8.0,TV
22,18153,Kyoukai_no_Kanata,9.0,TV
23,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,9.0,Movie
24,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,9.0,Movie
25,20787,Black_Bullet,8.0,TV
26,11285,Black%E2%98%85Rock_Shooter_TV,8.0,TV
27,22877,Seireitsukai_no_Blade_Dance,7.0,TV
28,269,Bleach,9.0,TV
29,11633,Blood_Lad,8.0,TV
30,9919,Ao_no_Exorcist,8.0,TV
31,21995,Ao_Haru_Ride,8.0,TV
32,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,8.0,TV
33,4186,Koukaku_no_Regios,8.0,TV
34,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
35,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
36,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,8.0,TV
37,15583,Date_A_Live,8.0,TV
38,19163,Date_A_Live_II,8.0,TV
39,22961,Date_A_Live_II__Kurumi_Star_Festival,8.0,OVA
40,17641,Date_A_Live__Date_to_Date,8.0,OVA
41,1535,Death_Note,9.0,TV
42,2994,Death_Note__Rewrite,10.0,TV Special
43,28223,Death_Parade,8.0,TV
44,223,Dragon_Ball,9.0,TV
45,225,Dragon_Ball_GT,9.0,TV
46,813,Dragon_Ball_Z,9.0,TV
47,6033,Dragon_Ball_Kai,9.0,TV
48,22777,Dragon_Ball_Kai_2014,9.0,TV
49,21033,Seikoku_no_Dragonar,8.0,TV
50,15,Eyeshield_21,9.0,TV
51,6702,Fairy_Tail,9.0,TV
52,263,Hajime_no_Ippo,10.0,TV
53,265,Hajime_no_Ippo__Mashiba_vs_Kimura,9.0,OVA
54,5258,Hajime_no_Ippo__New_Challenger,10.0,TV
55,19647,Hajime_no_Ippo__Rising,10.0,TV
56,28171,Shokugeki_no_Souma,9.0,TV
57,8536,Fortune_Arterial__Akai_Yakusoku,8.0,TV
58,14811,GJ-bu,9.0,TV
59,21635,GJ-bu,9.0,TV Special
60,17895,Golden_Time,9.0,TV
61,10793,Guilty_Crown,9.0,TV
62,28791,Gunslinger_Stratos_The_Animation,6.0,TV
