,MAL_id,Title,Score,Type
0,53725,Class_de_Otoko_wa_Boku_Hitori,10.0,OVA
1,44276,Kyuukyoku_Shinka_shita_Full_Dive_RPG_ga_Genjitsu_yori_mo_Kusoge_Dattara,7.0,TV
2,39638,Choujigen_Game_Neptune_The_Animation_OVA,10.0,OVA
3,50487,Kimi_wa_Yasashiku_Netorareru_The_Animation,10.0,OVA
4,55315,Gensou_Mangekyou__The_Memories_of_Phantasm,10.0,OVA
5,9874,Touhou_Niji_Sousaku_Doujin_Anime__Musou_Kakyou,10.0,OVA
6,9776,A-Channel,9.0,TV
7,10737,A-Channel___A-Channel,9.0,Special
8,57470,Modaete_yo_Adam-kun,10.0,ONA
9,31771,Amanchu,10.0,TV
10,50161,Anehame__Ore_no_Hatsukoi_ga_Jisshi_na_Wake_ga_Nai,10.0,OVA
11,32171,Ange_Vierge,9.0,TV
12,6547,Angel_Beats,10.0,TV
13,37206,Anima_Yell,10.0,TV
14,31519,Anitore_EX,9.0,TV
15,33746,Anitore_XX__Hitotsu_Yane_no_Shita_de,9.0,TV
16,28391,Ao_no_Kanata_no_Four_Rhythm,10.0,TV
17,477,Aria_the_Animation,10.0,TV
18,29893,Aria_the_Avvenire,10.0,Special
19,962,Aria_the_Natural,10.0,TV
20,5244,Aria_the_Natural__Sono_Futatabi_Deaeru_Kiseki_ni,10.0,Special
21,3297,Aria_the_Origination,10.0,TV
22,4772,Aria_the_Origination__Sono_Choppiri_Himitsu_no_Basho_ni,10.0,Special
23,2563,Aria_the_OVA__Arietta,10.0,OVA
24,28883,Hidan_no_Aria_AA,10.0,TV
25,33475,Busou_Shoujo_Machiavellianism,10.0,TV
26,40550,Assault_Lily__Bouquet,10.0,TV
27,38328,Azur_Lane,9.0,TV
28,33573,BanG_Dream,10.0,TV
29,37869,BanG_Dream_2nd_Season,10.0,TV
30,37870,BanG_Dream_3rd_Season,10.0,TV
31,42321,Battle_Athletess_Daiundoukai_ReSTART,9.0,TV
32,32023,Bubuki_Buranki,10.0,TV
33,33041,Bubuki_Buranki__Hoshi_no_Kyojin,10.0,TV
34,53439,Boushoku_no_Berserk,10.0,TV
35,49831,Black%E2%98%85%E2%98%85Rock_Shooter___Dawn_Fall,8.0,TV
36,34618,Blend_S,10.0,TV
37,369,Boogiepop_wa_Warawanai,10.0,TV
38,48777,Build_Divide__Code_White,10.0,TV
39,48776,Build_Divide__Code_Black,10.0,TV
40,31478,Bungou_Stray_Dogs,10.0,TV
41,32867,Bungou_Stray_Dogs_2nd_Season,10.0,TV
42,38003,Bungou_Stray_Dogs_3rd_Season,10.0,TV
43,513,Tenkuu_no_Shiro_Laputa,10.0,Movie
44,18495,Kitaku-bu_Katsudou_Kiroku,8.0,TV
45,37823,Conception,9.0,TV
46,31147,Concrete_Revolutio__Choujin_Gensou,10.0,TV
47,32313,Concrete_Revolutio__Choujin_Gensou_-_The_Last_Song,10.0,TV
48,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,8.0,OVA
49,39681,D4DJ_First_Mix,10.0,TV
50,45782,D4DJ_Petit_Mix,9.0,TV
51,17917,Danball_Senki_Wars,8.0,TV
52,48702,Dance_Dance_Danseur,10.0,TV
53,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,10.0,TV
54,15583,Date_A_Live,10.0,TV
55,19163,Date_A_Live_II,10.0,TV
56,22961,Date_A_Live_II__Kurumi_Star_Festival,10.0,OVA
57,36633,Date_A_Live_III,10.0,TV
58,41461,Date_A_Live_IV,10.0,TV
59,24655,Date_A_Live_Movie__Mayuri_Judgment,10.0,Movie
