,MAL_id,Title,Score,Type
0,28221,Etotama,,TV
1,356,Fate_stay_night,7.0,TV
2,27441,Show_By_Rock,,TV
3,1689,Byousoku_5_Centimeter,7.0,Movie
4,16169,Choboraunyopomi_Gekijou_Ai_Mai_Mii,7.0,TV
5,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,6.0,TV
6,8516,Baka_to_Test_to_Shoukanjuu_Ni,6.0,TV
7,6347,Baka_to_Test_to_Shoukanjuu,6.0,TV
8,2986,Bamboo_Blade,6.0,TV
9,1186,Battle_Athletess_Daiundoukai_TV,6.0,TV
10,456,Gokujou_Seitokai,7.0,TV
11,357,Bokusatsu_Tenshi_Dokuro-chan,7.0,OVA
12,8917,Mouretsu_Pirates,6.0,TV
13,232,Cardcaptor_Sakura,10.0,TV
14,1,Cowboy_Bebop,10.0,TV
15,9938,Ikoku_Meiro_no_Crois%C3%A9e_The_Animation,7.0,TV
16,2025,Darker_than_Black__Kuro_no_Keiyakusha,8.0,TV
17,4182,Darker_than_Black__Kuro_no_Keiyakusha_-_Sakura_no_Hana_no_Mankai_no_Shita,6.0,Special
18,6573,Darker_than_Black__Ryuusei_no_Gemini,7.0,TV
19,7338,Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,7.0,Special
20,143,Kannazuki_no_Miko,7.0,TV
21,7768,Tantei_Opera_Milky_Holmes,6.0,TV
22,424,Dirty_Pair,10.0,TV
23,992,Dual_Parallel_Lun-Lun_Monogatari,8.0,TV
24,20541,Mikakunin_de_Shinkoukei,7.0,TV
25,790,Ergo_Proxy,6.0,TV
26,6922,Fate_stay_night_Movie__Unlimited_Blade_Works,5.0,Movie
27,1858,Gakuen_Utopia_Manabi_Straight,6.0,TV
28,383,Galaxy_Angel,5.0,TV
29,653,Galaxy_Angel_3,9.0,TV
30,655,Galaxy_Angel_4,7.0,TV
31,652,Galaxy_Angel_Z,7.0,TV
32,2596,Shinreigari,8.0,TV
33,43,Koukaku_Kidoutai,10.0,Movie
34,468,Innocence,6.0,Movie
35,467,Koukaku_Kidoutai__Stand_Alone_Complex,9.0,TV
36,1566,Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society,8.0,TV Special
37,801,Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,8.0,TV
38,14811,GJ-bu,8.0,TV
39,21635,GJ-bu,7.0,TV Special
40,2494,Goshuushou-sama_Ninomiya-kun,7.0,TV
41,3710,Hakaba_Kitarou,8.0,TV
42,411,Gun_x_Sword,7.0,TV
43,387,Haibane_Renmei,7.0,TV
44,9289,Hanasaku_Iroha,6.0,TV
45,16,Hachimitsu_to_Clover,7.0,TV
46,9587,Oniichan_no_Koto_nanka_Zenzen_Suki_ja_Nai_n_da_kara_ne,6.0,TV
47,427,Kaleido_Star,8.0,TV
48,429,Kaleido_Star__Legend_of_Phoenix_-_Layla_Hamilton_Monogatari,8.0,OVA
49,428,Kaleido_Star__Aratanaru_Tsubasa_-_Extra_Stage,8.0,OVA
50,11079,Kill_Me_Baby,6.0,TV
51,4262,Koihime%E2%80%A0Musou,6.0,TV
52,17681,Zettai_Bouei_Leviathan,8.0,TV
53,3572,Macross_F,6.0,TV
54,474,Macross_Plus,8.0,OVA
55,1211,Macross_Plus_Movie_Edition,8.0,Movie
56,76,Mahou_Shoujo_Lyrical_Nanoha,7.0,TV
57,77,Mahou_Shoujo_Lyrical_Nanoha_As,7.0,TV
