,MAL_id,Title,Score,Type
0,8516,Baka_to_Test_to_Shoukanjuu_Ni,7.0,TV
1,24439,Kekkai_Sensen,8.0,TV
2,34451,Kekkai_Sensen___Beyond,8.0,TV
3,33354,Cardcaptor_Sakura__Clear_Card-hen,6.0,TV
4,235,Meitantei_Conan,8.0,TV
5,31318,Comet_Lucifer,7.0,TV
6,16890,Makai_Ouji__Devils_and_Realist,5.0,TV
7,22265,Free_Eternal_Summer,6.0,TV
8,136,Hunter_x_Hunter,9.0,TV
9,11061,Hunter_x_Hunter_2011,10.0,TV
10,32899,Watashi_ga_Motete_Dousunda,7.0,TV
11,1563,Magic_Knight_Rayearth_II,4.0,TV
12,26441,Junketsu_no_Maria,7.0,TV
13,28297,Ore_Monogatari,8.0,TV
14,1735,Naruto__Shippuuden,5.0,TV
15,21,One_Piece,9.0,TV
16,30276,One_Punch_Man,9.0,TV
17,19291,Pokemon_XY,8.0,TV
18,23421,Re_%E2%90%A3Hamatora,5.0,TV
19,28927,Owari_no_Seraph__Nagoya_Kessen-hen,6.0,TV
20,15809,Hataraku_Maou-sama,7.0,TV
21,37208,Mo_Dao_Zu_Shi,10.0,ONA
22,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
23,298,hack__Tasogare_no_Udewa_Densetsu,5.0,TV
24,1994,hack__Tasogare_no_Udewa_Densetsu__Offline_de_Aimashou,2.0,Special
25,299,hack__Liminality,1.0,OVA
26,48,hack__Sign,2.0,TV
27,5525,07-Ghost,5.0,TV
28,3210,Ikoku_Irokoi_Romantan,5.0,OVA
29,831,Chicchana_Yukitsukai_Sugar,5.0,TV
30,50,Aa_Megami-sama_TV,8.0,TV
31,304,Aa_Megami-sama_Movie,8.0,Movie
32,719,Ai_no_Kusabi,6.0,OVA
33,53,Ai_Yori_Aoshi,7.0,TV
34,394,Ai_Yori_Aoshi__Enishi,7.0,TV
35,1640,Angels_Feather,5.0,OVA
36,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
37,54,Appleseed_Movie,4.0,Movie
38,1202,Ar_Tonelico__Sekai_no_Owari_de_Utai_Tsuzukeru_Shoujo,3.0,OVA
39,16498,Shingeki_no_Kyojin,9.0,TV
40,18397,Shingeki_no_Kyojin_OVA,7.0,OVA
41,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,9.0,OVA
42,6347,Baka_to_Test_to_Shoukanjuu,9.0,TV
43,288,Bakuten_Shoot_Beyblade,7.0,TV
44,1668,Bakuten_Shoot_Beyblade_G_Revolution,7.0,TV
45,1669,Bakuten_Shoot_Beyblade_2002,7.0,TV
46,2159,Ookiku_Furikabutte,10.0,TV
47,7720,Ookiku_Furikabutte__Natsu_no_Taikai-hen,10.0,TV
48,3887,Ookiku_Furikabutte__Kihon_no_Kihon,9.0,Special
49,4898,Kuroshitsuji,7.0,TV
50,14075,Zetsuen_no_Tempest,8.0,TV
51,9919,Ao_no_Exorcist,7.0,TV
52,1639,Boku_no_Pico,3.0,OVA
53,1681,Brave_Story,7.0,Movie
54,232,Cardcaptor_Sakura,8.0,TV
55,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,7.0,Movie
56,371,Cardcaptor_Sakura_Movie_1,8.0,Movie
57,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,7.0,Movie
58,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,7.0,Movie
59,513,Tenkuu_no_Shiro_Laputa,8.0,Movie
60,104,Ayashi_no_Ceres,2.0,TV
61,59,Chobits,7.0,TV
62,60,Chrno_Crusade,7.0,TV
63,15201,Code_Geass__Boukoku_no_Akito_4_-_Nikushimi_no_Kioku_kara,9.0,Movie
64,15199,Code_Geass__Boukoku_no_Akito_3_-_Kagayaku_Mono_Ten_yori_Otsu,9.0,Movie
65,8888,Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,9.0,Movie
66,15197,Code_Geass__Boukoku_no_Akito_2_-_Hikisakareshi_Yokuryuu,9.0,Movie
67,30711,Code_Geass__Boukoku_no_Akito_5_-_Itoshiki_Mono-tachi_e,9.0,Movie
68,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
69,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
70,1,Cowboy_Bebop,8.0,TV
71,1482,DGray-man,8.0,TV
72,61,DNAngel,5.0,TV
73,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
74,1535,Death_Note,8.0,TV
75,1367,Meitantei_Conan_Movie_08__Ginyoku_no_Magician,8.0,Movie
76,5460,Meitantei_Conan_Movie_13__Shikkoku_no_Chaser,7.0,Movie
77,6467,Meitantei_Conan_Movie_14__Tenkuu_no_Lost_Ship,7.0,Movie
78,28479,Meitantei_Conan_Movie_19__Gouka_no_Himawari,7.0,Movie
79,1313,Digimon_Adventure_02,7.0,TV
80,1132,Digimon_Frontier,9.0,TV
81,874,Digimon_Tamers,7.0,TV
82,552,Digimon_Adventure,9.0,TV
83,2397,Digimon_Adventure__Bokura_no_War_Game,8.0,Movie
84,860,Makai_Senki_Disgaea,4.0,TV
85,223,Dragon_Ball,9.0,TV
86,225,Dragon_Ball_GT,7.0,TV
87,987,Dragon_Ball_GT__Gokuu_Gaiden_Yuuki_no_Akashi_wa_Suushinchuu,7.0,TV Special
88,813,Dragon_Ball_Z,10.0,TV
89,894,Dragon_Ball_Z_Movie_01__Ora_no_Gohan_wo_Kaese,10.0,Movie
90,985,Dragon_Ball_Z_Special_2__Zetsubou_e_no_Hankou_Nokosareta_Chousenshi_-_Gohan_to_Trunks,7.0,TV Special
91,23333,DRAMAtical_Murder,5.0,TV
92,25567,DRAMAtical_Murder__Data_xx_Transitory,6.0,Special
93,31043,Boku_dake_ga_Inai_Machi,6.0,TV
94,317,Final_Fantasy_VII__Advent_Children,7.0,Movie
95,2952,Final_Fantasy_VII__Advent_Children_Complete,7.0,OVA
96,408,Final_Fantasy_VII__Last_Order,9.0,Special
97,1361,Final_Fantasy__The_Spirits_Within,1.0,Movie
98,227,FLCL,8.0,OVA
99,18507,Free,6.0,TV
100,120,Fruits_Basket,6.0,TV
101,121,Fullmetal_Alchemist,8.0,TV
102,5114,Fullmetal_Alchemist__Brotherhood,8.0,TV
103,430,Fullmetal_Alchemist__The_Conqueror_of_Shamballa,7.0,Movie
104,850,Gakuen_Heaven,3.0,TV
105,128,Gate_Keepers_21,5.0,OVA
106,43,Koukaku_Kidoutai,10.0,Movie
107,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,10.0,Movie
108,578,Hotaru_no_Haka,8.0,Movie
109,243,Gravitation,5.0,TV
110,2001,Tengen_Toppa_Gurren_Lagann,10.0,TV
111,20583,Haikyuu,8.0,TV
112,28891,Haikyuu_Second_Season,8.0,TV
113,35889,Hakata_Tonkotsu_Ramens,8.0,TV
114,15613,Hakkenden__Touhou_Hakken_Ibun,7.0,TV
115,18055,Hakkenden__Touhou_Hakken_Ibun_2nd_Season,7.0,TV
116,6895,Hakuouki,6.0,TV
117,9065,Hakuouki__Hekketsuroku,6.0,TV
118,228,Jigoku_Shoujo,7.0,TV
119,5060,Hetalia_Axis_Powers,10.0,ONA
120,8479,Hetalia_World_Series,8.0,ONA
121,5774,Seitokaichou_ni_Chuukoku,7.0,OVA
122,8074,Highschool_of_the_Dead,7.0,TV
123,9515,Highschool_of_the_Dead__Drifters_of_the_Dead,7.0,OVA
124,431,Howl_no_Ugoku_Shiro,8.0,Movie
125,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,7.0,TV
126,29067,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken_2_Sure-me,7.0,TV
127,450,InuYasha_Movie_2__Kagami_no_Naka_no_Mugenjou,8.0,Movie
128,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,8.0,TV
129,3092,Junjou_Romantica,6.0,TV
130,4814,Junjou_Romantica_2,5.0,TV
131,14467,K,8.0,TV
132,16904,K__Missing_Kings,7.0,Movie
133,27991,K__Return_of_Kings,6.0,TV
134,16035,Karneval_TV,7.0,TV
135,9023,Katekyou_Hitman_Reborn__Mr_Rebokku_no_Ciao_Ciao_Interview,3.0,Special
136,6045,Kimi_ni_Todoke,8.0,TV
