,MAL_id,Title,Score,Type
0,58473,S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,,TV
1,57181,Ao_no_Hako,10.0,TV
2,59002,Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,,TV
3,59144,Fuguushoku_Kanteishi_ga_Jitsu_wa_Saikyou_Datta,,TV
4,59349,Salaryman_ga_Isekai_ni_Ittara_Shitennou_ni_Natta_Hanashi,,TV
5,59361,Kono_Kaisha_ni_Suki_na_Hito_ga_Imasu,,TV
6,59730,A-Rank_Party_wo_Ridatsu_shita_Ore_wa_Moto_Oshiego-tachi_to_Meikyuu_Shinbu_wo_Mezasu,,TV
7,55997,Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,,TV
8,58437,Botsuraku_Yotei_no_Kizoku_dakedo_Hima_Datta_kara_Mahou_wo_Kiwametemita,,TV
9,59135,Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,,TV
10,58082,NEET_Kunoichi_to_Nazeka_Dousei_Hajimemashita,,TV
11,57066,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,,TV
12,59265,Magic_Maker__Isekai_Mahou_no_Tsukurikata,,TV
13,58853,Kuroiwa_Medaka_ni_Watashi_no_Kawaii_ga_Tsuujinai,,TV
14,55842,Okinawa_de_Suki_ni_Natta_Ko_ga_Hougen_Sugite_Tsurasugiru,,TV
15,58822,Izure_Saikyou_no_Renkinjutsushi,,TV
16,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
17,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,,TV
18,59561,Around_40_Otoko_no_Isekai_Tsuuhan,,TV
19,59514,Sentai_Red_Isekai_de_Boukensha_ni_Naru,,TV
20,55071,Amagami-san_Chi_no_Enmusubi,,TV
21,57648,Nihon_e_Youkoso_Elf-san,,TV
22,49376,Mou_Ippon,7.0,TV
23,55774,Himesama_Goumon_no_Jikan_desu,7.0,TV
24,54041,16bit_Sensation__Another_Layer,7.0,TV
25,40679,243__Seiin_Koukou_Danshi_Volley-bu,5.0,TV
26,53802,25-jigen_no_Ririsa,8.0,TV
27,55887,Kekkon_suru_tte_Hontou_desu_ka,8.0,TV
28,1689,Byousoku_5_Centimeter,7.0,Movie
29,51705,Otonari_ni_Ginga,8.0,TV
30,17827,Daitoshokan_no_Hitsujikai,6.0,TV
31,57380,Isekai_Yururi_Kikou__Kosodateshinagara_Boukensha_Shimasu,7.0,TV
32,16067,Nagi_no_Asu_kara,9.0,TV
33,57646,Mob_kara_Hajimaru_Tansaku_Eiyuutan,6.0,TV
34,35839,Sora_yori_mo_Tooi_Basho,10.0,TV
35,54431,Toaru_Ossan_no_VRMMO_Katsudouki,6.0,TV
36,55877,Henjin_no_Salad_Bowl,7.0,TV
37,55866,Yubisaki_to_Renren,8.0,TV
38,28851,Koe_no_Katachi,9.0,Movie
39,35413,Imouto_sae_Ireba_Ii,8.0,TV
40,17741,Kimi_no_Iru_Machi,7.0,TV
41,25397,Absolute_Duo,6.0,TV
42,11759,Accel_World,7.0,TV
43,13939,Accel_World_EX,7.0,OVA
44,29785,Jitsu_wa_Watashi_wa,7.0,TV
45,34984,Koi_wa_Ameagari_no_You_ni,8.0,TV
46,50,Aa_Megami-sama_TV,7.0,TV
47,3090,Aa_Megami-sama_Tatakau_Tsubasa,7.0,TV Special
48,880,Aa_Megami-sama_Sorezore_no_Tsubasa,7.0,TV
49,2198,Aa_Megami-sama_Sorezore_no_Tsubasa_Specials,7.0,Special
50,49520,Aharen-san_wa_Hakarenai,7.0,TV
51,37403,Ahiru_no_Sora,7.0,TV
52,53,Ai_Yori_Aoshi,7.0,TV
53,394,Ai_Yori_Aoshi__Enishi,7.0,TV
54,22199,Akame_ga_Kill,7.0,TV
55,22729,AldnoahZero,7.0,TV
56,31588,All_Out,7.0,TV
57,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,7.0,TV
58,52969,Jitsu_wa_Ore_Saikyou_deshita,6.0,TV
59,8676,Amagami_SS,8.0,TV
60,11235,Amagami_SS__Plus,7.0,TV
61,22147,Amagi_Brilliant_Park,7.0,TV
62,53434,Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,7.0,TV
63,6547,Angel_Beats,8.0,TV
64,35427,Animegataris,7.0,TV
65,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
66,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,7.0,Movie
67,24133,Taimadou_Gakuen_35_Shiken_Shoutai,6.0,TV
68,51614,Ao_no_Orchestra,8.0,TV
69,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,7.0,TV
70,49052,Ao_Ashi,8.0,TV
71,28391,Ao_no_Kanata_no_Four_Rhythm,7.0,TV
72,7647,Arakawa_Under_the_Bridge,7.0,TV
73,9074,Arakawa_Under_the_Bridge_x_Bridge,7.0,TV
74,3297,Aria_the_Origination,7.0,TV
75,55265,Tensei_Kizoku_Kantei_Skill_de_Nariagaru,7.0,TV
76,59131,Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,7.0,TV
