,MAL_id,Title,Score,Type
0,9062,Angel_Beats_Specials,7.0,Special
1,16498,Shingeki_no_Kyojin,,TV
2,1013,Le_Chevalier_DEon,,TV
3,21881,Sword_Art_Online_II,,TV
4,4654,Toaru_Majutsu_no_Index,8.0,TV
5,8937,Toaru_Majutsu_no_Index_II,9.0,TV
6,6213,Toaru_Kagaku_no_Railgun,9.0,TV
7,16049,Toaru_Kagaku_no_Railgun_S,9.0,TV
8,11759,Accel_World,9.0,TV
9,6547,Angel_Beats,9.0,TV
10,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,7.0,OVA
11,8516,Baka_to_Test_to_Shoukanjuu_Ni,9.0,TV
12,7805,Baka_to_Test_to_Shoukanjuu__Mondai_-_Christmas_ni_Tsuite_Kotae_Nasai,7.0,ONA
13,6347,Baka_to_Test_to_Shoukanjuu,8.0,TV
14,7870,Baka_to_Test_to_Shoukanjuu_Specials,8.0,Special
15,889,Black_Lagoon,9.0,TV
16,4901,Black_Lagoon__Robertas_Blood_Trail,8.0,OVA
17,1519,Black_Lagoon__The_Second_Barrage,8.0,TV
18,6166,Asobi_ni_Iku_yo,8.0,TV
19,9618,Asobi_ni_Iku_yo__Asobi_ni_Oide,8.0,OVA
20,59,Chobits,8.0,TV
21,596,Chobits__Chibits,8.0,Special
22,1311,Chobits_Recap,7.0,Special
23,2167,Clannad,10.0,TV
24,4181,Clannad__After_Story,9.0,TV
25,1818,Claymore,9.0,TV
26,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
27,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
28,15583,Date_A_Live,7.0,TV
29,7088,Ichiban_Ushiro_no_Daimaou,5.0,TV
30,6746,Durarara,9.0,TV
31,8408,Durarara_Specials,8.0,Special
32,23199,Durararax2_Shou,10.0,TV
33,4789,ef__A_Tale_of_Melodies,8.0,TV
34,2924,ef__A_Tale_of_Memories,10.0,TV
35,226,Elfen_Lied,9.0,TV
36,10087,Fate_Zero,10.0,TV
37,11741,Fate_Zero_2nd_Season,9.0,TV
38,9367,Freezing,7.0,TV
39,241,Girls_Bravo__First_Season,5.0,TV
40,10793,Guilty_Crown,7.0,TV
41,10719,Boku_wa_Tomodachi_ga_Sukunai,8.0,TV
42,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,9.0,TV
43,5958,Sora_no_Otoshimono,9.0,TV
44,8407,Sora_no_Otoshimono_Forte,8.0,TV
45,7858,Sora_no_Otoshimono__Project_Pink,9.0,OVA
46,9790,Sora_no_Otoshimono__Tokeijikake_no_Angeloid,7.0,Movie
47,10568,Kamisama_no_Memochou,9.0,TV
48,11617,High_School_DxD,7.0,TV
49,8074,Highschool_of_the_Dead,8.0,TV
50,8841,Kore_wa_Zombie_desu_ka,5.0,TV
51,5680,K-On,10.0,TV
52,6862,K-On__Live_House,9.0,Special
