,MAL_id,Title,Score,Type
0,52991,Sousou_no_Frieren,,TV
1,185,Initial_D_First_Stage,,TV
2,1689,Byousoku_5_Centimeter,10.0,Movie
3,6213,Toaru_Kagaku_no_Railgun,,TV
4,25397,Absolute_Duo,,TV
5,34881,Aho_Girl,6.0,TV
6,28391,Ao_no_Kanata_no_Four_Rhythm,5.0,TV
7,477,Aria_the_Animation,7.0,TV
8,29893,Aria_the_Avvenire,7.0,Special
9,41674,Aria_the_Crepuscolo,,Movie
10,962,Aria_the_Natural,7.0,TV
11,3297,Aria_the_Origination,9.0,TV
12,4772,Aria_the_Origination__Sono_Choppiri_Himitsu_no_Basho_ni,,Special
13,2563,Aria_the_OVA__Arietta,,OVA
14,39388,Koisuru_Asteroid,5.0,TV
15,34618,Blend_S,5.0,TV
16,47917,Bocchi_the_Rock,7.0,TV
17,28387,Joukamachi_no_Dandelion,,TV
18,44511,Chainsaw_Man,5.0,TV
19,35756,Comic_Girls,5.0,TV
20,14355,Yama_no_Susume,5.0,TV
21,21435,Yama_no_Susume_Second_Season,6.0,TV
22,35672,Yama_no_Susume_Third_Season,6.0,TV
23,48491,Yama_no_Susume__Next_Summit,6.0,TV
24,20541,Mikakunin_de_Shinkoukei,,TV
25,32901,Eromanga-sensei,,TV
26,33731,Gabriel_DropOut,6.0,TV
27,31914,Shoujo-tachi_wa_Kouya_wo_Mezasu,,TV
28,14131,Girls___Panzer,6.0,TV
29,33970,Girls___Panzer__Saishuushou_Part_1,6.0,Movie
30,38081,Girls___Panzer__Saishuushou_Part_2,6.0,Movie
31,18617,Girls___Panzer_Movie,6.0,Movie
32,18619,Girls___Panzer__Kore_ga_Hontou_no_Anzio-sen_desu,6.0,OVA
33,35838,Shoujo_Shuumatsu_Ryokou,,TV
34,14811,GJ-bu,4.0,TV
35,21635,GJ-bu,4.0,TV Special
36,268,Golden_Boy,,OVA
37,10719,Boku_wa_Tomodachi_ga_Sukunai,,TV
38,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,,TV
39,31143,Onsen_Yousei_Hakone-chan,4.0,TV
40,28825,Himouto_Umaru-chan,5.0,TV
41,35376,Himouto_Umaru-chan_R,,TV
42,33948,Hinako_Note,,TV
43,39026,Dumbbell_Nan_Kilo_Moteru,6.0,TV
