,MAL_id,Title,Score,Type
0,1689,Byousoku_5_Centimeter,9.0,Movie
1,10389,Momo_e_no_Tegami,8.0,Movie
2,6547,Angel_Beats,6.0,TV
3,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
4,11111,Another,7.0,TV
5,2251,Baccano,8.0,TV
6,5081,Bakemonogatari,7.0,TV
7,57,Beck,8.0,TV
8,14075,Zetsuen_no_Tempest,7.0,TV
9,150,Blood_,7.0,TV
10,1690,Bokura_no,7.0,TV
11,7014,Tezuka_Osamu_no_Buddha__Akai_Sabaku_yo_Utsukushiku,7.0,Movie
12,513,Tenkuu_no_Shiro_Laputa,7.0,Movie
13,3087,Cencoroll,7.0,Movie
14,9760,Hoshi_wo_Ou_Kodomo,8.0,Movie
15,5630,Higashi_no_Eden,8.0,TV
16,6372,Higashi_no_Eden_Movie_I__The_King_of_Eden,8.0,Movie
17,6637,Higashi_no_Eden_Movie_II__Paradise_Lost,8.0,Movie
18,790,Ergo_Proxy,8.0,TV
19,237,Koukyoushihen_Eureka_Seven,8.0,TV
20,12471,Eureka_Seven_AO,8.0,TV
21,356,Fate_stay_night,6.0,TV
22,10087,Fate_Zero,8.0,TV
23,11741,Fate_Zero_2nd_Season,8.0,TV
24,16201,Aku_no_Hana,8.0,TV
25,9314,Fractale,7.0,TV
26,13125,Shinsekai_yori,8.0,TV
27,10029,Coquelicot-zaka_kara,7.0,Movie
28,13335,Fuse__Teppou_Musume_no_Torimonochou,7.0,Movie
29,4725,Ga-Rei__Zero,8.0,TV
30,239,Gankutsuou,8.0,TV
31,8425,Gosick,8.0,TV
32,578,Hotaru_no_Haka,8.0,Movie
33,10793,Guilty_Crown,6.0,TV
34,9289,Hanasaku_Iroha,7.0,TV
35,10568,Kamisama_no_Memochou,6.0,TV
36,228,Jigoku_Shoujo,7.0,TV
37,3713,Jigoku_Shoujo_Mitsuganae,7.0,TV
38,1594,Jigoku_Shoujo_Futakomori,7.0,TV
39,431,Howl_no_Ugoku_Shiro,8.0,Movie
40,12189,Hyouka,8.0,TV
41,10408,Hotarubi_no_Mori_e,8.0,Movie
42,570,Jin-Rou,8.0,Movie
43,12531,Sakamichi_no_Apollon,8.0,TV
44,97,Last_Exile,7.0,TV
45,10336,Last_Exile__Ginyoku_no_Fam,7.0,TV
46,8100,Mardock_Scramble__The_First_Compression,8.0,Movie
47,10624,Mardock_Scramble__The_Second_Combustion,8.0,Movie
48,12053,Mardock_Scramble__The_Third_Exhaust,8.0,Movie
49,522,Metropolis,7.0,Movie
50,1033,Sennen_Joyuu,9.0,Movie
51,523,Tonari_no_Totoro,8.0,Movie
52,13585,Natsuyuki_Rendezvous,8.0,TV
53,572,Kaze_no_Tani_no_Nausica%C3%A4,7.0,Movie
54,1140,Giniro_no_Kami_no_Agito,7.0,Movie
55,1943,Paprika,7.0,Movie
56,22535,Kiseijuu__Sei_no_Kakuritsu,7.0,TV
57,10721,Mawaru_Penguindrum,9.0,TV
58,5682,Phantom__Requiem_for_the_Phantom,8.0,TV
59,2890,Gake_no_Ue_no_Ponyo,7.0,Movie
60,164,Mononoke_Hime,9.0,Movie
61,13601,Psycho-Pass,8.0,TV
62,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,8.0,TV
63,1699,Romeo_x_Juliet,7.0,TV
64,6773,Shakugan_no_Shana_III_Final,7.0,TV
65,199,Sen_to_Chihiro_no_Kamikakushi,8.0,Movie
66,9253,Steins_Gate,8.0,TV
67,11577,Steins_Gate_Movie__Fuka_Ryouiki_no_D%C3%A9j%C3%A0_vu,7.0,Movie
68,5681,Summer_Wars,8.0,Movie
69,1829,Ged_Senki,7.0,Movie
70,23283,Zankyou_no_Terror,8.0,TV
71,7311,Suzumiya_Haruhi_no_Shoushitsu,9.0,Movie
72,17909,Uchouten_Kazoku,8.0,TV
73,2593,Kara_no_Kyoukai_Movie_1__Fukan_Fuukei,8.0,Movie
74,3782,Kara_no_Kyoukai_Movie_2__Satsujin_Kousatsu_Zen,8.0,Movie
75,3783,Kara_no_Kyoukai_Movie_3__Tsuukaku_Zanryuu,8.0,Movie
76,4280,Kara_no_Kyoukai_Movie_4__Garan_no_Dou,8.0,Movie
77,4282,Kara_no_Kyoukai_Movie_5__Mujun_Rasen,9.0,Movie
78,5204,Kara_no_Kyoukai_Movie_6__Boukyaku_Rokuon,8.0,Movie
79,5205,Kara_no_Kyoukai_Movie_7__Satsujin_Kousatsu_Go,8.0,Movie
80,16782,Kotonoha_no_Niwa,7.0,Movie
81,2236,Toki_wo_Kakeru_Shoujo,8.0,Movie
82,849,Suzumiya_Haruhi_no_Yuuutsu,8.0,TV
83,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,8.0,TV
84,433,Kumo_no_Mukou_Yakusoku_no_Basho,7.0,Movie
85,9000,Toaru_Hikuushi_e_no_Tsuioku,8.0,Movie
86,7711,Karigurashi_no_Arrietty,7.0,Movie
87,3089,The_Sky_Crawlers,8.0,Movie
88,16664,Kaguya-hime_no_Monogatari,8.0,Movie
89,16662,Kaze_Tachinu,8.0,Movie
90,759,Tokyo_Godfathers,8.0,Movie
91,10798,Un-Go,8.0,TV
92,11433,Ano_Natsu_de_Matteru,7.0,TV
93,8426,Hourou_Musuko,8.0,TV
94,585,Mimi_wo_Sumaseba,8.0,Movie
95,12355,Ookami_Kodomo_no_Ame_to_Yuki,8.0,Movie
96,4177,Bounen_no_Xamdou,8.0,ONA
97,9488,Cencoroll_Connect,,Movie
