,MAL_id,Title,Score,Type
0,1575,Code_Geass__Hangyaku_no_Lelouch,7.0,TV
1,1482,DGray-man,,TV
2,2035,Eikoku_Koi_Monogatari_Emma__Molders-hen,,TV
3,356,Fate_stay_night,,TV
4,74,Gakuen_Alice,,TV
5,850,Gakuen_Heaven,,TV
6,476,Ginban_Kaleidoscope,,TV
7,134,Gunslinger_Girl,,TV
8,1729,Maria-sama_ga_Miteru_3rd,,OVA
9,1735,Naruto__Shippuuden,,TV
10,1699,Romeo_x_Juliet,10.0,TV
11,1914,Saiunkoku_Monogatari_2nd_Season,,TV
12,1731,Tales_of_Symphonia_The_Animation__Sylvarant-hen,,OVA
13,479,Ueki_no_Housoku,,TV
14,849,Suzumiya_Haruhi_no_Yuuutsu,,TV
15,2752,Tennis_no_Oujisama__Zenkoku_Taikai-hen_-_Semifinal,,OVA
16,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,10.0,TV
17,969,Tsubasa_Chronicle_2nd_Season,,TV
18,300,3x3_Eyes,7.0,OVA
19,1225,3x3_Eyes__Seima_Densetsu,6.0,OVA
20,1344,Eightman_After,5.0,OVA
21,92,Kidou_Shinseiki_Gundam_X,7.0,TV
22,105,Boys_Be,9.0,TV
23,232,Cardcaptor_Sakura,7.0,TV
24,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,,Movie
25,371,Cardcaptor_Sakura_Movie_1,,Movie
26,1078,Cardcaptor_Sakura__Kero-chan_ni_Omakase,,Movie
27,104,Ayashi_no_Ceres,8.0,TV
28,59,Chobits,,TV
29,596,Chobits__Chibits,,Special
30,1311,Chobits_Recap,9.0,Special
31,60,Chrno_Crusade,8.0,TV
32,110,Chuuka_Ichiban,7.0,TV
33,1844,Clamp_Gakuen_Tanteidan,,TV
34,61,DNAngel,,TV
35,233,Daa_Daa_Daa,,TV
36,2512,Meitantei_Conan_OVA_02__16-nin_no_Yougisha,,OVA
37,2597,Meitantei_Conan_OVA_07__Agasa_kara_no_Chousenjou_Agasa_vs_Conan___Shounen_Tanteidan,,OVA
38,859,Digimon_Savers,,TV
39,1132,Digimon_Frontier,,TV
40,2606,Digimon_Savers_the_Movie__Kyuukyoku_Power_Burst_Mode_Hatsudou,,Movie
41,874,Digimon_Tamers,,TV
42,223,Dragon_Ball,,TV
43,225,Dragon_Ball_GT,,TV
44,813,Dragon_Ball_Z,,TV
45,984,Dragon_Ball_Z__Saiya-jin_Zetsumetsu_Keikaku,,OVA
46,891,Dragon_Ball_Movie_2__Majinjou_no_Nemurihime,,Movie
47,992,Dual_Parallel_Lun-Lun_Monogatari,6.0,TV
48,118,Shinpi_no_Sekai_El-Hazard_Season_2,,OVA
49,115,Ijigen_no_Sekai_El-Hazard,,TV
50,117,Shinpi_no_Sekai_El-Hazard,,OVA
51,116,Shinpi_no_Sekai_El-Hazard_TV,,TV
52,345,Eikoku_Koi_Monogatari_Emma,,TV
53,263,Hajime_no_Ippo,,TV
54,317,Final_Fantasy_VII__Advent_Children,,Movie
55,1361,Final_Fantasy__The_Spirits_Within,,Movie
56,238,Rekka_no_Honoo,,TV
57,120,Fruits_Basket,,TV
58,71,Full_Metal_Panic,,TV
59,121,Fullmetal_Alchemist,,TV
60,383,Galaxy_Angel,,TV
61,127,Gate_Keepers,,TV
62,132,GetBackers,,TV
63,245,Great_Teacher_Onizuka,,TV
64,247,Harukanaru_Toki_no_Naka_de__Hachiyou_Shou,,TV
65,1904,Harukanaru_Toki_no_Naka_de_2__Shiroki_Ryuu_no_Miko,,OVA
66,135,Hikaru_no_Go,,TV
67,645,Hikaru_no_Go__Hokuto_Hai_e_no_Michi,,Special
68,2336,Hikaru_no_Go__New_Year_Special,,Special
69,145,Kareshi_Kanojo_no_Jijou,,TV
70,16,Hachimitsu_to_Clover,,TV
71,1142,Hachimitsu_to_Clover_II,,TV
72,644,Hachimitsu_to_Clover_Specials,,Special
73,292,Dear_Boys,,TV
74,17,Hungry_Heart__Wild_Striker,,TV
75,136,Hunter_x_Hunter,,TV
76,138,Hunter_x_Hunter__Greed_Island,,OVA
77,139,Hunter_x_Hunter__Greed_Island_Final,,OVA
78,137,Hunter_x_Hunter__Original_Video_Animation,,OVA
79,427,Kaleido_Star,,TV
80,1501,Kaleido_Star__Good_da_yo_Goood,,OVA
81,429,Kaleido_Star__Legend_of_Phoenix_-_Layla_Hamilton_Monogatari,,OVA
82,428,Kaleido_Star__Aratanaru_Tsubasa_-_Extra_Stage,,OVA
83,142,Kamikaze_Kaitou_Jeanne,,TV
84,274,Kiddy_Grade,,TV
85,1486,Kodomo_no_Omocha_TV,,TV
86,251,Kyou_kara_Maou,,TV
87,633,Legend_of_Basara,,TV
88,959,Shin_Chou_Kyou_Ryo__Condor_Hero,,TV
89,189,Love_Hina,,TV
90,190,Love_Hina_Again,,OVA
91,191,Love_Hina_Christmas_Special__Silent_Eve,,TV Special
92,192,Love_Hina_Haru_Special__Kimi_Sakura_Chiru_Nakare,,TV Special
93,963,Love_Hina__Motoko_no_Sentaku_Koi_ka_Ken_Naku_na,,Special
94,149,Loveless,,TV
95,435,Magic_Knight_Rayearth,,TV
96,1563,Magic_Knight_Rayearth_II,,TV
97,158,Maria-sama_ga_Miteru,,TV
98,444,Maria-sama_ga_Miteru__Haru,,TV
99,334,Marmalade_Boy,,TV
100,330,Midori_no_Hibi,,TV
101,93,Kidou_Senshi_Gundam_SEED,,TV
102,1241,Kidou_Senshi_Gundam_SEED_Destiny_Final_Plus__Erabareta_Mirai,,OVA
103,2294,Kidou_Senshi_Gundam_SEED_Destiny_Special_Edition,,TV Special
104,90,Shin_Kidou_Senki_Gundam_Wing,,TV
105,2273,Shin_Kidou_Senki_Gundam_Wing__Endless_Waltz_Tokubetsu-hen,,Movie
106,123,Fushigi_Yuugi,,TV
107,380,Fushigi_Yuugi_OVA,,OVA
108,381,Fushigi_Yuugi__Dai_Ni_Bu,,OVA
109,124,Fushigi_Yuugi__Eikouden,,OVA
110,20,Naruto,,TV
111,761,Naruto__Akaki_Yotsuba_no_Clover_wo_Sagase,,Special
112,594,Naruto__Takigakure_no_Shitou_-_Ore_ga_Eiyuu_Dattebayo,6.0,Special
113,157,Mahou_Sensei_Negima,,TV
114,49,Aa_Megami-sama,7.0,OVA
115,853,Ouran_Koukou_Host_Club,,TV
116,322,Paradise_Kiss,,TV
117,100,Shin_Shirayuki-hime_Densetsu_Pr%C3%A9tear,,TV
118,1190,Tennis_no_Oujisama__Sonzoku_Yama_no_Hi,,OVA
119,907,Princess_Princess,,TV
120,210,Ranma_%C2%BD,,TV
121,1954,Rayearth,,OVA
122,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,,TV
123,129,Gensoumaden_Saiyuuki,,TV
124,561,Sakura_Taisen,,TV
125,419,Samurai_Deeper_Kyou,,TV
126,401,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Seisou-hen,,OVA
127,167,Scrapped_Princess,,TV
128,122,Full_Moon_wo_Sagashite,,TV
129,154,Shaman_King,,TV
130,170,Slam_Dunk,,TV
131,22,Tennis_no_Oujisama,,TV
132,814,Tennis_no_Oujisama__Atobe_kara_no_Okurimono_-_Kimi_ni_Sasageru_Tennis_Prince_Matsuri,,Movie
133,995,Tennis_no_Oujisama__Zenkoku_Taikai-hen,,OVA
134,815,Tennis_no_Oujisama_Movie_1__Futari_no_Samurai_-_The_First_Game,,Movie
135,957,Saiunkoku_Monogatari,,TV
136,182,Tenkuu_no_Escaflowne,,TV
137,1946,Ashita_no_Nadja,6.0,TV
138,177,Tsubasa_Chronicle,,TV
139,178,Ultra_Maniac,,TV
140,179,Ultra_Maniac_OVA,,OVA
141,180,Vandread,,TV
142,181,Vandread__The_Second_Stage,,TV
143,1533,Ai_Tenshi_Densetsu_Wedding_Peach,5.0,TV
144,202,Wolfs_Rain,,TV
145,595,X_OVA,,OVA
146,861,xxxHOLiC,8.0,TV
147,28,Yakitate_Japan,,TV
148,1577,Taiho_Shichau_zo,8.0,OVA
149,392,Yuu%E2%98%86Yuu%E2%98%86Hakusho,8.0,TV
150,235,Meitantei_Conan,,TV
151,553,Yami_no_Matsuei,,TV
152,228,Jigoku_Shoujo,,TV
153,960,Shin_Chou_Kyou_Ryo__Condor_Hero_II,,TV
154,131,Saiyuuki_Reload_Gunlock,,TV
155,130,Saiyuuki_Reload,,TV
156,1157,Final_Fantasy__Unlimited,,TV
157,79,Shuffle,,TV
158,1836,Shuffle_Memories,,TV
159,341,Spiral__Suiri_no_Kizuna,,TV
160,1728,Super_GALS_Kotobuki_Ran,,TV
161,1890,Clover,,Music
162,987,Dragon_Ball_GT__Gokuu_Gaiden_Yuuki_no_Akashi_wa_Suushinchuu,,TV Special
163,2520,Dragon_Ball_Specials,,Special
164,502,Dragon_Ball_Movie_1__Shen_Long_no_Densetsu,,Movie
165,892,Dragon_Ball_Movie_3__Makafushigi_Daibouken,,Movie
166,893,Dragon_Ball_Movie_4__Saikyou_e_no_Michi,,Movie
167,393,Escaflowne,,Movie
168,408,Final_Fantasy_VII__Last_Order,,Special
169,653,Galaxy_Angel_3,,TV
170,652,Galaxy_Angel_Z,,TV
171,128,Gate_Keepers_21,,OVA
172,1056,Good_Morning_Call,,OVA
173,1905,Harukanaru_Toki_no_Naka_de__Hachiyou_Shou_Specials,,Special
174,1594,Jigoku_Shoujo_Futakomori,,TV
175,1808,Kamichama_Karin,,TV
176,144,Kanon,,TV
177,1530,Kanon_2006,,TV
178,704,Kanon_Kazahana,,Special
179,1579,Kiniro_no_Corda__Primo_Passo,,TV
180,426,Final_Fantasy,,OVA
181,2034,Lovely%E2%98%85Complex,,TV
182,520,Marmalade_Boy_Movie,,Movie
183,2581,Kidou_Senshi_Gundam_00,,TV
184,1619,Negima_Haru_Special,,OVA
185,1732,Negima_Natsu_Special,,OVA
186,2193,Saiunkoku_Monogatari_Recaps,,Special
187,484,Gensoumaden_Saiyuuki_Movie__Requiem_-_Erabarezaru_Mono_e_no_Chinkonka,,Movie
188,2143,Saiyuuki_Reload__Burial,,OVA
189,793,xxxHOLiC_Movie__Manatsu_no_Yoru_no_Yume,,Movie
190,2404,Zombie-Loan,,TV
