,MAL_id,Title,Score,Type
0,16049,Toaru_Kagaku_no_Railgun_S,,TV
1,227,FLCL,,OVA
2,165,RahXephon,,TV
3,23283,Zankyou_no_Terror,,TV
4,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,,TV
5,53907,Tom_to_Jerry_Gokko,6.0,TV
6,6213,Toaru_Kagaku_no_Railgun,9.0,TV
7,6094,A_Piece_of_Phantasmagoria,8.0,OVA
8,1346,AD_Police,7.0,OVA
9,47,Akira,10.0,Movie
10,1177,Alien_9,8.0,OVA
11,885,Tenshi_no_Tamago,8.0,OVA
12,3960,Armored_Core__Fort_Tower_Song,,ONA
13,66,Azumanga_Daiou_The_Animation,10.0,TV
14,659,Azumanga_Daiou__Gekijou_Tanpen,8.0,Special
15,5081,Bakemonogatari,8.0,TV
16,36308,Blade_Runner__Black_Out_2022,7.0,ONA
17,58,Blue_Gender,9.0,TV
18,1639,Boku_no_Pico,1.0,OVA
19,819,Boku_wa_Imouto_ni_Koi_wo_Suru,4.0,OVA
20,38181,Chainsaw_Bunny,7.0,ONA
21,11679,Chainsaw_Maid,8.0,ONA
22,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
23,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
24,1,Cowboy_Bebop,8.0,TV
25,5,Cowboy_Bebop__Tengoku_no_Tobira,9.0,Movie
26,35120,Devilman__Crybaby,9.0,ONA
27,223,Dragon_Ball,8.0,TV
28,813,Dragon_Ball_Z,8.0,TV
29,6033,Dragon_Ball_Kai,8.0,TV
30,226,Elfen_Lied,8.0,TV
31,376,Elfen_Lied__Tooriame_nite_Arui_wa_Shoujo_wa_Ikani_Shite_Sono_Shinjou_ni_Itatta_ka_-_Regenschauer,8.0,Special
32,790,Ergo_Proxy,8.0,TV
33,9314,Fractale,4.0,TV
34,32071,Gantz_O,7.0,Movie
35,43,Koukaku_Kidoutai,9.0,Movie
36,468,Innocence,10.0,Movie
37,467,Koukaku_Kidoutai__Stand_Alone_Complex,8.0,TV
38,1566,Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society,7.0,TV Special
39,801,Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,7.0,TV
40,267,Gungrave,7.0,TV
41,134,Gunslinger_Girl,8.0,TV
42,387,Haibane_Renmei,9.0,TV
43,2178,Highlander__The_Search_for_Vengeance,7.0,Movie
44,16774,Inferno_Cop,7.0,ONA
45,34542,Inuyashiki,9.0,TV
46,15847,Iron_Man__Rise_of_Technovore,7.0,OVA
47,570,Jin-Rou,8.0,Movie
48,33187,Katsudou_Shashin,,Movie
49,1454,Kemonozume,8.0,TV
50,512,Majo_no_Takkyuubin,9.0,Movie
51,18679,Kill_la_Kill,8.0,TV
52,21659,Kill_la_Kill_Specials,,Special
53,486,Kino_no_Tabi__The_Beautiful_World,9.0,TV
54,320,A_Kite,8.0,OVA
55,3323,Kite_Liberator,6.0,OVA
56,9260,Kizumonogatari_I__Tekketsu-hen,,Movie
57,31757,Kizumonogatari_II__Nekketsu-hen,,Movie
58,31758,Kizumonogatari_III__Reiketsu-hen,,Movie
59,1887,Lucky%E2%98%86Star,9.0,TV
60,4472,Lucky%E2%98%86Star__Original_na_Visual_to_Animation,8.0,OVA
61,2261,MaliceDoll,9.0,OVA
62,1462,Memories,8.0,Movie
63,82,Kidou_Senshi_Gundam_0080__Pocket_no_Naka_no_Sensou,8.0,OVA
64,81,Kidou_Senshi_Gundam__Dai_08_MS_Shoutai,8.0,OVA
65,31586,Mochibei,,Movie
66,19,Monster,10.0,TV
67,49470,Mamahaha_no_Tsurego_ga_Motokano_datta,6.0,TV
68,38924,Nekopara,4.0,TV
69,30,Shinseiki_Evangelion,10.0,TV
70,32,Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,10.0,Movie
71,10165,Nichijou,8.0,TV
72,770,Pale_Cocoon,7.0,OVA
73,1943,Paprika,8.0,Movie
74,323,Mousou_Dairinin,10.0,TV
75,22535,Kiseijuu__Sei_no_Kakuritsu,8.0,TV
76,437,Perfect_Blue,10.0,Movie
77,13601,Psycho-Pass,9.0,TV
78,6609,Pucca_TV,7.0,TV
79,4069,Pucca,7.0,ONA
80,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,9.0,TV
81,11981,Mahou_Shoujo_Madoka%E2%98%85Magica_Movie_3__Hangyaku_no_Monogatari,8.0,Movie
82,44235,Pui_Pui_Molcar,9.0,TV
83,19315,Pupa,2.0,TV
84,208,ROD__Read_or_Die,8.0,OVA
85,4618,RideBack,6.0,TV
86,3342,Mnemosyne__Mnemosyne_no_Musume-tachi,8.0,TV
87,609,Saishuu_Heiki_Kanojo__Another_Love_Song,8.0,OVA
88,2476,School_Days,5.0,TV
89,756,School_Days_ONA,5.0,ONA
90,24765,Gakkougurashi,10.0,TV
91,339,Serial_Experiments_Lain,10.0,TV
92,516,Keroro_Gunsou,,TV
93,529,Saishuu_Heiki_Kanojo,7.0,TV
94,13441,Shiawasette_Naani,,OVA
95,2216,Shigurui,6.0,TV
96,16608,Shitcom,,ONA
97,3086,Strait_Jacket,8.0,OVA
98,13405,Utsu_Musume_Sayuri,,Movie
99,59390,Terminator_0,8.0,ONA
100,26,Texhnolyze,10.0,TV
101,1303,The_Animatrix,7.0,OVA
102,4282,Kara_no_Kyoukai_Movie_5__Mujun_Rasen,8.0,Movie
103,2236,Toki_wo_Kakeru_Shoujo,8.0,Movie
104,849,Suzumiya_Haruhi_no_Yuuutsu,8.0,TV
105,3089,The_Sky_Crawlers,7.0,Movie
106,8557,Shinryaku_Ika_Musume,7.0,TV
107,8426,Hourou_Musuko,9.0,TV
108,10935,Hourou_Musuko_Specials,,Special
109,2582,Soukou_Kihei_Votoms,,TV
110,11079,Kill_Me_Baby,8.0,TV
111,530,Bishoujo_Senshi_Sailor_Moon,7.0,TV
112,29786,Shimoneta_to_Iu_Gainen_ga_Sonzai_Shinai_Taikutsu_na_Sekai,6.0,TV
113,1583,009-1,,TV
114,3914,1001_Nights,,Movie
115,300,3x3_Eyes,,OVA
116,32998,91_Days,,TV
117,4654,Toaru_Majutsu_no_Index,,TV
118,48992,Aru_Nihon_no_Ekaki_Shounen,,Movie
119,1141,Palme_no_Ki,,Movie
120,1292,Afro_Samurai,,TV
121,719,Ai_no_Kusabi,,OVA
122,5784,Ai_no_Kusabi_2012,,OVA
123,101,Air,,TV
124,4389,Amada_Anime_Series__Super_Mario_Brothers,,OVA
125,35994,Satsuriku_no_Tenshi,,TV
126,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
127,11111,Another,,TV
128,7193,Aoi_Bungaku_Series,,TV
129,285,Argento_Soma,,TV
130,477,Aria_the_Animation,,TV
131,791,Arion,,Movie
132,1079,Armitage_III,,OVA
133,2048,Kikou_Ryouhei_Mellowlink,,OVA
134,24833,Ansatsu_Kyoushitsu,,TV
135,929,Seisenshi_Dunbine,,TV
136,3166,Ayakashi,,TV
137,95,Turn_A_Gundam,,TV
138,37525,Babylon,,TV
139,2251,Baccano,,TV
140,1824,Hadashi_no_Gen,,Movie
141,1589,Bartender,,TV
142,1016,Gunnm,,OVA
143,3220,Kanashimi_no_Belladonna,,Movie
144,33,Kenpuu_Denki_Berserk,,TV
145,1136,Betterman,,TV
146,1269,Bio_Hunter,,OVA
147,68,Black_Cat,,TV
148,1520,Black_Jack,,OVA
149,889,Black_Lagoon,,TV
150,1270,Black_Magic_M-66,,OVA
151,1055,Blame,,ONA
152,32086,Blame_Movie,,Movie
153,14075,Zetsuen_no_Tempest,,TV
154,1484,Youma,,OVA
155,150,Blood_,,TV
156,357,Bokusatsu_Tenshi_Dokuro-chan,,OVA
157,3079,Aoki_Ryuusei_SPT_Layzner,,TV
158,2964,Blue_Drop__Tenshi-tachi_no_Gikyoku,,TV
159,1690,Bokura_no,,TV
160,369,Boogiepop_wa_Warawanai,,TV
161,1542,Brain_Powerd,,TV
162,1347,Bubblegum_Crisis,,OVA
163,568,Bubblegum_Crisis_Tokyo_2040,,TV
164,3127,California_Crisis__Tsuigeki_no_Juuka,,OVA
165,50346,Yofukashi_no_Uta,,TV
166,55607,Cannibal_Seijin,,Movie
167,232,Cardcaptor_Sakura,,TV
168,4981,Casshern_Sins,,TV
169,601,Nekojiru-sou,,OVA
170,28999,Charlotte,,TV
171,37981,Kaijuu_no_Kodomo,,Movie
172,60,Chrno_Crusade,,TV
173,30967,Chuumon_no_Ooi_Ryouriten_1993,,Movie
174,11867,Cipher,,OVA
175,1818,Claymore,,TV
176,34167,Cocolors,,Movie
177,4581,Shikabane_Hime__Aka,,TV
178,1383,Yuuwaku_Countdown,,OVA
179,4037,Cowboy_Bebop__Yose_Atsume_Blues,,TV Special
180,114,Sakigake_Cromartie_Koukou,,TV
181,2722,Crusher_Joe,,Movie
182,1352,Cyber_City_Oedo_808,,OVA
183,42310,Cyberpunk__Edgerunners,,ONA
184,2383,Cybersix,,TV
185,1678,Cyborg_009__The_Cyborg_Soldier,,TV
186,11843,Danshi_Koukousei_no_Nichijou,,TV
187,3060,Dallos,,OVA
188,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
189,51358,Dead_Dead_Demons_Dededede_Destruction,,Movie
190,974,Dead_Leaves,,Movie
191,795,Oniisama_e,,TV
192,1535,Death_Note,,TV
193,28223,Death_Parade,,TV
194,2164,Dennou_Coil,,TV
195,25,Sunabouzu,,TV
196,3702,Detroit_Metal_City,,OVA
197,2354,Devilman__Tanjou-hen,,OVA
198,2355,Devilman__Yochou_Sirene-hen,,OVA
199,35928,Devils_Line,,TV
200,2983,Digital_Devil_Story__Megami_Tensei,,OVA
201,424,Dirty_Pair,,TV
