,MAL_id,Title,Score,Type
0,25397,Absolute_Duo,,TV
1,11759,Accel_World,,TV
2,50,Aa_Megami-sama_TV,,TV
3,1003,Aa_Megami-sama_TV_Specials,,Special
4,3090,Aa_Megami-sama_Tatakau_Tsubasa,,TV Special
5,880,Aa_Megami-sama_Sorezore_no_Tsubasa,,TV
6,2198,Aa_Megami-sama_Sorezore_no_Tsubasa_Specials,,Special
7,304,Aa_Megami-sama_Movie,,Movie
8,9611,Aa_Megami-sama_2011,,OVA
9,857,Air_Gear,,TV
10,9201,Air_Gear__Kuro_no_Hane_to_Nemuri_no_Mori_-_Break_on_the_Sky,,OVA
11,3791,Air_Gear_Special,,Special
12,25241,AkaKill_Gekijou,,ONA
13,22199,Akame_ga_Kill,,TV
14,26449,Akame_ga_Kill_Recap,,TV Special
15,22147,Amagi_Brilliant_Park,,TV
16,6547,Angel_Beats,,TV
17,10067,Angel_Beats_Another_Epilogue,,Special
18,9062,Angel_Beats_Specials,,Special
19,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
20,11111,Another,,TV
21,23627,Aoki_Hagane_no_Arpeggio__Ars_Nova_-_Kirikumas,,Special
22,24919,Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_1_-_DC,,Movie
23,18893,Aoki_Hagane_no_Arpeggio__Ars_Nova,,TV
24,29998,Asobi_ni_Iku_yo__Asobi_ni_Oide_-_Owari,,Special
25,21167,Escha___Logy_no_Atelier__Tasogare_no_Sora_no_Renkinjutsushi,,TV
26,22789,Barakamon,,TV
27,20787,Black_Bullet,,TV
28,30100,Black_Bullet__Tenchuu%EF%BC%8AGirls,,Special
29,12079,Black%E2%98%85Rock_Shooter,,Music
30,11633,Blood_Lad,,TV
31,18441,Blood_Lad__Wagahai_wa_Neko_de_wa_Nai,,OVA
32,357,Bokusatsu_Tenshi_Dokuro-chan,,OVA
33,2131,Bokusatsu_Tenshi_Dokuro-chan_2,,OVA
34,6166,Asobi_ni_Iku_yo,,TV
35,9618,Asobi_ni_Iku_yo__Asobi_ni_Oide,,OVA
36,15583,Date_A_Live,,TV
37,19163,Date_A_Live_II,,TV
38,17641,Date_A_Live__Date_to_Date,,OVA
39,24705,Ore_Twintail_ni_Narimasu,,TV
40,10719,Boku_wa_Tomodachi_ga_Sukunai,,TV
41,14349,Little_Witch_Academia,,Movie
42,25045,Mijikamon,,ONA
43,49,Aa_Megami-sama,,OVA
44,303,Aa_Megami-sama__Chichaitte_Koto_wa_Benri_da_ne,,TV
45,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,,TV
46,13659,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,,TV
47,2369,Rental_Magica,,TV
48,9253,Steins_Gate,,TV
49,27957,Steins_Gate__Soumei_Eichi_no_Cognitive_Computing,,ONA
50,11757,Sword_Art_Online,,TV
51,21881,Sword_Art_Online_II,,TV
52,17637,Miyakawa-ke_no_Kuufuku,,ONA
53,20973,Sekai_Seifuku__Bouryaku_no_Zvezda,,TV
54,9513,Beelzebub,,TV
55,10479,Beelzebub_Specials,,Special
56,9120,Beelzebub__Hirotta_Akachan_wa_Daimaou,,Special
57,11285,Black%E2%98%85Rock_Shooter_TV,,TV
58,7059,Black%E2%98%85Rock_Shooter_OVA,,OVA
59,269,Bleach,,TV
60,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,,Movie
61,8247,Bleach_Movie_4__Jigoku-hen,,Movie
62,1686,Bleach_Movie_1__Memories_of_Nobody,,Movie
63,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,,Movie
64,762,Bleach__Memories_in_the_Rain,,Special
65,834,Bleach__The_Sealed_Sword_Frenzy,,Special
66,13939,Accel_World_EX,,OVA
67,13859,Accel_World__Acchel_World,,Special
68,1292,Afro_Samurai,,TV
69,27939,Afro_Samurai_Pilot,,Special
70,13709,Afro_Samurai_Movie,,Movie
71,4970,Afro_Samurai__Resurrection,,Movie
72,17082,Aiura,,TV
73,22729,AldnoahZero,,TV
74,27655,AldnoahZero_Part_2,,TV
75,29223,AldnoahZero_Extra_Archives,,Special
76,8676,Amagami_SS,,TV
77,9117,Amagami_SS_OVA,,OVA
78,11235,Amagami_SS__Plus,,TV
79,15951,Amagami_SS__Plus_Picture_Drama,,Special
80,12669,Amagami_SS__Plus__Extra_Episode__Plus,,Special
81,9925,Amagami_SS__Tachibana_Miya-hen_-_Imouto,,Special
82,30206,Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,,Special
83,30056,Amagi_Brilliant_Park__Wakuwaku_Mini_Theater_-_Rakugaki_Backstage,,Special
84,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,,Movie
85,20365,Another__Misaki_Mei_-_Shizukani,,Music
86,11701,Another__The_Other_-_Inga,,OVA
87,24921,Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_2_-_Cadenza,,Movie
88,24833,Ansatsu_Kyoushitsu,,TV
89,19759,Ansatsu_Kyoushitsu__Jump_Festa_2013_Special,,Special
90,28405,Ansatsu_Kyoushitsu__Deai_no_Jikan,,Special
91,9736,Astarotte_no_Omocha,,TV
92,10582,Astarotte_no_Omocha_EX,,OVA
93,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,,OVA
94,8516,Baka_to_Test_to_Shoukanjuu_Ni,,TV
95,7805,Baka_to_Test_to_Shoukanjuu__Mondai_-_Christmas_ni_Tsuite_Kotae_Nasai,,ONA
96,6347,Baka_to_Test_to_Shoukanjuu,,TV
97,24727,Baka_to_Test_to_Shoukanjuu_Ni__Mahou_Hideyoshi_Hideyoshi,,Special
98,7870,Baka_to_Test_to_Shoukanjuu_Specials,,Special
99,10431,Baka_to_Test_to_Shoukanjuu__Matsuri_-_Sentaku_ni_Yotte_Tenkai_ga_Kawaru_LIPS_Eizou,,ONA
100,10834,Baka_to_Test_to_Shoukanjuu__Spinout_Sore_ga_Bokura_no_Nichijou,,Special
101,150,Blood_,,TV
102,9919,Ao_no_Exorcist,,TV
103,11266,Ao_no_Exorcist__Kuro_no_Iede,,Special
104,11737,Ao_no_Exorcist_Movie,,Movie
105,13677,Ao_no_Exorcist_Movie_Special,,Special
106,10647,Ao_no_Exorcist__Ura_Ex,,Special
107,24973,Bokura_wa_Minna_Kawai-sou_Specials,,Special
108,28755,Boruto__Naruto_the_Movie,,Movie
109,14345,Btooom,,TV
110,28221,Etotama,,TV
111,13125,Shinsekai_yori,,TV
112,29101,Grisaia_no_Kajitsu_Specials,,Special
113,14027,Boku_wa_Tomodachi_ga_Sukunai__Relay_Shousetsu_wa_Ketsumatsu_ga_Hanpanai,,OVA
114,10897,Boku_wa_Tomodachi_ga_Sukunai__Yaminabe_wa_Bishoujo_ga_Zannen_na_Nioi,,OVA
115,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,,TV
116,28825,Himouto_Umaru-chan,,TV
117,30991,Himouto_Umaru-chan_OVA,,OVA
118,31234,Himouto_Umaru-chanS,,Special
119,10357,Jinrui_wa_Suitai_Shimashita,,TV
120,8841,Kore_wa_Zombie_desu_ka,,TV
121,11179,Papa_no_Iukoto_wo_Kikinasai,,TV
122,21603,Mekakucity_Actors,,TV
123,12467,Nazo_no_Kanojo_X,,TV
124,13093,Nazo_no_Kanojo_X__Nazo_no_Natsu_Matsuri,,OVA
125,11785,Haiyore_Nyaruko-san,,TV
126,30276,One_Punch_Man,,TV
127,12291,Acchi_Kocchi,,TV
128,27775,Plastic_Memories,,TV
129,10572,Ro-Kyu-Bu,,TV
130,15807,Ro-Kyu-Bu__Tomoka_no_Ichigo_Sundae,,OVA
131,24765,Gakkougurashi,,TV
132,15751,Senyuu,,TV
133,28927,Owari_no_Seraph__Nagoya_Kessen-hen,,TV
134,26243,Owari_no_Seraph,,TV
135,30714,Owaranai_Seraph,,Special
136,29786,Shimoneta_to_Iu_Gainen_ga_Sonzai_Shinai_Taikutsu_na_Sekai,,TV
137,9863,SKET_Dance,,TV
138,27989,Hibike_Euphonium,,TV
139,7590,Mayoi_Neko_Overrun,,TV
140,8675,Seitokai_Yakuindomo,,TV
141,17729,Grisaia_no_Kajitsu,,TV
142,21405,Bokura_wa_Minna_Kawai-sou,,TV
143,24913,Bokura_wa_Minna_Kawai-sou__Hajimete_no,,Special
