,MAL_id,Title,Score,Type
0,42949,Shaonu_Qianxian__Renxing_Xiao_Juchang_2,,ONA
1,42897,Horimiya,,TV
2,18,Initial_D_Fourth_Stage,,TV
3,21273,Gochuumon_wa_Usagi_desu_ka,,TV
4,12679,Joshiraku,,TV
5,41457,86,10.0,TV
6,34881,Aho_Girl,10.0,TV
7,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,7.0,TV
8,37171,Asobi_Asobase,10.0,TV
9,66,Azumanga_Daiou_The_Animation,8.0,TV
10,5081,Bakemonogatari,9.0,TV
11,34618,Blend_S,10.0,TV
12,37141,Hataraku_Saibou,8.0,TV
13,38733,Hataraku_Saibou__Kaze_Shoukougun,8.0,Special
14,35821,Chio-chan_no_Tsuugakuro,10.0,TV
15,1,Cowboy_Bebop,10.0,TV
16,11843,Danshi_Koukousei_no_Nichijou,10.0,TV
17,32901,Eromanga-sensei,8.0,TV
18,22297,Fate_stay_night__Unlimited_Blade_Works,10.0,TV
19,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,10.0,TV
20,25537,Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,10.0,Movie
21,33049,Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,10.0,Movie
22,33050,Fate_stay_night_Movie__Heavens_Feel_-_III_Spring_Song,5.0,Movie
23,10087,Fate_Zero,10.0,TV
24,11741,Fate_Zero_2nd_Season,10.0,TV
25,33731,Gabriel_DropOut,10.0,TV
26,35838,Shoujo_Shuumatsu_Ryokou,10.0,TV
27,32542,Sakamoto_desu_ga,9.0,TV
28,8074,Highschool_of_the_Dead,10.0,TV
29,28825,Himouto_Umaru-chan,10.0,TV
30,30991,Himouto_Umaru-chan_OVA,10.0,OVA
31,35376,Himouto_Umaru-chan_R,10.0,TV
32,37614,Hitoribocchi_no_Marumaru_Seikatsu,10.0,TV
33,39026,Dumbbell_Nan_Kilo_Moteru,9.0,TV
34,185,Initial_D_First_Stage,,TV
35,186,Initial_D_Second_Stage,10.0,TV
36,187,Initial_D_Third_Stage,10.0,Movie
37,34542,Inuyashiki,10.0,TV
38,14719,JoJo_no_Kimyou_na_Bouken_TV,10.0,TV
39,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,10.0,TV
40,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,10.0,TV
41,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,10.0,TV
42,5680,K-On,10.0,TV
43,7791,K-On,10.0,TV
44,9617,K-On_Movie,10.0,Movie
45,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,10.0,TV
46,11079,Kill_Me_Baby,7.0,TV
47,16732,Kiniro_Mosaic,9.0,TV
48,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,10.0,TV
49,38040,Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,10.0,Movie
50,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,10.0,TV
51,34798,Yuru_Camp%E2%96%B3,10.0,TV
52,15051,Love_Live_School_Idol_Project,10.0,TV
53,19111,Love_Live_School_Idol_Project_2nd_Season,10.0,TV
54,32526,Love_Live_Sunshine,10.0,TV
55,34973,Love_Live_Sunshine_2nd_Season,10.0,TV
56,37027,Love_Live_Sunshine_The_School_Idol_Movie__Over_the_Rainbow,10.0,Movie
57,24997,Love_Live_The_School_Idol_Movie,10.0,Movie
58,14741,Chuunibyou_demo_Koi_ga_Shitai,10.0,TV
59,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,10.0,TV
60,16934,Chuunibyou_demo_Koi_ga_Shitai_Kirameki_no_Slapstick_Noel,10.0,Special
61,35608,Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me,10.0,Movie
62,1887,Lucky%E2%98%86Star,9.0,TV
63,35851,Sayonara_no_Asa_ni_Yakusoku_no_Hana_wo_Kazarou,10.0,Movie
64,33206,Kobayashi-san_Chi_no_Maid_Dragon,10.0,TV
65,35078,Mitsuboshi_Colors,10.0,TV
66,38145,Doukyonin_wa_Hiza_Tokidoki_Atama_no_Ue,8.0,TV
67,31953,New_Game,10.0,TV
68,10165,Nichijou,10.0,TV
69,11597,Nisemonogatari,10.0,TV
70,17549,Non_Non_Biyori,9.0,TV
71,36990,Non_Non_Biyori_Movie__Vacation,9.0,Movie
72,23623,Non_Non_Biyori_Repeat,9.0,TV
73,34148,Nyanko_Days,9.0,TV
74,30276,One_Punch_Man,10.0,TV
75,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,7.0,TV
76,10711,Plastic_Neesan,10.0,ONA
77,35330,Poputepipikku,9.0,TV
78,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,10.0,TV
79,15771,Saint%E2%98%86Oniisan_Movie,10.0,Movie
80,36317,Gaikotsu_Shotenin_Honda-san,7.0,TV
81,11757,Sword_Art_Online,8.0,TV
82,36475,Sword_Art_Online_Alternative__Gun_Gale_Online,8.0,TV
83,21881,Sword_Art_Online_II,8.0,TV
84,32093,Tanaka-kun_wa_Itsumo_Kedaruge,10.0,TV
85,35860,Karakai_Jouzu_no_Takagi-san,7.0,TV
86,38759,Sewayaki_Kitsune_no_Senko-san,10.0,TV
87,34902,Tsurezure_Children,8.0,TV
88,37993,Watashi_ni_Tenshi_ga_Maiorita,10.0,TV
89,10495,Yuru_Yuri,8.0,TV
90,12403,Yuru_Yuri%E2%99%AA%E2%99%AA,8.0,TV
91,37976,Zombieland_Saga,9.0,TV
92,34662,Fate_Apocrypha,,TV
93,40151,Shaonu_Qianxian__Renxing_Xiao_Juchang,,ONA
94,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
95,32615,Youjo_Senki,,TV
96,41353,The_God_of_High_School,,TV
97,37033,Emiya-san_Chi_no_Kyou_no_Gohan,,ONA
98,35756,Comic_Girls,,TV
99,36906,Jashin-chan_Dropkick,,TV
100,20541,Mikakunin_de_Shinkoukei,,TV
101,16353,Love_Lab,,TV
102,40879,Love_Live_Nijigasaki_Gakuen_School_Idol_Doukoukai,,TV
103,29786,Shimoneta_to_Iu_Gainen_ga_Sonzai_Shinai_Taikutsu_na_Sekai,,TV
104,32828,Amaama_to_Inazuma,,TV
