,MAL_id,Title,Score,Type
0,40128,Arte,,TV
1,55265,Tensei_Kizoku_Kantei_Skill_de_Nariagaru,7.0,TV
2,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
3,50606,Ayakashi_Triangle,6.0,TV
4,40060,BNA,,TV
5,42822,Kai_Byoui_Ramune,6.0,TV
6,57892,Hazurewaku_no_Joutai_Ijou_Skill_de_Saikyou_ni_Natta_Ore_ga_Subete_wo_Juurin_suru_made,10.0,TV
7,55102,Girls_Band_Cry,7.0,TV
8,57066,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,8.0,TV
9,44516,Koroshi_Ai,8.0,TV
10,53865,Yozakura-san_Chi_no_Daisakusen,7.0,TV
11,53621,Jijou_wo_Shiranai_Tenkousei_ga_Guigui_Kuru,7.0,TV
12,21,One_Piece,10.0,TV
13,52215,Chi_Chikyuu_no_Undou_ni_Tsuite,8.0,TV
14,44961,Platinum_End,7.0,TV
15,52657,Ousama_Ranking__Yuuki_no_Takarabako,7.0,TV
16,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,10.0,TV
17,49891,Tensei_shitara_Ken_deshita,,TV
18,51098,Shinobi_no_Ittoki,7.0,TV
19,48849,Sonny_Boy,6.0,TV
20,51122,Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,8.0,TV
21,56731,Synduality__Noir_Part_2,7.0,TV
22,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,8.0,TV
23,54492,Kusuriya_no_Hitorigoto,8.0,TV
24,46093,Shiroi_Suna_no_Aquatope,7.0,TV
25,52274,Nokemono-tachi_no_Yoru,7.0,TV
26,46095,Vivy__Fluorite_Eyes_Song,6.0,TV
27,6682,11eyes,4.0,TV
28,54041,16bit_Sensation__Another_Layer,7.0,TV
29,35248,18if,6.0,TV
30,40148,22_7,6.0,TV
31,41457,86,8.0,TV
32,48569,86_Part_2,9.0,TV
33,10079,Hoshizora_e_Kakaru_Hashi,7.0,TV
34,4654,Toaru_Majutsu_no_Index,8.0,TV
35,8937,Toaru_Majutsu_no_Index_II,8.0,TV
36,36432,Toaru_Majutsu_no_Index_III,8.0,TV
37,38480,Toaru_Kagaku_no_Accelerator,7.0,TV
38,6213,Toaru_Kagaku_no_Railgun,7.0,TV
39,16049,Toaru_Kagaku_no_Railgun_S,8.0,TV
40,38481,Toaru_Kagaku_no_Railgun_T,8.0,TV
41,48675,Kakkou_no_Iinazuke,8.0,TV
42,17827,Daitoshokan_no_Hitsujikai,6.0,TV
43,16067,Nagi_no_Asu_kara,7.0,TV
44,54431,Toaru_Ossan_no_VRMMO_Katsudouki,7.0,TV
45,54852,Kikansha_no_Mahou_wa_Tokubetsu_desu,8.0,TV
46,55877,Henjin_no_Salad_Bowl,8.0,TV
47,35413,Imouto_sae_Ireba_Ii,6.0,TV
48,17741,Kimi_no_Iru_Machi,7.0,TV
49,36039,AICO_Incarnation,6.0,ONA
50,25397,Absolute_Duo,7.0,TV
51,29785,Jitsu_wa_Watashi_wa,8.0,TV
52,49520,Aharen-san_wa_Hakarenai,8.0,TV
53,34881,Aho_Girl,8.0,TV
54,101,Air,6.0,TV
55,31580,Ajin,7.0,TV
