,MAL_id,Title,Score,Type
0,29974,Diabolik_Lovers_MoreBlood,7.0,TV
1,25397,Absolute_Duo,9.0,TV
2,8630,Hidan_no_Aria,9.0,TV
3,15605,Brothers_Conflict,6.0,TV
4,30296,Rakudai_Kishi_no_Cavalry,9.0,TV
5,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
6,27727,Binan_Koukou_Chikyuu_Bouei-bu_LOVE,8.0,TV
7,61,DNAngel,9.0,TV
8,29976,Dance_with_Devils,,TV
9,15583,Date_A_Live,9.0,TV
10,19163,Date_A_Live_II,9.0,TV
11,24655,Date_A_Live_Movie__Mayuri_Judgment,8.0,Movie
12,17641,Date_A_Live__Date_to_Date,8.0,OVA
13,17513,Diabolik_Lovers,7.0,TV
14,8536,Fortune_Arterial__Akai_Yakusoku,7.0,TV
15,9347,Fortune_Arterial__Akai_Yakusoku_-_Tadoritsuita_Basho,7.0,OVA
16,17895,Golden_Time,8.0,TV
17,10793,Guilty_Crown,9.0,TV
18,26023,Haiyore_Nyaruko-san_F,10.0,OVA
19,9598,Haiyoru_Nyaruani__Remember_My_Lovecraft-sensei,8.0,TV
20,10477,Haiyoru_Nyaruani__Remember_My_Lovecraft-sensei_Special,8.0,Special
21,11617,High_School_DxD,8.0,TV
22,24703,High_School_DxD_BorN,8.0,TV
23,15451,High_School_DxD_New,8.0,TV
24,8074,Highschool_of_the_Dead,7.0,TV
25,9041,IS__Infinite_Stratos,7.0,TV
26,18247,IS__Infinite_Stratos_2,7.0,TV
27,21653,IS__Infinite_Stratos_2_-_World_Purge-hen,7.0,OVA
28,25429,Isuca,7.0,TV
29,5042,Kiss_x_Sis,7.0,OVA
30,7593,Kiss_x_Sis_TV,7.0,TV
31,7054,Kaichou_wa_Maid-sama,7.0,TV
32,10110,Mayo_Chiki,9.0,TV
33,19221,Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru,7.0,TV
34,20939,Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru_OVA,7.0,OVA
35,18897,Nisekoi,9.0,TV
36,27787,Nisekoi_,9.0,TV
37,11785,Haiyore_Nyaruko-san,9.0,TV
38,15699,Haiyore_Nyaruko-san_W,9.0,TV
39,2993,Rosario_to_Vampire,8.0,TV
40,4214,Rosario_to_Vampire_Capu2,8.0,TV
41,20047,Sakura_Trick,7.0,TV
42,355,Shakugan_no_Shana,10.0,TV
43,2787,Shakugan_no_Shana_II_Second,10.0,TV
44,6773,Shakugan_no_Shana_III_Final,10.0,TV
45,12549,Dakara_Boku_wa_H_ga_Dekinai,7.0,TV
46,3470,Special_A,9.0,TV
47,18277,Strike_the_Blood,9.0,TV
48,30321,Strike_the_Blood__Valkyria_no_Oukoku-hen,8.0,OVA
49,11757,Sword_Art_Online,9.0,TV
50,21881,Sword_Art_Online_II,9.0,TV
51,15809,Hataraku_Maou-sama,8.0,TV
52,1195,Zero_no_Tsukaima,9.0,TV
53,11319,Zero_no_Tsukaima_F,10.0,TV
54,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,10.0,TV
55,3712,Zero_no_Tsukaima__Princesses_no_Rondo,10.0,TV
56,10620,Mirai_Nikki_TV,9.0,TV
57,8460,Mirai_Nikki,10.0,OVA
58,13759,Sakura-sou_no_Pet_na_Kanojo,7.0,TV
59,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,9.0,TV
60,8525,Kami_nomi_zo_Shiru_Sekai,9.0,TV
61,10080,Kami_nomi_zo_Shiru_Sekai_II,9.0,TV
62,16706,Kami_nomi_zo_Shiru_Sekai__Megami-hen,,TV
63,4224,Toradora,9.0,TV
64,25157,Trinity_Seven,8.0,TV
65,3457,Vampire_Knight,9.0,TV
66,4752,Vampire_Knight_Guilty,9.0,TV
67,23673,Ookami_Shoujo_to_Kuro_Ouji,9.0,TV
68,28677,Yamada-kun_to_7-nin_no_Majo,,TV
69,8861,Yosuga_no_Sora,6.0,TV
70,6586,Yume-iro_P%C3%A2tissi%C3%A8re,8.0,TV
71,9441,Yume-iro_P%C3%A2tissi%C3%A8re_SP_Professional,7.0,TV
