,MAL_id,Title,Score,Type
0,35756,Comic_Girls,10.0,TV
1,37188,Fumikiri_Jikan,,TV
2,36475,Sword_Art_Online_Alternative__Gun_Gale_Online,9.0,TV
3,31080,Anne_Happy%E2%99%AA,8.0,TV
4,34618,Blend_S,9.0,TV
5,28387,Joukamachi_no_Dandelion,8.0,TV
6,20541,Mikakunin_de_Shinkoukei,10.0,TV
7,33731,Gabriel_DropOut,8.0,TV
8,35838,Shoujo_Shuumatsu_Ryokou,9.0,TV
9,8425,Gosick,10.0,TV
10,34176,Zero_kara_Hajimeru_Mahou_no_Sho,8.0,TV
11,30895,HaruChika__Haruta_to_Chika_wa_Seishun_suru,8.0,TV
12,10568,Kamisama_no_Memochou,7.0,TV
13,31500,High_School_Fleet,8.0,TV
14,34125,High_School_Fleet_OVA,7.0,OVA
15,10357,Jinrui_wa_Suitai_Shimashita,9.0,TV
16,12189,Hyouka,10.0,TV
17,21273,Gochuumon_wa_Usagi_desu_ka,9.0,TV
18,29787,Gochuumon_wa_Usagi_desu_ka,9.0,TV
19,16732,Kiniro_Mosaic,9.0,TV
20,35079,Kino_no_Tabi__The_Beautiful_World_-_The_Animated_Series,7.0,TV
21,35241,Konohana_Kitan,10.0,TV
22,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,9.0,TV
23,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,9.0,TV
24,34798,Yuru_Camp%E2%96%B3,8.0,TV
25,17265,Log_Horizon,8.0,TV
26,23321,Log_Horizon_2nd_Season,8.0,TV
27,32555,Stella_no_Mahou,8.0,TV
28,31953,New_Game,8.0,TV
29,34277,New_Game_Watashi_Shain_Ryokou_tte_Hajimete_nanode,8.0,OVA
30,34914,New_Game,9.0,TV
31,19815,No_Game_No_Life,9.0,TV
32,33674,No_Game_No_Life__Zero,9.0,Movie
33,17549,Non_Non_Biyori,9.0,TV
34,23623,Non_Non_Biyori_Repeat,9.0,TV
35,21327,Isshuukan_Friends,8.0,TV
36,22273,Selector_Infected_WIXOSS,9.0,TV
37,24037,Selector_Spread_WIXOSS,9.0,TV
38,35540,Slow_Start,9.0,TV
39,17909,Uchouten_Kazoku,8.0,TV
40,34076,Uchouten_Kazoku_2,9.0,TV
41,32924,Urara_Meirochou,10.0,TV
42,33502,Shuumatsu_Nani_Shitemasu_ka_Isogashii_desu_ka_Sukutte_Moratte_Ii_desu_ka,9.0,TV
43,32281,Kimi_no_Na_wa,9.0,Movie
44,34350,Alice_to_Zouroku,7.0,TV
45,34177,Tenshi_no_3P,8.0,TV
46,34451,Kekkai_Sensen___Beyond,8.0,TV
47,32901,Eromanga-sensei,7.0,TV
48,23269,Hello_Kiniro_Mosaic,,TV
49,35376,Himouto_Umaru-chan_R,4.0,TV
50,34834,Hina_Logi__From_Luck___Logic,,TV
51,35997,M%C3%A4rchen_M%C3%A4dchen,7.0,TV
52,32447,Nora_to_Oujo_to_Noraneko_Heart,7.0,TV
53,35240,Princess_Principal,8.0,TV
54,36038,Net-juu_no_Susume,8.0,TV
55,31564,Sansha_Sanyou,,TV
56,35413,Imouto_sae_Ireba_Ii,1.0,TV
57,34881,Aho_Girl,6.0,TV
58,33948,Hinako_Note,4.0,TV
59,35905,Ryuuou_no_Oshigoto,7.0,TV
60,33280,Gochuumon_wa_Usagi_desu_ka_Dear_My_Sister,,Movie
61,33034,Kiniro_Mosaic__Pretty_Days,,Movie
62,35078,Mitsuboshi_Colors,,TV
63,32547,Non_Non_Biyori_Repeat__Hotaru_ga_Tanoshinda,,OVA
