,MAL_id,Title,Score,Type
0,10079,Hoshizora_e_Kakaru_Hashi,,TV
1,9611,Aa_Megami-sama_2011,,OVA
2,9736,Astarotte_no_Omocha,10.0,TV
3,14345,Btooom,9.0,TV
4,10779,Eroge_H_mo_Game_mo_Kaihatsu_Zanmai,10.0,OVA
5,8536,Fortune_Arterial__Akai_Yakusoku,,TV
6,9379,Denpa_Onna_to_Seishun_Otoko,,TV
7,11827,Kuroinu__Kedakaki_Seijo_wa_Hakudaku_ni_Somaru,9.0,OVA
8,14227,Tonari_no_Kaibutsu-kun,5.0,TV
9,1735,Naruto__Shippuuden,10.0,TV
10,10620,Mirai_Nikki_TV,9.0,TV
11,13759,Sakura-sou_no_Pet_na_Kanojo,10.0,TV
12,13851,To_LOVE-Ru_Darkness_OVA,10.0,OVA
13,4654,Toaru_Majutsu_no_Index,10.0,TV
14,11759,Accel_World,,TV
15,13161,Hagure_Yuusha_no_Aesthetica,,TV
16,50,Aa_Megami-sama_TV,,TV
17,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
18,8630,Hidan_no_Aria,8.0,TV
19,10490,Blood-C,,TV
20,1536,Busou_Renkin,,TV
21,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,10.0,TV
22,4975,Ch%C3%A4oS_HEAd,,TV
23,10327,Cosplay_Roshutsu_Kenkyuukai,,OVA
24,63,DearS,10.0,TV
25,1817,DearS__Kin_no_Tama_desu_no,10.0,Special
26,7088,Ichiban_Ushiro_no_Daimaou,10.0,TV
27,8465,Ichiban_Ushiro_no_Daimaou_Specials,,Special
28,7268,Diabolus__Kikoku,10.0,OVA
29,12445,Tasogare_Otome_x_Amnesia,,TV
30,1250,Erementar_Gerad,8.0,TV
31,356,Fate_stay_night,,TV
32,9367,Freezing,10.0,TV
33,71,Full_Metal_Panic,10.0,TV
34,73,Full_Metal_Panic_The_Second_Raid,10.0,TV
35,72,Full_Metal_Panic_Fumoffu,10.0,TV
36,10793,Guilty_Crown,10.0,TV
37,11617,High_School_DxD,10.0,TV
38,8074,Highschool_of_the_Dead,10.0,TV
39,9515,Highschool_of_the_Dead__Drifters_of_the_Dead,,OVA
40,12189,Hyouka,10.0,TV
41,9041,IS__Infinite_Stratos,10.0,TV
42,940,Inukami,,TV
