,MAL_id,Title,Score,Type
0,6702,Fairy_Tail,,TV
1,28619,Ranpo_Kitan__Game_of_Laplace,7.0,TV
2,24765,Gakkougurashi,9.0,TV
3,7724,Shiki,8.0,TV
4,30123,Akagami_no_Shirayuki-hime,9.0,TV
5,6547,Angel_Beats,9.0,TV
6,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
7,11111,Another,9.0,TV
8,18153,Kyoukai_no_Kanata,9.0,TV
9,21995,Ao_Haru_Ride,10.0,TV
10,15605,Brothers_Conflict,6.0,TV
11,226,Elfen_Lied,9.0,TV
12,18507,Free,7.0,TV
13,3467,Nogizaka_Haruka_no_Himitsu,7.0,TV
14,12189,Hyouka,5.0,TV
15,20457,Inari_Konkon_Koi_Iroha,9.0,TV
16,10408,Hotarubi_no_Mori_e,9.0,Movie
17,11013,Inu_x_Boku_SS,9.0,TV
18,14713,Kamisama_Hajimemashita,10.0,TV
19,1691,Kaze_no_Stigma,8.0,TV
20,6045,Kimi_ni_Todoke,8.0,TV
21,2034,Lovely%E2%98%85Complex,10.0,TV
22,7054,Kaichou_wa_Maid-sama,9.0,TV
23,10110,Mayo_Chiki,8.0,TV
24,21603,Mekakucity_Actors,9.0,TV
25,23289,Gekkan_Shoujo_Nozaki-kun,8.0,TV
26,14227,Tonari_no_Kaibutsu-kun,10.0,TV
27,877,Nana,6.0,TV
28,18897,Nisekoi,7.0,TV
29,20507,Noragami,10.0,TV
30,14749,Ore_no_Kanojo_to_Osananajimi_ga_Shuraba_Sugiru,6.0,TV
31,196,Onegai%E2%98%86Twins,9.0,TV
32,14289,Suki_tte_Ii_na_yo,7.0,TV
33,2476,School_Days,1.0,TV
34,26243,Owari_no_Seraph,6.0,TV
35,11757,Sword_Art_Online,4.0,TV
36,10620,Mirai_Nikki_TV,,TV
37,23697,Kara_no_Kyoukai__Manner_Movies,10.0,Movie
38,21405,Bokura_wa_Minna_Kawai-sou,7.0,TV
39,13759,Sakura-sou_no_Pet_na_Kanojo,7.0,TV
40,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,6.0,TV
41,22101,Soredemo_Sekai_wa_Utsukushii,10.0,TV
42,4224,Toradora,8.0,TV
43,3457,Vampire_Knight,7.0,TV
44,16742,Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,9.0,TV
45,1222,Bokura_ga_Ita,7.0,TV
46,23673,Ookami_Shoujo_to_Kuro_Ouji,9.0,TV
47,23273,Shigatsu_wa_Kimi_no_Uso,9.0,TV
48,3588,Soul_Eater,,TV
49,10321,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_1000,4.0,TV
50,5081,Bakemonogatari,,TV
51,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
52,11703,Code_Breaker,,TV
53,20541,Mikakunin_de_Shinkoukei,,TV
54,71,Full_Metal_Panic,,TV
55,10213,Maji_de_Watashi_ni_Koi_Shinasai,,TV
