,MAL_id,Title,Score,Type
0,9776,A-Channel,,TV
1,6702,Fairy_Tail,,TV
2,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,9.0,TV
3,12729,High_School_DxD_OVA,8.0,OVA
4,14467,K,,TV
5,11887,Kokoro_Connect,,TV
6,13655,Little_Busters,,TV
7,14513,Magi__The_Labyrinth_of_Magic,,TV
8,15315,Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,10.0,TV
9,13599,Robotics_Notes,,TV
10,16417,Tamako_Market,9.0,TV
11,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
12,15379,Kotoura-san,9.0,TV
13,13663,To_LOVE-Ru_Darkness,,TV
14,15133,Aoi_Sekai_no_Chuushin_de,,TV Special
15,11759,Accel_World,8.0,TV
16,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
17,11111,Another,9.0,TV
18,4657,Arad_Senki__Slap_Up_Party,7.0,TV
19,14345,Btooom,9.0,TV
20,6645,Chuu_Bra,7.0,TV
21,2167,Clannad,10.0,TV
22,4181,Clannad__After_Story,10.0,TV
23,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
24,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
25,11703,Code_Breaker,,TV
26,6880,Deadman_Wonderland,7.0,TV
27,1535,Death_Note,10.0,TV
28,6746,Durarara,10.0,TV
29,10087,Fate_Zero,10.0,TV
30,11741,Fate_Zero_2nd_Season,10.0,TV
31,238,Rekka_no_Honoo,9.0,TV
32,9347,Fortune_Arterial__Akai_Yakusoku_-_Tadoritsuita_Basho,7.0,OVA
33,13535,Binbougami_ga,9.0,TV
34,8425,Gosick,9.0,TV
35,578,Hotaru_no_Haka,10.0,Movie
36,10793,Guilty_Crown,,TV
37,13411,Guilty_Crown__Lost_Christmas_-_An_Episode_of_Port_Town,9.0,OVA
38,10719,Boku_wa_Tomodachi_ga_Sukunai,9.0,TV
39,11617,High_School_DxD,9.0,TV
40,8074,Highschool_of_the_Dead,9.0,TV
41,431,Howl_no_Ugoku_Shiro,10.0,Movie
42,6811,InuYasha__Kanketsu-hen,10.0,TV
43,8841,Kore_wa_Zombie_desu_ka,9.0,TV
44,10790,Kore_wa_Zombie_desu_ka_of_the_Dead,10.0,TV
45,3731,Itazura_na_Kiss,10.0,TV
46,3092,Junjou_Romantica,8.0,TV
47,5680,K-On,9.0,TV
48,7791,K-On,8.0,TV
49,9617,K-On_Movie,10.0,Movie
50,6045,Kimi_ni_Todoke,9.0,TV
51,9656,Kimi_ni_Todoke_2nd_Season,10.0,TV
52,14741,Chuunibyou_demo_Koi_ga_Shitai,9.0,TV
53,15687,Chuunibyou_demo_Koi_ga_Shitai_Lite,8.0,ONA
54,3572,Macross_F,10.0,TV
55,76,Mahou_Shoujo_Lyrical_Nanoha,8.0,TV
56,77,Mahou_Shoujo_Lyrical_Nanoha_As,9.0,TV
57,1915,Mahou_Shoujo_Lyrical_Nanoha_StrikerS,7.0,TV
58,7054,Kaichou_wa_Maid-sama,9.0,TV
59,10213,Maji_de_Watashi_ni_Koi_Shinasai,8.0,TV
60,2104,Seto_no_Hanayome,8.0,TV
61,14227,Tonari_no_Kaibutsu-kun,9.0,TV
62,523,Tonari_no_Totoro,10.0,Movie
63,98,Mai-HiME,,TV
64,1722,Nagasarete_Airantou,7.0,TV
65,10161,No6,7.0,TV
66,6512,Nyan_Koi,8.0,TV
67,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,8.0,TV
68,853,Ouran_Koukou_Host_Club,9.0,TV
69,2744,Potemayo,8.0,TV
70,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,9.0,TV
71,64,Rozen_Maiden,8.0,TV
72,5262,Shugo_Chara_Doki,9.0,TV
73,3470,Special_A,7.0,TV
74,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
75,9253,Steins_Gate,10.0,TV
76,11757,Sword_Art_Online,10.0,TV
77,13333,Tari_Tari,9.0,TV
78,11933,Oda_Nobuna_no_Yabou,9.0,TV
79,1195,Zero_no_Tsukaima,8.0,TV
80,11319,Zero_no_Tsukaima_F,9.0,TV
81,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,8.0,TV
82,3712,Zero_no_Tsukaima__Princesses_no_Rondo,9.0,TV
83,10620,Mirai_Nikki_TV,9.0,TV
84,8525,Kami_nomi_zo_Shiru_Sekai,8.0,TV
85,4224,Toradora,9.0,TV
86,12883,Tsuritama,,TV
87,3457,Vampire_Knight,8.0,TV
88,4752,Vampire_Knight_Guilty,8.0,TV
89,7817,B-gata_H-kei,8.0,TV
90,11739,Kimi_to_Boku_2,9.0,TV
91,10460,Kimi_to_Boku,9.0,TV
92,10079,Hoshizora_e_Kakaru_Hashi,,TV
93,12149,AKB0048,,TV
94,8676,Amagami_SS,,TV
95,11235,Amagami_SS__Plus,,TV
96,10456,Kyoukaisenjou_no_Horizon,,TV
97,10357,Jinrui_wa_Suitai_Shimashita,,TV
98,7593,Kiss_x_Sis_TV,,TV
99,13367,Kono_Naka_ni_Hitori_Imouto_ga_Iru,,TV
100,12291,Acchi_Kocchi,,TV
101,13125,Shinsekai_yori,,TV
102,14941,AKB0048__Next_Stage,,TV
103,15451,High_School_DxD_New,,TV
104,4814,Junjou_Romantica_2,,TV
105,7724,Shiki,,TV
