,MAL_id,Title,Score,Type
0,9982,Fairy_Tail_OVA,9.0,OVA
1,1735,Naruto__Shippuuden,10.0,TV
2,21,One_Piece,10.0,TV
3,4654,Toaru_Majutsu_no_Index,10.0,TV
4,8937,Toaru_Majutsu_no_Index_II,10.0,TV
5,6213,Toaru_Kagaku_no_Railgun,9.0,TV
6,9776,A-Channel,9.0,TV
7,17082,Aiura,9.0,TV
8,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
9,5081,Bakemonogatari,9.0,TV
10,269,Bleach,9.0,TV
11,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,8.0,Movie
12,8247,Bleach_Movie_4__Jigoku-hen,8.0,Movie
13,1686,Bleach_Movie_1__Memories_of_Nobody,9.0,Movie
14,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,9.0,Movie
15,762,Bleach__Memories_in_the_Rain,8.0,Special
16,834,Bleach__The_Sealed_Sword_Frenzy,7.0,Special
17,4186,Koukaku_no_Regios,9.0,TV
18,2167,Clannad,9.0,TV
19,4181,Clannad__After_Story,9.0,TV
20,2025,Darker_than_Black__Kuro_no_Keiyakusha,8.0,TV
21,6573,Darker_than_Black__Ryuusei_no_Gemini,9.0,TV
22,15583,Date_A_Live,9.0,TV
23,12445,Tasogare_Otome_x_Amnesia,9.0,TV
24,6702,Fairy_Tail,9.0,TV
25,12049,Fairy_Tail_Movie_1__Houou_no_Miko,9.0,Movie
26,17535,Fairy_Tail_Movie_1__Houou_no_Miko_-_Hajimari_no_Asa,9.0,Special
27,9135,Fullmetal_Alchemist__The_Sacred_Star_of_Milos,9.0,Movie
28,9379,Denpa_Onna_to_Seishun_Otoko,9.0,TV
29,2026,Hayate_no_Gotoku,9.0,TV
30,4192,Hayate_no_Gotoku,9.0,TV
31,5958,Sora_no_Otoshimono,9.0,TV
32,8407,Sora_no_Otoshimono_Forte,9.0,TV
33,7858,Sora_no_Otoshimono__Project_Pink,9.0,OVA
34,9790,Sora_no_Otoshimono__Tokeijikake_no_Angeloid,9.0,Movie
35,12189,Hyouka,9.0,TV
36,5680,K-On,10.0,TV
37,7791,K-On,10.0,TV
38,9617,K-On_Movie,9.0,Movie
39,9734,K-On__Keikaku,9.0,Special
40,16035,Karneval_TV,9.0,TV
41,6594,Katanagatari,9.0,TV
42,16353,Love_Lab,9.0,TV
43,14741,Chuunibyou_demo_Koi_ga_Shitai,10.0,TV
44,10110,Mayo_Chiki,9.0,TV
45,2472,Naruto__Shippuuden_Movie_1,10.0,Movie
46,4437,Naruto__Shippuuden_Movie_2_-_Kizuna,8.0,Movie
47,6325,Naruto__Shippuuden_Movie_3_-_Hi_no_Ishi_wo_Tsugu_Mono,9.0,Movie
48,8246,Naruto__Shippuuden_Movie_4_-_The_Lost_Tower,8.0,Movie
49,10589,Naruto__Shippuuden_Movie_5_-_Blood_Prison,9.0,Movie
50,11785,Haiyore_Nyaruko-san,9.0,TV
51,15699,Haiyore_Nyaruko-san_W,9.0,TV
52,4155,One_Piece_Film__Strong_World,10.0,Movie
53,1094,One_Piece__Umi_no_Heso_no_Daibouken-hen,8.0,TV Special
54,464,One_Piece_Movie_06__Omatsuri_Danshaku_to_Himitsu_no_Shima,8.0,Movie
55,461,One_Piece_Movie_03__Chinjuu-jima_no_Chopper_Oukoku,8.0,Movie
56,462,One_Piece_Movie_04__Dead_End_no_Bouken,9.0,Movie
57,2386,One_Piece__Yume_no_Soccer_Ou,8.0,Movie
58,2107,One_Piece_Movie_08__Episode_of_Alabasta_-_Sabaku_no_Oujo_to_Kaizoku-tachi,9.0,Movie
59,3848,One_Piece_Movie_09__Episode_of_Chopper_Plus_-_Fuyu_ni_Saku_Kiseki_no_Sakura,8.0,Movie
60,463,One_Piece_Movie_05__Norowareta_Seiken,9.0,Movie
61,14199,Oniichan_dakedo_Ai_sae_Areba_Kankeinai_yo_ne,9.0,TV
62,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,10.0,TV
63,64,Rozen_Maiden,9.0,TV
64,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,9.0,TV
65,18119,Servant_x_Service,9.0,TV
66,1066,Shakugan_no_Shana-tan,9.0,Special
67,355,Shakugan_no_Shana,9.0,TV
68,2787,Shakugan_no_Shana_II_Second,9.0,TV
69,1815,Shakugan_no_Shana_Movie,9.0,Movie
70,2966,Ookami_to_Koushinryou,9.0,TV
71,5341,Ookami_to_Koushinryou_II,9.0,TV
72,5681,Summer_Wars,9.0,Movie
73,11757,Sword_Art_Online,10.0,TV
74,1195,Zero_no_Tsukaima,10.0,TV
75,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,10.0,TV
76,3712,Zero_no_Tsukaima__Princesses_no_Rondo,10.0,TV
77,13759,Sakura-sou_no_Pet_na_Kanojo,10.0,TV
78,8525,Kami_nomi_zo_Shiru_Sekai,9.0,TV
79,10080,Kami_nomi_zo_Shiru_Sekai_II,9.0,TV
80,4224,Toradora,9.0,TV
81,6,Trigun,9.0,TV
82,4106,Trigun__Badlands_Rumble,9.0,Movie
83,10798,Un-Go,9.0,TV
84,12317,Upotte,9.0,ONA
85,14173,Upotte_Miatte_Waratte,9.0,OVA
86,1689,Byousoku_5_Centimeter,,Movie
87,1167,Samurai_Gun,,TV
88,3574,Switch,,OVA
89,2161,Skull_Man,,TV
