,MAL_id,Title,Score,Type
0,5525,07-Ghost,9.0,TV
1,7720,Ookiku_Furikabutte__Natsu_no_Taikai-hen,,TV
2,269,Bleach,8.0,TV
3,1482,DGray-man,7.0,TV
4,6045,Kimi_ni_Todoke,9.0,TV
5,94,Kidou_Senshi_Gundam_SEED_Destiny,,TV
6,1604,Katekyou_Hitman_Reborn,10.0,TV
7,1699,Romeo_x_Juliet,,TV
8,2923,Shugo_Chara,8.0,TV
9,1914,Saiunkoku_Monogatari_2nd_Season,8.0,TV
10,3091,xxxHOLiC%E2%97%86Kei,8.0,TV
11,831,Chicchana_Yukitsukai_Sugar,8.0,TV
12,57,Beck,8.0,TV
13,2159,Ookiku_Furikabutte,9.0,TV
14,750,Binchou-tan,9.0,TV
15,232,Cardcaptor_Sakura,8.0,TV
16,59,Chobits,7.0,TV
17,60,Chrno_Crusade,8.0,TV
18,61,DNAngel,7.0,TV
19,1535,Death_Note,10.0,TV
20,2994,Death_Note__Rewrite,,TV Special
21,71,Full_Metal_Panic,8.0,TV
22,73,Full_Metal_Panic_The_Second_Raid,8.0,TV
23,72,Full_Metal_Panic_Fumoffu,8.0,TV
24,74,Gakuen_Alice,8.0,TV
25,1281,Gakkou_no_Kaidan,9.0,TV
26,1581,Gift__Eternal_Rainbow,8.0,TV
27,476,Ginban_Kaleidoscope,9.0,TV
28,228,Jigoku_Shoujo,8.0,TV
29,145,Kareshi_Kanojo_no_Jijou,8.0,TV
30,16,Hachimitsu_to_Clover,8.0,TV
31,1142,Hachimitsu_to_Clover_II,8.0,TV
32,5680,K-On,8.0,TV
33,6862,K-On__Live_House,,Special
34,427,Kaleido_Star,9.0,TV
35,428,Kaleido_Star__Aratanaru_Tsubasa_-_Extra_Stage,,OVA
36,1606,Kekkaishi,9.0,TV
37,3392,Kiniro_no_Corda__Primo_Passo_-_Hitonatsu_no_Encore,9.0,Special
38,5717,Kiniro_no_Corda__Secondo_Passo,10.0,TV Special
39,251,Kyou_kara_Maou,8.0,TV
40,1579,Kiniro_no_Corda__Primo_Passo,10.0,TV
41,1554,Asatte_no_Houkou,9.0,TV
42,330,Midori_no_Hibi,8.0,TV
43,1744,Wagamama%E2%98%86Fairy_Mirumo_de_Pon,9.0,TV
44,124,Fushigi_Yuugi__Eikouden,8.0,OVA
45,157,Mahou_Sensei_Negima,8.0,TV
46,3615,Neo_Angelique_Abyss,9.0,TV
47,4662,Neo_Angelique_Abyss__Second_Age,9.0,TV
48,1698,Nodame_Cantabile,9.0,TV
49,5690,Nodame_Cantabile_Finale,9.0,TV
50,6187,Nodame_Cantabile_OVA,7.0,OVA
51,3965,Nodame_Cantabile__Nodame_to_Chiaki_no_Umi_Monogatari,8.0,Special
52,4477,Nodame_Cantabile__Paris-hen,9.0,TV
53,603,Futari_wa_Precure,8.0,TV
54,1728,Super_GALS_Kotobuki_Ran,9.0,TV
55,479,Ueki_no_Housoku,8.0,TV
56,22,Tennis_no_Oujisama,9.0,TV
57,995,Tennis_no_Oujisama__Zenkoku_Taikai-hen,8.0,OVA
58,4053,Tennis_no_Oujisama__Zenkoku_Taikai-hen_-_Final,8.0,OVA
59,2752,Tennis_no_Oujisama__Zenkoku_Taikai-hen_-_Semifinal,8.0,OVA
60,957,Saiunkoku_Monogatari,8.0,TV
61,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,8.0,TV
62,3457,Vampire_Knight,8.0,TV
63,4752,Vampire_Knight_Guilty,9.0,TV
64,1222,Bokura_ga_Ita,8.0,TV
65,861,xxxHOLiC,9.0,TV
66,4918,xxxHOLiC_Shunmuki,9.0,OVA
67,793,xxxHOLiC_Movie__Manatsu_no_Yoru_no_Yume,8.0,Movie
68,8423,Ookiku_Furikabutte__Natsu_no_Scorebook,,OVA
69,3887,Ookiku_Furikabutte__Kihon_no_Kihon,,Special
70,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,,Movie
71,1686,Bleach_Movie_1__Memories_of_Nobody,,Movie
72,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,,Movie
73,762,Bleach__Memories_in_the_Rain,,Special
74,834,Bleach__The_Sealed_Sword_Frenzy,,Special
75,2167,Clannad,,TV
76,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,,Special
77,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,,Special
78,296,Dragon_Drive,,TV
79,1015,Full_Metal_Panic_The_Second_Raid__Wari_to_Hima_na_Sentaichou_no_Ichinichi,,Special
80,240,Genshiken,,TV
81,2508,Genshiken_2,,TV
82,1813,Genshiken_OVA,,OVA
83,6574,Hanamaru_Youchien,,TV
84,7254,Harukanaru_Toki_no_Naka_de_3__Owarinaki_Unmei,,TV Special
85,934,Higurashi_no_Naku_Koro_ni,,TV
86,644,Hachimitsu_to_Clover_Specials,,Special
87,7017,K-On__Ura-On,,Special
88,1501,Kaleido_Star__Good_da_yo_Goood,,OVA
89,429,Kaleido_Star__Legend_of_Phoenix_-_Layla_Hamilton_Monogatari,,OVA
90,4080,Kyou_kara_Maou_3rd_Series,,TV
91,2971,Kyou_kara_Maou_R,,OVA
92,93,Kidou_Senshi_Gundam_SEED,,TV
93,853,Ouran_Koukou_Host_Club,,TV
94,328,Piano,,TV
95,122,Full_Moon_wo_Sagashite,,TV
96,2934,Shiawase_Sou_no_Okojo-san,,TV
97,7082,Shugo_Chara_Party,,TV
98,5262,Shugo_Chara_Doki,,TV
99,836,Sister_Princess,,TV
100,835,Sister_Princess__Re_Pure,,TV
101,854,Soul_Link,,TV
102,341,Spiral__Suiri_no_Kizuna,,TV
103,1014,Chicchana_Yukitsukai_Sugar_Specials,,TV Special
