,MAL_id,Title,Score,Type
0,17082,Aiura,8.0,TV
1,16518,Arata_Kangatari,,TV
2,16498,Shingeki_no_Kyojin,10.0,TV
3,14397,Chihayafuru_2,9.0,TV
4,15583,Date_A_Live,,TV
5,16524,Suisei_no_Gargantia,,TV
6,16035,Karneval_TV,,TV
7,11771,Kuroko_no_Basket,,TV
8,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,10.0,TV
9,14921,RDG__Red_Data_Girl,10.0,TV
10,15225,Hentai_Ouji_to_Warawanai_Neko,,TV
11,15809,Hataraku_Maou-sama,,TV
12,12711,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_2000,,TV
13,16668,Kakumeiki_Valvrave,,TV
14,5525,07-Ghost,8.0,TV
15,1689,Byousoku_5_Centimeter,8.0,Movie
16,15085,Amnesia,8.0,TV
17,6547,Angel_Beats,9.0,TV
18,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
19,11111,Another,9.0,TV
20,9513,Beelzebub,9.0,TV
21,44807,Ryuu_to_Sobakasu_no_Hime,7.0,Movie
22,14075,Zetsuen_no_Tempest,9.0,TV
23,9919,Ao_no_Exorcist,9.0,TV
24,10800,Chihayafuru,9.0,TV
25,15109,Cuticle_Tantei_Inaba,8.0,TV
26,8536,Fortune_Arterial__Akai_Yakusoku,7.0,TV
27,74,Gakuen_Alice,9.0,TV
28,8425,Gosick,9.0,TV
29,15613,Hakkenden__Touhou_Hakken_Ibun,8.0,TV
30,6895,Hakuouki,7.0,TV
31,10350,Hakuouki__Sekkaroku,7.0,OVA
32,13115,Hakuouki__Reimeiroku,7.0,TV
33,9065,Hakuouki__Hekketsuroku,7.0,TV
34,12189,Hyouka,9.0,TV
35,9041,IS__Infinite_Stratos,8.0,TV
36,10408,Hotarubi_no_Mori_e,10.0,Movie
37,11013,Inu_x_Boku_SS,9.0,TV
38,14467,K,9.0,TV
39,5680,K-On,9.0,TV
40,1808,Kamichama_Karin,9.0,TV
41,14713,Kamisama_Hajimemashita,8.0,TV
42,6045,Kimi_ni_Todoke,9.0,TV
43,9656,Kimi_ni_Todoke_2nd_Season,9.0,TV
44,1579,Kiniro_no_Corda__Primo_Passo,9.0,TV
45,14741,Chuunibyou_demo_Koi_ga_Shitai,9.0,TV
46,2034,Lovely%E2%98%85Complex,9.0,TV
47,14513,Magi__The_Labyrinth_of_Magic,9.0,TV
48,14833,Maoyuu_Maou_Yuusha,8.0,TV
49,8424,MM,7.0,TV
50,14227,Tonari_no_Kaibutsu-kun,9.0,TV
51,7769,Ookami-san_to_Shichinin_no_Nakama-tachi,8.0,TV
52,14749,Ore_no_Kanojo_to_Osananajimi_ga_Shuraba_Sugiru,8.0,TV
53,853,Ouran_Koukou_Host_Club,8.0,TV
54,12291,Acchi_Kocchi,8.0,TV
55,164,Mononoke_Hime,9.0,Movie
56,15315,Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,8.0,TV
57,2923,Shugo_Chara,9.0,TV
58,4722,Skip_Beat,9.0,TV
59,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
60,16417,Tamako_Market,8.0,TV
61,10620,Mirai_Nikki_TV,10.0,TV
62,2236,Toki_wo_Kakeru_Shoujo,10.0,Movie
63,13759,Sakura-sou_no_Pet_na_Kanojo,9.0,TV
64,433,Kumo_no_Mukou_Yakusoku_no_Basho,8.0,Movie
65,8525,Kami_nomi_zo_Shiru_Sekai,9.0,TV
66,10080,Kami_nomi_zo_Shiru_Sekai_II,9.0,TV
67,10321,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_1000,7.0,TV
68,1222,Bokura_ga_Ita,8.0,TV
69,2167,Clannad,,TV
70,16201,Aku_no_Hana,,TV
71,3731,Itazura_na_Kiss,8.0,TV
72,7791,K-On,,TV
73,17681,Zettai_Bouei_Leviathan,,TV
74,13655,Little_Busters,,TV
75,9863,SKET_Dance,,TV
76,16355,Dansai_Bunri_no_Crime_Edge,,TV
77,27,Trinity_Blood,,TV
78,5112,Akikan,,TV
79,14345,Btooom,,TV
80,16397,Photokano,,TV
81,4654,Toaru_Majutsu_no_Index,,TV
82,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,,Movie
83,11701,Another__The_Other_-_Inga,,OVA
84,5081,Bakemonogatari,,TV
85,10719,Boku_wa_Tomodachi_ga_Sukunai,,TV
86,18055,Hakkenden__Touhou_Hakken_Ibun_2nd_Season,,TV
87,228,Jigoku_Shoujo,,TV
88,10357,Jinrui_wa_Suitai_Shimashita,,TV
89,3092,Junjou_Romantica,,TV
90,877,Nana,,TV
91,11785,Haiyore_Nyaruko-san,,TV
92,11499,Sankarea,,TV
93,9253,Steins_Gate,,TV
94,10460,Kimi_to_Boku,,TV
