,MAL_id,Title,Score,Type
0,834,Bleach__The_Sealed_Sword_Frenzy,,Special
1,235,Meitantei_Conan,7.0,TV
2,47163,Tensei_Kenja_no_Isekai_Life__Dai-2_no_Shokugyou_wo_Ete_Sekai_Saikyou_ni_Narimashita,6.0,TV
3,21,One_Piece,9.0,TV
4,34034,Pokemon_Sun___Moon,7.0,TV
5,298,hack__Tasogare_no_Udewa_Densetsu,6.0,TV
6,873,hack__Roots,,TV
7,48,hack__Sign,5.0,TV
8,31319,12-sai_2nd_Season,7.0,OVA
9,32601,12-sai__Chicchana_Mune_no_Tokimeki,7.0,TV
10,33419,12-sai__Chicchana_Mune_no_Tokimeki_2nd_Season,7.0,TV
11,1689,Byousoku_5_Centimeter,,Movie
12,38480,Toaru_Kagaku_no_Accelerator,5.0,TV
13,57380,Isekai_Yururi_Kikou__Kosodateshinagara_Boukensha_Shimasu,7.0,TV
14,2547,Princess_Sara,,TV
15,831,Chicchana_Yukitsukai_Sugar,,TV
16,16067,Nagi_no_Asu_kara,5.0,TV
17,35839,Sora_yori_mo_Tooi_Basho,7.0,TV
18,36039,AICO_Incarnation,7.0,ONA
19,11759,Accel_World,,TV
20,18689,Diamond_no_Ace,8.0,TV
21,30230,Diamond_no_Ace__Second_Season,7.0,TV
22,2796,Afro-Ken,,OVA
23,34984,Koi_wa_Ameagari_no_You_ni,6.0,TV
24,23579,12-sai,7.0,OVA
25,50,Aa_Megami-sama_TV,,TV
26,53,Ai_Yori_Aoshi,,TV
27,857,Air_Gear,7.0,TV
28,9201,Air_Gear__Kuro_no_Hane_to_Nemuri_no_Mori_-_Break_on_the_Sky,,OVA
29,3791,Air_Gear_Special,,Special
30,102,Aishiteruze_Baby%E2%98%85%E2%98%85,7.0,TV
31,47,Akira,6.0,Movie
32,1177,Alien_9,3.0,OVA
33,34547,Shoukoku_no_Altair,5.0,TV
34,22147,Amagi_Brilliant_Park,6.0,TV
35,15085,Amnesia,4.0,TV
36,6547,Angel_Beats,5.0,TV
37,682,Otogi_Story_Tenshi_no_Shippo,,TV
38,2534,Angelique,5.0,OVA
39,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
40,11111,Another,5.0,TV
41,1961,Arashi_no_Yoru_ni,,Movie
42,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,7.0,TV
43,812,Chikyuu_Shoujo_Arjuna,6.0,TV
44,3044,Tetsuwan_Atom_1980,,TV
45,16498,Shingeki_no_Kyojin,8.0,TV
46,31374,Shingeki_Kyojin_Chuugakkou,7.0,TV
47,56,Avenger,,TV
48,32827,B__The_Beginning,7.0,ONA
49,21185,Baby_Steps,7.0,TV
50,27663,Baby_Steps_2nd_Season,7.0,TV
51,5081,Bakemonogatari,,TV
52,22789,Barakamon,6.0,TV
53,52,Kidou_Tenshi_Angelic_Layer,6.0,TV
54,43814,Deatte_5-byou_de_Battle,7.0,TV
55,52046,Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,6.0,TV
56,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,6.0,TV
57,57,Beck,,TV
58,9513,Beelzebub,6.0,TV
59,10396,Ben-To,,TV
60,288,Bakuten_Shoot_Beyblade,,TV
61,1668,Bakuten_Shoot_Beyblade_G_Revolution,,TV
62,10259,Da_Yu_Hai_Tang_Movie,7.0,Movie
63,2159,Ookiku_Furikabutte,7.0,TV
64,7720,Ookiku_Furikabutte__Natsu_no_Taikai-hen,8.0,TV
65,2213,Black_Jack_TV,,TV
66,269,Bleach,6.0,TV
