,MAL_id,Title,Score,Type
0,57334,Dandadan,,TV
1,44042,Holo_no_Graffiti,10.0,ONA
2,21,One_Piece,,TV
3,1689,Byousoku_5_Centimeter,10.0,Movie
4,41457,86,8.0,TV
5,48569,86_Part_2,9.0,TV
6,4654,Toaru_Majutsu_no_Index,8.0,TV
7,8937,Toaru_Majutsu_no_Index_II,8.0,TV
8,36432,Toaru_Majutsu_no_Index_III,7.0,TV
9,38480,Toaru_Kagaku_no_Accelerator,7.0,TV
10,6213,Toaru_Kagaku_no_Railgun,8.0,TV
11,16049,Toaru_Kagaku_no_Railgun_S,9.0,TV
12,38481,Toaru_Kagaku_no_Railgun_T,9.0,TV
13,28851,Koe_no_Katachi,10.0,Movie
14,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,8.0,ONA
15,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,7.0,TV
16,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
17,24833,Ansatsu_Kyoushitsu,8.0,TV
18,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
19,16498,Shingeki_no_Kyojin,8.0,TV
20,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
21,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
22,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
23,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
24,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,10.0,TV Special
25,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
26,5081,Bakemonogatari,9.0,TV
27,34443,Baki,7.0,ONA
28,42940,Hanma_Baki__Son_of_Ogre,7.0,ONA
29,51318,Hanma_Baki__Son_of_Ogre_2nd_Season,7.0,ONA
30,39555,Baki__Dai_Raitaisai-hen,7.0,ONA
31,18153,Kyoukai_no_Kanata,8.0,TV
32,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,8.0,Movie
33,34572,Black_Clover,7.0,TV
34,34618,Blend_S,8.0,TV
35,24439,Kekkai_Sensen,8.0,TV
36,34451,Kekkai_Sensen___Beyond,8.0,TV
37,49596,Blue_Lock,8.0,TV
38,46352,Blue_Period,8.0,TV
39,47917,Bocchi_the_Rock,10.0,TV
40,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,8.0,TV
41,31478,Bungou_Stray_Dogs,8.0,TV
42,32867,Bungou_Stray_Dogs_2nd_Season,9.0,TV
43,38003,Bungou_Stray_Dogs_3rd_Season,8.0,TV
44,50330,Bungou_Stray_Dogs_4th_Season,9.0,TV
45,54898,Bungou_Stray_Dogs_5th_Season,9.0,TV
46,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,7.0,TV
47,37141,Hataraku_Saibou,8.0,TV
48,41694,Hataraku_Saibou_Black,8.0,TV
49,39586,Hataraku_Saibou,7.0,TV
50,44511,Chainsaw_Man,9.0,TV
51,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
52,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,8.0,TV
53,51180,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,8.0,TV
54,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
55,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
56,42310,Cyberpunk__Edgerunners,10.0,ONA
57,1535,Death_Note,9.0,TV
58,28223,Death_Parade,9.0,TV
59,40056,Deca-Dence,7.0,TV
60,52701,Dungeon_Meshi,9.0,TV
61,38000,Kimetsu_no_Yaiba,9.0,TV
62,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,9.0,Movie
63,38691,Dr_Stone,8.0,TV
64,40852,Dr_Stone__Stone_Wars,8.0,TV
65,20541,Mikakunin_de_Shinkoukei,7.0,TV
66,31043,Boku_dake_ga_Inai_Machi,9.0,TV
67,6702,Fairy_Tail,7.0,TV
68,22043,Fairy_Tail_2014,7.0,TV
69,34662,Fate_Apocrypha,7.0,TV
70,38084,Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,8.0,TV
71,22297,Fate_stay_night__Unlimited_Blade_Works,8.0,TV
72,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,8.0,TV
73,25537,Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,9.0,Movie
74,33049,Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,9.0,Movie
75,33050,Fate_stay_night_Movie__Heavens_Feel_-_III_Spring_Song,10.0,Movie
76,10087,Fate_Zero,8.0,TV
77,11741,Fate_Zero_2nd_Season,9.0,TV
78,38671,Enen_no_Shouboutai,8.0,TV
79,40956,Enen_no_Shouboutai__Ni_no_Shou,8.0,TV
80,28171,Shokugeki_no_Souma,8.0,TV
81,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
82,35788,Shokugeki_no_Souma__San_no_Sara,8.0,TV
83,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,8.0,TV
84,52991,Sousou_no_Frieren,10.0,TV
85,38680,Fruits_Basket_1st_Season,8.0,TV
86,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
87,33731,Gabriel_DropOut,7.0,TV
88,55102,Girls_Band_Cry,8.0,TV
89,10719,Boku_wa_Tomodachi_ga_Sukunai,7.0,TV
90,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,7.0,TV
91,20583,Haikyuu,8.0,TV
92,28891,Haikyuu_Second_Season,9.0,TV
93,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,10.0,TV
94,40262,Haikyuu_Riku_vs_Kuu,7.0,OVA
95,52742,Haikyuu_Movie__Gomisuteba_no_Kessen,9.0,Movie
96,38883,Haikyuu_To_the_Top,9.0,TV
97,40776,Haikyuu_To_the_Top_Part_2,8.0,TV
98,21855,Hanamonogatari,8.0,TV Special
99,38816,Hello_World,8.0,Movie
100,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,6.0,TV
101,36296,Hinamatsuri,8.0,TV
102,33241,Honobono_Log,8.0,TV
103,42897,Horimiya,9.0,TV
104,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,6.0,TV
105,431,Howl_no_Ugoku_Shiro,9.0,Movie
106,11061,Hunter_x_Hunter_2011,10.0,TV
107,12189,Hyouka,9.0,TV
108,36098,Kimi_no_Suizou_wo_Tabetai,9.0,Movie
109,33988,Demi-chan_wa_Kataritai,7.0,TV
110,10408,Hotarubi_no_Mori_e,9.0,Movie
111,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,8.0,TV
112,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,7.0,TV
113,14719,JoJo_no_Kimyou_na_Bouken_TV,7.0,TV
114,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,9.0,TV
115,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,10.0,TV
116,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,8.0,TV
117,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,9.0,TV
118,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,8.0,ONA
119,51367,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_2,8.0,ONA
120,53273,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_3,9.0,ONA
121,40787,Josee_to_Tora_to_Sakana-tachi,9.0,Movie
122,40748,Jujutsu_Kaisen,9.0,TV
123,48561,Jujutsu_Kaisen_0_Movie,8.0,Movie
124,51009,Jujutsu_Kaisen_2nd_Season,9.0,TV
125,14467,K,7.0,TV
126,5680,K-On,8.0,TV
127,7791,K-On,9.0,TV
128,9617,K-On_Movie,9.0,Movie
129,28623,Koutetsujou_no_Kabaneri,8.0,TV
130,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,9.0,TV
131,52198,Kaguya-sama_wa_Kokurasetai__First_Kiss_wa_Owaranai,9.0,Movie
132,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,10.0,TV
133,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,10.0,TV
134,34933,Kakegurui,8.0,TV
135,37086,Kakegurui%C3%97%C3%97,8.0,TV
136,40716,Kakushigoto,9.0,TV
137,9260,Kizumonogatari_I__Tekketsu-hen,8.0,Movie
138,31757,Kizumonogatari_II__Nekketsu-hen,8.0,Movie
139,31758,Kizumonogatari_III__Reiketsu-hen,8.0,Movie
140,11887,Kokoro_Connect,8.0,TV
141,16001,Kokoro_Connect__Michi_Random,8.0,Special
142,51958,Kono_Subarashii_Sekai_ni_Bakuen_wo,7.0,TV
143,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,9.0,TV
144,38040,Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,9.0,Movie
145,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,9.0,TV
146,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,8.0,TV
147,32268,Koyomimonogatari,7.0,ONA
148,11771,Kuroko_no_Basket,8.0,TV
