,MAL_id,Title,Score,Type
0,18689,Diamond_no_Ace,,TV
1,21185,Baby_Steps,,TV
2,235,Meitantei_Conan,,TV
3,12679,Joshiraku,,TV
4,21939,Mushishi_Zoku_Shou,,TV
5,19815,No_Game_No_Life,,TV
6,21,One_Piece,8.0,TV
7,16417,Tamako_Market,,TV
8,20785,Mahouka_Koukou_no_Rettousei,,TV
9,18179,Yowamushi_Pedal,,TV
10,6408,Bungaku_Shoujo_Movie,8.0,Movie
11,11755,009_Re_Cyborg,8.0,Movie
12,1689,Byousoku_5_Centimeter,8.0,Movie
13,4654,Toaru_Majutsu_no_Index,9.0,TV
14,8937,Toaru_Majutsu_no_Index_II,9.0,TV
15,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,8.0,Movie
16,13161,Hagure_Yuusha_no_Aesthetica,6.0,TV
17,1292,Afro_Samurai,9.0,TV
18,101,Air,9.0,TV
19,857,Air_Gear,7.0,TV
20,713,Air_Movie,9.0,Movie
21,102,Aishiteruze_Baby%E2%98%85%E2%98%85,8.0,TV
22,17082,Aiura,8.0,TV
23,658,Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,10.0,TV
24,5112,Akikan,7.0,TV
25,8676,Amagami_SS,8.0,TV
26,11235,Amagami_SS__Plus,8.0,TV
27,6547,Angel_Beats,7.0,TV
28,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
29,11111,Another,8.0,TV
30,4657,Arad_Senki__Slap_Up_Party,7.0,TV
31,477,Aria_the_Animation,10.0,TV
32,962,Aria_the_Natural,10.0,TV
33,5342,Asura_Cryin,7.0,TV
34,6676,Asura_Cryin_2,7.0,TV
35,16498,Shingeki_no_Kyojin,9.0,TV
36,10196,Baby_Princess_3D_Paradise_0_Love,7.0,OVA
37,2251,Baccano,9.0,TV
38,5081,Bakemonogatari,10.0,TV
39,7674,Bakuman,9.0,TV
40,10030,Bakuman_2nd_Season,9.0,TV
41,12365,Bakuman_3rd_Season,9.0,TV
42,1589,Bartender,8.0,TV
43,57,Beck,9.0,TV
44,9513,Beelzebub,7.0,TV
45,8,Bouken_Ou_Beet,8.0,TV
46,1123,Bouken_Ou_Beet_Excellion,8.0,TV
47,10396,Ben-To,7.0,TV
48,9544,Biohazard__Damnation,9.0,Movie
49,4898,Kuroshitsuji,8.0,TV
50,68,Black_Cat,7.0,TV
51,2213,Black_Jack_TV,8.0,TV
52,889,Black_Lagoon,8.0,TV
53,1519,Black_Lagoon__The_Second_Barrage,8.0,TV
54,884,Shin_Angyo_Onshi,6.0,Movie
55,14075,Zetsuen_no_Tempest,9.0,TV
56,269,Bleach,8.0,TV
57,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,8.0,Movie
58,8247,Bleach_Movie_4__Jigoku-hen,9.0,Movie
59,1686,Bleach_Movie_1__Memories_of_Nobody,7.0,Movie
60,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,7.0,Movie
61,11633,Blood_Lad,8.0,TV
62,150,Blood_,8.0,TV
63,9919,Ao_no_Exorcist,8.0,TV
64,58,Blue_Gender,8.0,TV
65,105,Boys_Be,7.0,TV
66,6772,Break_Blade_Movie_1__Kakusei_no_Toki,8.0,Movie
67,8514,Break_Blade_Movie_2__Ketsubetsu_no_Michi,8.0,Movie
68,9252,Break_Blade_Movie_3__Kyoujin_no_Ato,8.0,Movie
69,9465,Break_Blade_Movie_4__Sanka_no_Chi,8.0,Movie
70,9724,Break_Blade_Movie_5__Shisen_no_Hate,8.0,Movie
71,10092,Break_Blade_Movie_6__Doukoku_no_Toride,8.0,Movie
72,14345,Btooom,7.0,TV
73,10162,Usagi_Drop,9.0,TV
74,1536,Busou_Renkin,8.0,TV
75,406,Buzzer_Beater,8.0,TV
76,2684,Buzzer_Beater_2nd_Season,8.0,TV
77,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,9.0,TV
78,694,Canvas_2__Nijiiro_no_Sketch,6.0,TV
79,4981,Casshern_Sins,7.0,TV
80,4975,Ch%C3%A4oS_HEAd,7.0,TV
81,59,Chobits,9.0,TV
82,60,Chrno_Crusade,8.0,TV
83,110,Chuuka_Ichiban,8.0,TV
84,2167,Clannad,9.0,TV
85,4181,Clannad__After_Story,10.0,TV
86,1818,Claymore,8.0,TV
87,8888,Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,9.0,Movie
88,15197,Code_Geass__Boukoku_no_Akito_2_-_Hikisakareshi_Yokuryuu,9.0,Movie
89,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
90,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
91,11703,Code_Breaker,6.0,TV
92,1,Cowboy_Bebop,10.0,TV
93,5941,Cross_Game,8.0,TV
94,3627,DCII_SS__Da_Capo_II_Second_Season,8.0,TV
95,2595,DCII__Da_Capo_II,8.0,TV
96,14827,DCIII__Da_Capo_III,7.0,TV
97,291,DCSS__Da_Capo_Second_Season,8.0,TV
98,62,DC__Da_Capo,8.0,TV
99,1482,DGray-man,8.0,TV
100,61,DNAngel,7.0,TV
