,MAL_id,Title,Score,Type
0,14075,Zetsuen_no_Tempest,9.0,TV
1,14397,Chihayafuru_2,9.0,TV
2,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,10.0,TV
3,14833,Maoyuu_Maou_Yuusha,,TV
4,14749,Ore_no_Kanojo_to_Osananajimi_ga_Shuraba_Sugiru,10.0,TV
5,15315,Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,9.0,TV
6,13601,Psycho-Pass,9.0,TV
7,13599,Robotics_Notes,,TV
8,10464,Seitokai_no_Ichizon_Lv2,,ONA
9,13759,Sakura-sou_no_Pet_na_Kanojo,10.0,TV
10,15379,Kotoura-san,,TV
11,5525,07-Ghost,9.0,TV
12,1689,Byousoku_5_Centimeter,9.0,Movie
13,4654,Toaru_Majutsu_no_Index,9.0,TV
14,8937,Toaru_Majutsu_no_Index_II,9.0,TV
15,6213,Toaru_Kagaku_no_Railgun,8.0,TV
16,11759,Accel_World,9.0,TV
17,101,Air,9.0,TV
18,857,Air_Gear,9.0,TV
19,3549,Allison_to_Lillia,9.0,TV
20,8676,Amagami_SS,9.0,TV
21,11235,Amagami_SS__Plus,8.0,TV
22,6547,Angel_Beats,9.0,TV
23,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
24,11111,Another,9.0,TV
25,7647,Arakawa_Under_the_Bridge,10.0,TV
26,9074,Arakawa_Under_the_Bridge_x_Bridge,10.0,TV
27,6676,Asura_Cryin_2,7.0,TV
28,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,10.0,OVA
29,8516,Baka_to_Test_to_Shoukanjuu_Ni,10.0,TV
30,6347,Baka_to_Test_to_Shoukanjuu,10.0,TV
31,5081,Bakemonogatari,10.0,TV
32,2986,Bamboo_Blade,8.0,TV
33,2159,Ookiku_Furikabutte,8.0,TV
34,7720,Ookiku_Furikabutte__Natsu_no_Taikai-hen,7.0,TV
35,4898,Kuroshitsuji,7.0,TV
36,6707,Kuroshitsuji_II,7.0,TV
37,68,Black_Cat,9.0,TV
38,9919,Ao_no_Exorcist,9.0,TV
39,14345,Btooom,9.0,TV
40,10162,Usagi_Drop,8.0,TV
41,1536,Busou_Renkin,8.0,TV
42,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,9.0,TV
43,694,Canvas_2__Nijiiro_no_Sketch,8.0,TV
44,232,Cardcaptor_Sakura,9.0,TV
45,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,8.0,Movie
46,371,Cardcaptor_Sakura_Movie_1,9.0,Movie
47,10012,Carnival_Phantasm,9.0,OVA
48,10800,Chihayafuru,9.0,TV
49,59,Chobits,9.0,TV
50,60,Chrno_Crusade,8.0,TV
51,2167,Clannad,10.0,TV
52,4181,Clannad__After_Story,8.0,TV
53,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,10.0,Special
54,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,9.0,Special
55,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
56,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
57,3627,DCII_SS__Da_Capo_II_Second_Season,9.0,TV
58,1482,DGray-man,9.0,TV
59,61,DNAngel,8.0,TV
60,233,Daa_Daa_Daa,8.0,TV
61,2025,Darker_than_Black__Kuro_no_Keiyakusha,8.0,TV
62,6573,Darker_than_Black__Ryuusei_no_Gemini,8.0,TV
63,7338,Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,8.0,Special
64,1535,Death_Note,8.0,TV
65,7088,Ichiban_Ushiro_no_Daimaou,8.0,TV
66,407,Tantei_Gakuen_Q,8.0,TV
67,11783,Dog_Days,9.0,TV
68,6746,Durarara,7.0,TV
69,12445,Tasogare_Otome_x_Amnesia,8.0,TV
70,5630,Higashi_no_Eden,10.0,TV
71,4789,ef__A_Tale_of_Melodies,7.0,TV
72,2924,ef__A_Tale_of_Memories,10.0,TV
73,226,Elfen_Lied,9.0,TV
74,15,Eyeshield_21,8.0,TV
75,356,Fate_stay_night,9.0,TV
76,6922,Fate_stay_night_Movie__Unlimited_Blade_Works,10.0,Movie
77,10087,Fate_Zero,8.0,TV
78,11741,Fate_Zero_2nd_Season,9.0,TV
