,MAL_id,Title,Score,Type
0,918,Gintama,10.0,TV
1,31798,Kiznaiver,8.0,TV
2,33206,Kobayashi-san_Chi_no_Maid_Dragon,6.0,TV
3,7592,Nurarihyon_no_Mago,6.0,TV
4,37221,Release_the_Spyce,6.0,TV
5,34102,Sakurada_Reset,6.0,TV
6,34494,Sakura_Quest,8.0,TV
7,34076,Uchouten_Kazoku_2,8.0,TV
8,15537,Tsugou_no_Yoi_Sexfriend,3.0,OVA
9,34822,Tsuki_ga_Kirei,8.0,TV
10,6682,11eyes,6.0,TV
11,5762,15_Bishoujo_Hyouryuuki,6.0,OVA
12,1689,Byousoku_5_Centimeter,8.0,Movie
13,10079,Hoshizora_e_Kakaru_Hashi,3.0,TV
14,4654,Toaru_Majutsu_no_Index,9.0,TV
15,8937,Toaru_Majutsu_no_Index_II,9.0,TV
16,10249,Toaru_Majutsu_no_Index-tan_II,8.0,Special
17,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,8.0,Movie
18,5955,Toaru_Majutsu_no_Index-tan,7.0,Special
19,6213,Toaru_Kagaku_no_Railgun,9.0,TV
20,16049,Toaru_Kagaku_no_Railgun_S,10.0,TV
21,22759,Toaru_Kagaku_no_Railgun_S__Daiji_na_Koto_wa_Zenbu_Sentou_ni_Osowatta,7.0,OVA
22,7748,Sono_Hanabira_ni_Kuchizuke_wo__Anata_to_Koibito_Tsunagi,6.0,OVA
23,10389,Momo_e_no_Tegami,7.0,Movie
24,831,Chicchana_Yukitsukai_Sugar,7.0,TV
25,16067,Nagi_no_Asu_kara,8.0,TV
26,35839,Sora_yori_mo_Tooi_Basho,8.0,TV
27,2798,Hatsu_Inu_The_Animation,6.0,OVA
28,12119,Natsu-iro_Kiseki,4.0,TV
29,9776,A-Channel,5.0,TV
30,11759,Accel_World,8.0,TV
31,13939,Accel_World_EX,7.0,OVA
32,13859,Accel_World__Acchel_World,5.0,Special
33,2852,Accelerando__Datenshi-tachi_no_Sasayaki,7.0,OVA
34,16273,Acchi_Kocchi__Place_Princess,8.0,Special
35,14993,Gogo_no_Kouchou__Junai_Mellow_yori,5.0,OVA
36,12501,Ai_Mai_Moe_Can_Change,5.0,OVA
37,9721,Aisai_Nikki,5.0,OVA
38,12149,AKB0048,8.0,TV
39,14941,AKB0048__Next_Stage,8.0,TV
40,22729,AldnoahZero,4.0,TV
41,4010,Alignment_You_You_The_Animation,5.0,OVA
42,30128,Allargando_The_Animation,5.0,OVA
43,8676,Amagami_SS,9.0,TV
44,9117,Amagami_SS_OVA,8.0,OVA
45,11235,Amagami_SS__Plus,8.0,TV
46,15951,Amagami_SS__Plus_Picture_Drama,7.0,Special
47,12669,Amagami_SS__Plus__Extra_Episode__Plus,8.0,Special
48,9925,Amagami_SS__Tachibana_Miya-hen_-_Imouto,8.0,Special
49,9435,Ane_Jiru_2_The_Animation__Shirakawa_Sanshimai_ni_Omakase,5.0,OVA
50,2867,Ane_Jiru_The_Animation__Shirakawa_Sanshimai_ni_Omakase,6.0,OVA
51,6547,Angel_Beats,7.0,TV
52,10067,Angel_Beats_Another_Epilogue,7.0,Special
53,9062,Angel_Beats_Specials,8.0,Special
54,11111,Another,7.0,TV
55,11701,Another__The_Other_-_Inga,7.0,OVA
56,478,Sousei_no_Aquarion,7.0,TV
57,18893,Aoki_Hagane_no_Arpeggio__Ars_Nova,7.0,TV
58,13863,Arve_Rezzle__Kikaijikake_no_Yousei-tachi,6.0,Movie
59,9736,Astarotte_no_Omocha,7.0,TV
60,10582,Astarotte_no_Omocha_EX,6.0,OVA
61,16498,Shingeki_no_Kyojin,7.0,TV
62,6635,Ayatsuri_Haramase_DreamNote,2.0,OVA
63,66,Azumanga_Daiou_The_Animation,9.0,TV
64,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,8.0,OVA
65,8516,Baka_to_Test_to_Shoukanjuu_Ni,9.0,TV
66,7805,Baka_to_Test_to_Shoukanjuu__Mondai_-_Christmas_ni_Tsuite_Kotae_Nasai,7.0,ONA
67,6347,Baka_to_Test_to_Shoukanjuu,8.0,TV
68,10431,Baka_to_Test_to_Shoukanjuu__Matsuri_-_Sentaku_ni_Yotte_Tenkai_ga_Kawaru_LIPS_Eizou,5.0,ONA
69,2786,Bakegyamon,8.0,TV
70,2156,Bakugan_Battle_Brawlers,7.0,TV
71,4563,Bakukyuu_Hit_Crash_B-Daman,7.0,TV
72,16211,Bakumatsu_Gijinden_Roman,6.0,TV
73,2871,Bakunyuu_Oyako,4.0,OVA
74,2986,Bamboo_Blade,8.0,TV
75,2789,B-Legend_Battle_B-Daman,8.0,TV
76,52,Kidou_Tenshi_Angelic_Layer,8.0,TV
77,4763,Tsuma_Shibori,5.0,OVA
78,9513,Beelzebub,8.0,TV
79,288,Bakuten_Shoot_Beyblade,8.0,TV
80,1668,Bakuten_Shoot_Beyblade_G_Revolution,7.0,TV
81,1669,Bakuten_Shoot_Beyblade_2002,7.0,TV
82,18153,Kyoukai_no_Kanata,6.0,TV
83,23385,Kyoukai_no_Kanata__Shinonome,8.0,Special
84,10421,Bi-chiku_Beach__Nangoku_Nyuujoku_Satsueikai,5.0,OVA
85,30137,Big_Order,4.0,OVA
86,20589,Bikyaku_Seido_Kaichou_Ai,7.0,OVA
87,1214,Binbou_Shimai_Monogatari,7.0,TV
88,4011,Binetsukko_%E2%99%AD37%E2%84%83_The_Animation,5.0,OVA
