,MAL_id,Title,Score,Type
0,57533,Youkai_Gakkou_no_Sensei_Hajimemashita,,TV
1,57181,Ao_no_Hako,,TV
2,9996,Hyouge_Mono,,TV
3,21,One_Piece,,TV
4,52215,Chi_Chikyuu_no_Undou_ni_Tsuite,,TV
5,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
6,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,,TV
7,55071,Amagami-san_Chi_no_Enmusubi,,TV
8,8481,Bungaku_Shoujo_Memoire,6.0,OVA
9,6408,Bungaku_Shoujo_Movie,6.0,Movie
10,49376,Mou_Ippon,6.0,TV
11,55774,Himesama_Goumon_no_Jikan_desu,6.0,TV
12,29978,001,3.0,ONA
13,6682,11eyes,,TV
14,54041,16bit_Sensation__Another_Layer,6.0,TV
15,53802,25-jigen_no_Ririsa,5.0,TV
16,32813,2010,4.0,Music
17,55887,Kekkon_suru_tte_Hontou_desu_ka,7.0,TV
18,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,5.0,TV
19,41457,86,5.0,TV
20,48569,86_Part_2,7.0,TV
21,32998,91_Days,8.0,TV
22,34525,Centaur_no_Nayami,7.0,TV
23,4654,Toaru_Majutsu_no_Index,6.0,TV
24,8937,Toaru_Majutsu_no_Index_II,7.0,TV
25,36432,Toaru_Majutsu_no_Index_III,7.0,TV
26,20035,Toaru_Majutsu_no_Index-tan_Movie__Endymion_no_Kiseki_-_Ga_Attari_Nakattari,,Special
27,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,,Movie
28,38480,Toaru_Kagaku_no_Accelerator,6.0,TV
29,6213,Toaru_Kagaku_no_Railgun,6.0,TV
30,16049,Toaru_Kagaku_no_Railgun_S,7.0,TV
31,38481,Toaru_Kagaku_no_Railgun_T,7.0,TV
32,55597,Hananoi-kun_to_Koi_no_Yamai,4.0,TV
33,48675,Kakkou_no_Iinazuke,5.0,TV
34,51705,Otonari_ni_Ginga,6.0,TV
35,57380,Isekai_Yururi_Kikou__Kosodateshinagara_Boukensha_Shimasu,4.0,TV
36,16067,Nagi_no_Asu_kara,6.0,TV
37,57646,Mob_kara_Hajimaru_Tansaku_Eiyuutan,4.0,TV
38,35839,Sora_yori_mo_Tooi_Basho,7.0,TV
39,54852,Kikansha_no_Mahou_wa_Tokubetsu_desu,5.0,TV
40,55877,Henjin_no_Salad_Bowl,7.0,TV
41,55866,Yubisaki_to_Renren,7.0,TV
42,28851,Koe_no_Katachi,10.0,Movie
43,35413,Imouto_sae_Ireba_Ii,,TV
44,9624,30-sai_no_Hoken_Taiiku,,TV
45,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,7.0,ONA
46,9776,A-Channel,,TV
47,25397,Absolute_Duo,,TV
48,35720,ACCA__13-ku_Kansatsu-ka_Specials,6.0,Special
49,33337,ACCA__13-ku_Kansatsu-ka,7.0,TV
50,11759,Accel_World,5.0,TV
51,18689,Diamond_no_Ace,7.0,TV
52,38731,Diamond_no_Ace__Act_II,6.0,TV
53,30230,Diamond_no_Ace__Second_Season,8.0,TV
54,53723,Acro_Trip,5.0,TV
55,34800,Action_Heroine_Cheer_Fruits,,TV
56,39790,Adachi_to_Shimamura,6.0,TV
57,34984,Koi_wa_Ameagari_no_You_ni,7.0,TV
58,37952,Shoumetsu_Toshi,4.0,TV
59,366,AIKa,4.0,OVA
60,591,Amaenaide_yo,5.0,TV
61,886,Amaenaide_yo_Katsu,,TV
62,49520,Aharen-san_wa_Hakarenai,6.0,TV
63,34881,Aho_Girl,6.0,TV
64,24699,Ai_Tenchi_Muyou,,TV
65,2163,AIKa_R-16__Virgin_Mission,,OVA
66,6443,AIKa_Zero,,OVA
67,101,Air,5.0,TV
68,857,Air_Gear,4.0,TV
69,17082,Aiura,,TV
70,658,Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,6.0,TV
71,22199,Akame_ga_Kill,7.0,TV
72,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,6.0,TV
73,48553,Akebi-chan_no_Sailor-fuku,8.0,TV
74,52193,Akiba_Meido_Sensou,5.0,TV
75,34051,Akibas_Trip_The_Animation,4.0,TV
76,5112,Akikan,,TV
77,41433,Akudama_Drive,8.0,TV
78,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,4.0,TV
79,34350,Alice_to_Zouroku,5.0,TV
80,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,8.0,TV
81,52969,Jitsu_wa_Ore_Saikyou_deshita,6.0,TV
82,8676,Amagami_SS,8.0,TV
83,11235,Amagami_SS__Plus,7.0,TV
84,9925,Amagami_SS__Tachibana_Miya-hen_-_Imouto,,Special
85,22147,Amagi_Brilliant_Park,8.0,TV
86,31771,Amanchu,8.0,TV
87,36800,Amanchu_Advance,7.0,TV
88,33818,Amanchu__Yakusoku_no_Natsu_to_Atarashii_Omoide_no_Koto,,OVA
89,53434,Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,6.0,TV
90,8726,Soredemo_Machi_wa_Mawatteiru,8.0,TV
91,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,,TV
92,24531,Ane_Log__Moyako_Neesan_no_Tomaranai_Monologue,,OVA
93,6547,Angel_Beats,6.0,TV
94,35994,Satsuriku_no_Tenshi,6.0,TV
95,35834,Angolmois__Genkou_Kassenki,6.0,TV
96,37206,Anima_Yell,5.0,TV
97,35427,Animegataris,,TV
98,283,Akage_no_Anne,7.0,TV
99,31080,Anne_Happy%E2%99%AA,,TV
100,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
101,33203,Fukumenkei_Noise,5.0,TV
102,24133,Taimadou_Gakuen_35_Shiken_Shoutai,7.0,TV
103,51614,Ao_no_Orchestra,6.0,TV
104,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,4.0,TV
105,49052,Ao_Ashi,7.0,TV
106,28391,Ao_no_Kanata_no_Four_Rhythm,,TV
107,40532,Appare-Ranman,6.0,TV
108,39456,Sounan_desu_ka,5.0,TV
109,477,Aria_the_Animation,7.0,TV
110,29893,Aria_the_Avvenire,7.0,Special
111,48411,Aria_the_Benedizione,6.0,Movie
112,41674,Aria_the_Crepuscolo,7.0,Movie
113,962,Aria_the_Natural,7.0,TV
114,3297,Aria_the_Origination,9.0,TV
115,2563,Aria_the_OVA__Arietta,7.0,OVA
116,8630,Hidan_no_Aria,,TV
117,10604,Hidan_no_Aria__Butei_ga_Kitarite_Onsen_Kenshuu,,Special
118,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,5.0,TV
119,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,5.0,TV
120,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,4.0,TV
121,33475,Busou_Shoujo_Machiavellianism,6.0,TV
122,40128,Arte,7.0,TV
123,55265,Tensei_Kizoku_Kantei_Skill_de_Nariagaru,7.0,TV
124,59131,Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,7.0,TV
125,37716,Beelzebub-jou_no_Okinimesu_mama,7.0,TV
126,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,7.0,TV
127,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,7.0,TV
128,42429,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,8.0,TV
129,37171,Asobi_Asobase,6.0,TV
130,37996,Asobi_Asobase__Cosplay_Taikai_Otona_no_Watashi_e,,OVA
131,24833,Ansatsu_Kyoushitsu,7.0,TV
132,30654,Ansatsu_Kyoushitsu_2nd_Season,7.0,TV
133,40550,Assault_Lily__Bouquet,6.0,TV
134,9736,Astarotte_no_Omocha,5.0,TV
135,39198,Kanata_no_Astra,8.0,TV
136,57391,Astro_Note,5.0,TV
137,54760,Ryza_no_Atelier__Tokoyami_no_Joou_to_Himitsu_no_Kakurega,4.0,TV
138,53128,Atri__My_Dear_Moments,6.0,TV
139,16498,Shingeki_no_Kyojin,7.0,TV
140,18397,Shingeki_no_Kyojin_OVA,,OVA
141,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
142,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
143,38524,Shingeki_no_Kyojin_Season_3_Part_2,8.0,TV
144,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
145,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,9.0,TV Special
146,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
147,31374,Shingeki_Kyojin_Chuugakkou,6.0,TV
148,36106,Shingeki_no_Kyojin__Lost_Girls,,OVA
149,19285,Shingeki_no_Kyojin__Ano_Hi_Kara,,TV Special
150,59571,Shingeki_no_Kyojin_Movie__Kanketsu-hen_-_The_Last_Attack,9.0,Movie
151,66,Azumanga_Daiou_The_Animation,8.0,TV
152,21185,Baby_Steps,7.0,TV
153,27663,Baby_Steps_2nd_Season,7.0,TV
154,2251,Baccano,10.0,TV
155,3901,Baccano_Specials,,Special
156,36873,Back_Street_Girls__Gokudolls,4.0,TV
157,39337,Araiya-san__Ore_to_Aitsu_ga_Onnayu_de,,ONA
158,8516,Baka_to_Test_to_Shoukanjuu_Ni,,TV
159,6347,Baka_to_Test_to_Shoukanjuu,6.0,TV
160,7870,Baka_to_Test_to_Shoukanjuu_Specials,,Special
161,5081,Bakemonogatari,8.0,TV
162,34443,Baki,7.0,ONA
163,42940,Hanma_Baki__Son_of_Ogre,7.0,ONA
164,39555,Baki__Dai_Raitaisai-hen,7.0,ONA
165,7674,Bakuman,7.0,TV
166,10030,Bakuman_2nd_Season,,TV
167,12365,Bakuman_3rd_Season,,TV
168,37584,Bakumatsu,3.0,TV
169,30795,Bakuon,,TV
170,36649,Banana_Fish,8.0,TV
171,32664,Bananya,,TV
172,54959,BanG_Dream_Its_MyGO,7.0,TV
173,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,5.0,TV
174,53488,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita_2nd,6.0,TV
175,22789,Barakamon,,TV
176,1824,Hadashi_no_Gen,6.0,Movie
177,1589,Bartender,5.0,TV
178,53407,Bartender__Kami_no_Glass,6.0,TV
179,52046,Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,5.0,TV
180,39195,Beastars,8.0,TV
181,40935,Beastars_2nd_Season,7.0,TV
182,49469,Beastars_Final_Season,8.0,ONA
183,36516,Beatless,,TV
184,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,,TV
185,57,Beck,7.0,TV
186,9513,Beelzebub,6.0,TV
187,10396,Ben-To,,TV
188,33,Kenpuu_Denki_Berserk,8.0,TV
189,32379,Berserk,6.0,TV
190,53439,Boushoku_no_Berserk,4.0,TV
191,34055,Berserk_2nd_Season,,TV
192,36000,Sora_to_Umi_no_Aida,4.0,TV
193,18153,Kyoukai_no_Kanata,8.0,TV
194,50923,Mushikaburi-hime,5.0,TV
