,MAL_id,Title,Score,Type
0,27881,Ana_no_Oku_no_Ii_Tokoro,,OVA
1,32667,Baka_na_Imouto_wo_Rikou_ni_Suru_no_wa_Ore_no_xx_dake_na_Ken_ni_Tsuite,7.0,OVA
2,29852,Boku_no_Yayoi-san,6.0,OVA
3,31788,Ero_Manga_H_mo_Manga_mo_Step-up%E2%99%AA,7.0,OVA
4,10779,Eroge_H_mo_Game_mo_Kaihatsu_Zanmai,9.0,OVA
5,30132,Etsuraku_no_Tane_The_Animation,7.0,OVA
6,18691,Joshikousei_no_Koshitsuki,,OVA
7,24273,Iinari_Saimin_Kanojo,,OVA
8,27603,Jutaijima,,OVA
9,29916,Kedamono-tachi_no_Sumu_Ie_de,4.0,OVA
10,20801,Koakuma_Kanojo_The_Animation,,OVA
11,17541,Kotowari__Kimi_no_Kokoro_no_Koboreta_Kakera,,OVA
12,30242,Kuro_no_Kyoushitsu,8.0,OVA
13,31885,Majuu_Jouka_Shoujo_Utea,5.0,OVA
14,22655,Nerawareta_Megami_Tenshi_Angeltia__Mamotta_Ningen-tachi_ni_Uragirarete,8.0,OVA
15,4477,Nodame_Cantabile__Paris-hen,,TV
16,21097,Oni_Chichi__Rebuild,8.0,OVA
17,24327,Oyome-sama_Honey_Days%E2%99%A5,,OVA
18,25345,Rance_01__Hikari_wo_Motomete_The_Animation,,OVA
19,5285,SeeIn_AO,,OVA
20,8294,Shinshou_Genmukan,,OVA
21,24377,Spocon,,OVA
22,30898,Tsunpri,6.0,OVA
23,27363,Yakata__Kannou_Kitan,,OVA
24,1689,Byousoku_5_Centimeter,9.0,Movie
25,4654,Toaru_Majutsu_no_Index,7.0,TV
26,8937,Toaru_Majutsu_no_Index_II,8.0,TV
27,5955,Toaru_Majutsu_no_Index-tan,6.0,Special
28,6213,Toaru_Kagaku_no_Railgun,8.0,TV
29,16049,Toaru_Kagaku_no_Railgun_S,8.0,TV
30,7748,Sono_Hanabira_ni_Kuchizuke_wo__Anata_to_Koibito_Tsunagi,8.0,OVA
31,16067,Nagi_no_Asu_kara,9.0,TV
32,2798,Hatsu_Inu_The_Animation,7.0,OVA
33,47,Akira,7.0,Movie
34,8676,Amagami_SS,9.0,TV
35,9117,Amagami_SS_OVA,6.0,OVA
36,11235,Amagami_SS__Plus,8.0,TV
37,12669,Amagami_SS__Plus__Extra_Episode__Plus,7.0,Special
38,9925,Amagami_SS__Tachibana_Miya-hen_-_Imouto,7.0,Special
39,6547,Angel_Beats,7.0,TV
40,10067,Angel_Beats_Another_Epilogue,6.0,Special
41,9062,Angel_Beats_Specials,6.0,Special
42,31117,Ano_Ko_to_Ii_Koto,6.0,OVA
43,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
44,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,9.0,Movie
45,11111,Another,6.0,TV
46,16498,Shingeki_no_Kyojin,7.0,TV
47,6635,Ayatsuri_Haramase_DreamNote,8.0,OVA
48,2251,Baccano,10.0,TV
49,3901,Baccano_Specials,10.0,Special
50,5081,Bakemonogatari,10.0,TV
51,18153,Kyoukai_no_Kanata,5.0,TV
52,1385,Kurohime__Shikkoku_no_Yakata,10.0,OVA
53,1639,Boku_no_Pico,5.0,OVA
54,21431,Gokukoku_no_Brynhildr,5.0,TV
55,10162,Usagi_Drop,10.0,TV
56,11113,Usagi_Drop_Specials,7.0,Special
57,5464,Cafe_Junkie,8.0,OVA
58,513,Tenkuu_no_Shiro_Laputa,9.0,Movie
59,20853,Hitsugi_no_Chaika,7.0,TV
60,31740,Chicchana_Onaka,6.0,OVA
61,10800,Chihayafuru,9.0,TV
62,14397,Chihayafuru_2,9.0,TV
63,18745,Chihayafuru_2__Waga_Miyo_ni_Furu_Nagame_Shima_ni,6.0,OVA
64,2167,Clannad,9.0,TV
65,4181,Clannad__After_Story,10.0,TV
66,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,8.0,Special
67,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,8.0,Special
68,1575,Code_Geass__Hangyaku_no_Lelouch,8.0,TV
69,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
70,2135,Sora_no_Iro_Mizu_no_Iro,8.0,OVA
71,1,Cowboy_Bebop,10.0,TV
72,5,Cowboy_Bebop__Tengoku_no_Tobira,10.0,Movie
73,3107,Dark_Shell__Ori_no_Naka_no_Namameki,6.0,OVA
74,15583,Date_A_Live,5.0,TV
75,1535,Death_Note,9.0,TV
76,6893,Oni_Chichi,7.0,OVA
77,6746,Durarara,9.0,TV
78,226,Elfen_Lied,8.0,TV
