,MAL_id,Title,Score,Type
0,269,Bleach,9.0,TV
1,6702,Fairy_Tail,8.0,TV
2,777,Hellsing_Ultimate,9.0,OVA
3,6213,Toaru_Kagaku_no_Railgun,9.0,TV
4,1186,Battle_Athletess_Daiundoukai_TV,7.0,TV
5,11285,Black%E2%98%85Rock_Shooter_TV,9.0,TV
6,7059,Black%E2%98%85Rock_Shooter_OVA,10.0,OVA
7,2964,Blue_Drop__Tenshi-tachi_no_Gikyoku,8.0,TV
8,109,Bakuretsu_Tenshi,8.0,TV
9,5356,Canaan,9.0,TV
10,143,Kannazuki_no_Miko,9.0,TV
11,7768,Tantei_Opera_Milky_Holmes,8.0,TV
12,5593,Dogs__Bullets___Carnage,7.0,OVA
13,2030,El_Cazador_de_la_Bruja,8.0,TV
14,270,Hellsing,8.0,TV
15,2169,Ice,4.0,OVA
16,274,Kiddy_Grade,8.0,TV
17,4262,Koihime%E2%80%A0Musou,8.0,TV
18,5305,Koihime%E2%80%A0Musou__Gunyuu_Seitoukaichou_no_Za_wo_Neratte_Aiarasou_no_Koto_-_Ato_Porori_mo_Aru_yo,9.0,OVA
19,76,Mahou_Shoujo_Lyrical_Nanoha,8.0,TV
20,77,Mahou_Shoujo_Lyrical_Nanoha_As,9.0,TV
21,1915,Mahou_Shoujo_Lyrical_Nanoha_StrikerS,8.0,TV
22,4985,Mahou_Shoujo_Lyrical_Nanoha__The_Movie_1st,10.0,Movie
23,158,Maria-sama_ga_Miteru,7.0,TV
24,1696,Murder_Princess,9.0,OVA
25,98,Mai-HiME,9.0,TV
26,99,Mai-Otome,8.0,TV
27,572,Kaze_no_Tani_no_Nausica%C3%A4,10.0,Movie
28,229,Ninin_ga_Shinobuden,8.0,TV
29,272,Noir,8.0,TV
30,209,ROD__The_TV,8.0,TV
31,151,Re__Cutie_Honey,9.0,OVA
32,440,Shoujo_Kakumei_Utena,8.0,TV
33,441,Shoujo_Kakumei_Utena__Adolescence_Mokushiroku,9.0,Movie
34,3342,Mnemosyne__Mnemosyne_no_Musume-tachi,8.0,TV
35,532,Bishoujo_Senshi_Sailor_Moon_S,8.0,TV
36,608,Sakura_Taisen__Katsudou_Shashin,8.0,Movie
37,1810,Kyoushirou_to_Towa_no_Sora,8.0,TV
38,6112,Shin_Koihime%E2%80%A0Musou,8.0,TV
39,7774,Shin_Koihime%E2%80%A0Musou__Gunyuu_Minami_no_Shima_de_Bakansu_wo_Suru_no_Koto_-_Ato_Porori_mo_Aru_yo,8.0,OVA
40,8635,Shin_Koihime%E2%80%A0Musou__Live_Revolution,8.0,OVA
41,8057,Shin_Koihime%E2%80%A0Musou__Otome_Tairan,8.0,TV
42,10297,Shin_Koihime%E2%80%A0Musou__Otome_Tairan_-_Gakuensai_da_yo_Zenin_Shuugou_no_Koto,8.0,OVA
43,4473,Shoujo_Sect,7.0,OVA
44,879,Simoun,9.0,TV
45,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
46,3667,Strike_Witches,9.0,TV
47,6381,Strike_Witches_2,9.0,TV
48,3594,Tears_to_Tiara,7.0,TV
49,9047,Toaru_Kagaku_no_Railgun__Misaka-san_wa_Ima_Chuumoku_no_Mato_desu_kara,9.0,OVA
50,856,Utawarerumono,8.0,TV
51,3593,Utawarerumono_OVA,8.0,OVA
52,497,Yami_to_Boushi_to_Hon_no_Tabibito,8.0,TV
53,11341,Tantei_Opera_Milky_Holmes_Dai_2_Maku,,TV
54,10153,Mahou_Shoujo_Lyrical_Nanoha__The_Movie_2nd_As,,Movie
55,555,Koutetsu_Tenshi_Kurumi_2,,TV
56,9751,Strike_Witches_Movie,,Movie
57,6164,Aoi_Hana,,TV
58,10923,Tantei_Opera_Milky_Holmes__Summer_Special,,TV Special
59,6203,Sasameki_Koto,,TV
