,MAL_id,Title,Score,Type
0,1889,Higurashi_no_Naku_Koro_ni_Kai,,TV
1,7662,Shinrei_Tantei_Yakumo,,TV
2,2476,School_Days,,TV
3,1689,Byousoku_5_Centimeter,9.0,Movie
4,7193,Aoi_Bungaku_Series,9.0,TV
5,2235,Mizu_no_Kotoba,8.0,TV Special
6,7647,Arakawa_Under_the_Bridge,9.0,TV
7,357,Bokusatsu_Tenshi_Dokuro-chan,6.0,OVA
8,59,Chobits,9.0,TV
9,596,Chobits__Chibits,7.0,Special
10,2167,Clannad,7.0,TV
11,4181,Clannad__After_Story,9.0,TV
12,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,9.0,Special
13,1535,Death_Note,9.0,TV
14,226,Elfen_Lied,10.0,TV
15,4872,Goku_Sayonara_Zetsubou_Sensei,8.0,OVA
16,5958,Sora_no_Otoshimono,9.0,TV
17,228,Jigoku_Shoujo,8.0,TV
18,934,Higurashi_no_Naku_Koro_ni,8.0,TV
19,2403,Kodomo_no_Jikan_TV,8.0,TV
20,4195,Kodomo_no_Jikan_Ni_Gakki,8.0,OVA
21,3121,Kodomo_no_Jikan_OVA,7.0,OVA
22,189,Love_Hina,4.0,TV
23,1887,Lucky%E2%98%86Star,5.0,TV
24,770,Pale_Cocoon,7.0,OVA
25,2605,Sayonara_Zetsubou_Sensei,8.0,TV
26,199,Sen_to_Chihiro_no_Kamikakushi,7.0,Movie
27,7590,Mayoi_Neko_Overrun,9.0,TV
28,849,Suzumiya_Haruhi_no_Yuuutsu,8.0,TV
29,4224,Toradora,10.0,TV
30,861,xxxHOLiC,7.0,TV
31,6377,Zan_Sayonara_Zetsubou_Sensei,8.0,TV
32,3228,Zoku_Sayonara_Zetsubou_Sensei,8.0,TV
33,19,Monster,,TV
34,4879,Mouryou_no_Hako,,TV
35,5680,K-On,,TV
36,457,Mushishi,,TV
37,64,Rozen_Maiden,,TV
38,339,Serial_Experiments_Lain,,TV
39,7059,Black%E2%98%85Rock_Shooter_OVA,,OVA
40,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
41,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
42,63,DearS,,TV
43,5630,Higashi_no_Eden,,TV
44,384,Gantz,,TV
45,2596,Shinreigari,,TV
46,2026,Hayate_no_Gotoku,,TV
47,8407,Sora_no_Otoshimono_Forte,,TV
48,431,Howl_no_Ugoku_Shiro,,Movie
49,5030,Maria%E2%80%A0Holic,,TV
50,8599,Mayoi_Neko_Overrun_Specials,,Special
51,7651,Ningen_Shikkaku__Directors_Cut-ban,,Movie
52,6512,Nyan_Koi,,TV
53,6324,Omamori_Himari,,TV
54,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,,TV
55,147,Kimi_ga_Nozomu_Eien,,TV
56,355,Shakugan_no_Shana,,TV
57,3420,Shigofumi,,TV
58,2966,Ookami_to_Koushinryou,,TV
59,26,Texhnolyze,,TV
60,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,,TV
61,4896,Umineko_no_Naku_Koro_ni,,TV
62,6956,Working,,TV
63,1210,NHK_ni_Youkoso,,TV
64,3091,xxxHOLiC%E2%97%86Kei,,TV
65,7044,Zan_Sayonara_Zetsubou_Sensei_Bangaichi,,OVA
