,MAL_id,Title,Score,Type
0,6547,Angel_Beats,9.0,TV
1,14749,Ore_no_Kanojo_to_Osananajimi_ga_Shuraba_Sugiru,8.0,TV
2,10572,Ro-Kyu-Bu,9.0,TV
3,13759,Sakura-sou_no_Pet_na_Kanojo,9.0,TV
4,8525,Kami_nomi_zo_Shiru_Sekai,9.0,TV
5,11759,Accel_World,10.0,TV
6,13939,Accel_World_EX,9.0,OVA
7,10834,Baka_to_Test_to_Shoukanjuu__Spinout_Sore_ga_Bokura_no_Nichijou,10.0,Special
8,14345,Btooom,10.0,TV
9,2167,Clannad,8.0,TV
10,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
11,2666,Doraemon_Movie_10__Nobita_no_Nippon_Tanjou,8.0,Movie
12,6033,Dragon_Ball_Kai,9.0,TV
13,226,Elfen_Lied,9.0,TV
14,263,Hajime_no_Ippo,9.0,TV
15,8407,Sora_no_Otoshimono_Forte,8.0,TV
16,9790,Sora_no_Otoshimono__Tokeijikake_no_Angeloid,8.0,Movie
17,11617,High_School_DxD,10.0,TV
18,8074,Highschool_of_the_Dead,9.0,TV
19,9041,IS__Infinite_Stratos,10.0,TV
20,8841,Kore_wa_Zombie_desu_ka,10.0,TV
21,7593,Kiss_x_Sis_TV,10.0,TV
22,7054,Kaichou_wa_Maid-sama,8.0,TV
23,14833,Maoyuu_Maou_Yuusha,9.0,TV
24,15315,Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,9.0,TV
25,2476,School_Days,8.0,TV
26,170,Slam_Dunk,10.0,TV
27,12549,Dakara_Boku_wa_H_ga_Dekinai,9.0,TV
28,11757,Sword_Art_Online,10.0,TV
29,11933,Oda_Nobuna_no_Yabou,10.0,TV
30,1195,Zero_no_Tsukaima,9.0,TV
31,11319,Zero_no_Tsukaima_F,10.0,TV
32,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,10.0,TV
33,3712,Zero_no_Tsukaima__Princesses_no_Rondo,9.0,TV
34,10080,Kami_nomi_zo_Shiru_Sekai_II,10.0,TV
35,8861,Yosuga_no_Sora,8.0,TV
36,392,Yuu%E2%98%86Yuu%E2%98%86Hakusho,9.0,TV
37,3455,To_LOVE-Ru,8.0,TV
38,13663,To_LOVE-Ru_Darkness,,TV
