,MAL_id,Title,Score,Type
0,41457,86,9.0,TV
1,57646,Mob_kara_Hajimaru_Tansaku_Eiyuutan,,TV
2,11759,Accel_World,8.0,TV
3,22199,Akame_ga_Kill,8.0,TV
4,22147,Amagi_Brilliant_Park,8.0,TV
5,11111,Another,8.0,TV
6,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,9.0,TV
7,43814,Deatte_5-byou_de_Battle,,TV
8,8,Bouken_Ou_Beet,,TV
9,33354,Cardcaptor_Sakura__Clear_Card-hen,8.0,TV
10,11457,Chibi%E2%98%86Devi,,TV
11,19163,Date_A_Live_II,,TV
12,552,Digimon_Adventure,,TV
13,33743,Fuuka,,TV
14,33731,Gabriel_DropOut,8.0,TV
15,17895,Golden_Time,,TV
16,40586,Slime_Taoshite_300-nen_Shiranai_Uchi_ni_Level_Max_ni_Nattemashita,7.0,TV
17,22865,Rokujouma_no_Shinryakusha,,TV
18,41834,Kings_Raid__Ishi_wo_Tsugumono-tachi,,TV
19,45486,Kuma_Kuma_Kuma_Bear_Punch,8.0,TV
20,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,,TV
21,25517,Magic_Kaito_1412,,TV
22,19769,Mahou_Sensou,,TV
23,10213,Maji_de_Watashi_ni_Koi_Shinasai,8.0,TV
24,3927,Kidou_Senshi_Gundam_00_Second_Season,9.0,TV
25,11021,Muv-Luv_Alternative__Total_Eclipse,,TV
26,21177,Nobunaga_the_Fool,,TV
27,20767,Noragami_OVA,9.0,OVA
28,50481,Eiyuuou_Bu_wo_Kiwameru_Tame_Tenseisu__Soshite_Sekai_Saikyou_no_Minarai_Kishi%E2%99%80,9.0,TV
29,13599,Robotics_Notes,8.0,TV
30,28497,Rokka_no_Yuusha,,TV
31,47391,Seven_Knights_Revolution__Eiyuu_no_Keishousha,7.0,TV
32,6773,Shakugan_no_Shana_III_Final,9.0,TV
33,50265,Spy_x_Family,8.0,TV
34,33286,Strike_the_Blood_II,,OVA
35,3667,Strike_Witches,8.0,TV
36,10464,Seitokai_no_Ichizon_Lv2,,ONA
37,50220,Isekai_Shoukan_wa_Nidome_desu,7.0,TV
38,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,,TV
39,58514,Kusuriya_no_Hitorigoto_2nd_Season,9.0,TV
40,50184,Seiken_Gakuin_no_Makentsukai,,TV
41,50713,Mahouka_Koukou_no_Rettousei_3rd_Season,,TV
42,8086,Densetsu_no_Yuusha_no_Densetsu,,TV
43,58714,Saikyou_no_Shienshoku_Wajutsushi_de_Aru_Ore_wa_Sekai_Saikyou_Clan_wo_Shitagaeru,,TV
44,40356,Tate_no_Yuusha_no_Nariagari_Season_2,9.0,TV
45,41488,Tensura_Nikki__Tensei_shitara_Slime_Datta_Ken,9.0,TV
46,23233,Shinmai_Maou_no_Testament,,TV
47,3229,Kimi_ga_Aruji_de_Shitsuji_ga_Ore_de,8.0,TV
48,13663,To_LOVE-Ru_Darkness,,TV
49,22319,Tokyo_Ghoul,,TV
50,4752,Vampire_Knight_Guilty,8.0,TV
51,56062,Naze_Boku_no_Sekai_wo_Daremo_Oboeteinai_no_ka,,TV
52,33502,Shuumatsu_Nani_Shitemasu_ka_Isogashii_desu_ka_Sukutte_Moratte_Ii_desu_ka,8.0,TV
53,10079,Hoshizora_e_Kakaru_Hashi,9.0,TV
54,4654,Toaru_Majutsu_no_Index,9.0,TV
55,8937,Toaru_Majutsu_no_Index_II,8.0,TV
56,6213,Toaru_Kagaku_no_Railgun,8.0,TV
57,16049,Toaru_Kagaku_no_Railgun_S,9.0,TV
58,13161,Hagure_Yuusha_no_Aesthetica,9.0,TV
59,15729,Hagure_Yuusha_no_Aesthetica__Hajirai_Ippai,8.0,Special
60,22729,AldnoahZero,10.0,TV
61,27655,AldnoahZero_Part_2,10.0,TV
62,8676,Amagami_SS,9.0,TV
63,9925,Amagami_SS__Tachibana_Miya-hen_-_Imouto,8.0,Special
64,6547,Angel_Beats,9.0,TV
65,23325,Shirogane_no_Ishi__Argevollen,8.0,TV
66,8630,Hidan_no_Aria,8.0,TV
67,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,9.0,TV
