,MAL_id,Title,Score,Type
0,235,Meitantei_Conan,7,TV
1,55813,Mashle__Shinkakusha_Kouho_Senbatsu_Shiken-hen,7,TV
2,21,One_Piece,10,TV
3,26123,Seitokai_Yakuindomo_OVA,9,OVA
4,6682,11eyes,3,TV
5,1689,Byousoku_5_Centimeter,6,Movie
6,4654,Toaru_Majutsu_no_Index,10,TV
7,8937,Toaru_Majutsu_no_Index_II,10,TV
8,36432,Toaru_Majutsu_no_Index_III,7,TV
9,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,8,Movie
10,5955,Toaru_Majutsu_no_Index-tan,8,Special
11,38480,Toaru_Kagaku_no_Accelerator,7,TV
12,6213,Toaru_Kagaku_no_Railgun,8,TV
13,16049,Toaru_Kagaku_no_Railgun_S,9,TV
14,22759,Toaru_Kagaku_no_Railgun_S__Daiji_na_Koto_wa_Zenbu_Sentou_ni_Osowatta,6,OVA
15,38481,Toaru_Kagaku_no_Railgun_T,7,TV
16,17741,Kimi_no_Iru_Machi,6,TV
17,11313,Kimi_no_Iru_Machi__Tasogare_Kousaten,6,OVA
18,5849,Zettai_Karen_Children__Oobanburumai_Natsuko_to_Hotaru_no_BABEL_Tsuushin,7,TV Special
19,11759,Accel_World,7,TV
20,13939,Accel_World_EX,7,OVA
21,13859,Accel_World__Acchel_World,3,Special
22,31763,Accel_World__Infinite%E2%88%9EBurst,6,Movie
23,16273,Acchi_Kocchi__Place_Princess,6,Special
24,13161,Hagure_Yuusha_no_Aesthetica,5,TV
25,15729,Hagure_Yuusha_no_Aesthetica__Hajirai_Ippai,6,Special
26,34881,Aho_Girl,8,TV
27,101,Air,6,TV
28,857,Air_Gear,7,TV
29,9201,Air_Gear__Kuro_no_Hane_to_Nemuri_no_Mori_-_Break_on_the_Sky,7,OVA
30,3791,Air_Gear_Special,6,Special
31,25241,AkaKill_Gekijou,6,ONA
32,22199,Akame_ga_Kill,7,TV
33,367,Akazukin_Chacha_OVA,5,OVA
34,31588,All_Out,7,TV
35,8676,Amagami_SS,7,TV
36,9117,Amagami_SS_OVA,7,OVA
37,11235,Amagami_SS__Plus,7,TV
38,12669,Amagami_SS__Plus__Extra_Episode__Plus,7,Special
39,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,8,TV
40,6547,Angel_Beats,9,TV
41,9062,Angel_Beats_Specials,6,Special
42,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,6,TV
43,7647,Arakawa_Under_the_Bridge,8,TV
44,9074,Arakawa_Under_the_Bridge_x_Bridge,8,TV
45,16518,Arata_Kangatari,7,TV
46,33254,Arslan_Senki_TV_Gaiden,7,OVA
47,40128,Arte,7,TV
48,37171,Asobi_Asobase,9,TV
49,38002,Asobi_Asobase_Specials,9,Special
50,37996,Asobi_Asobase__Cosplay_Taikai_Otona_no_Watashi_e,9,OVA
51,24833,Ansatsu_Kyoushitsu,9,TV
52,30654,Ansatsu_Kyoushitsu_2nd_Season,9,TV
53,16498,Shingeki_no_Kyojin,9,TV
54,18397,Shingeki_no_Kyojin_OVA,9,OVA
55,25777,Shingeki_no_Kyojin_Season_2,10,TV
56,35760,Shingeki_no_Kyojin_Season_3,9,TV
57,38524,Shingeki_no_Kyojin_Season_3_Part_2,10,TV
58,19391,Shingeki_no_Kyojin_Picture_Drama,7,Special
59,23775,Shingeki_no_Kyojin_Movie_1__Guren_no_Yumiya,9,Movie
60,40028,Shingeki_no_Kyojin__The_Final_Season,9,TV
61,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,9,TV Special
62,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,8,TV
63,31374,Shingeki_Kyojin_Chuugakkou,8,TV
64,36106,Shingeki_no_Kyojin__Lost_Girls,7,OVA
65,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,9,OVA
66,19285,Shingeki_no_Kyojin__Ano_Hi_Kara,8,TV Special
67,23777,Shingeki_no_Kyojin_Movie_2__Jiyuu_no_Tsubasa,8,Movie
68,66,Azumanga_Daiou_The_Animation,6,TV
69,21185,Baby_Steps,8,TV
70,27663,Baby_Steps_2nd_Season,8,TV
71,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,9,OVA
72,8516,Baka_to_Test_to_Shoukanjuu_Ni,9,TV
73,7805,Baka_to_Test_to_Shoukanjuu__Mondai_-_Christmas_ni_Tsuite_Kotae_Nasai,8,ONA
74,6347,Baka_to_Test_to_Shoukanjuu,9,TV
75,7870,Baka_to_Test_to_Shoukanjuu_Specials,8,Special
76,5081,Bakemonogatari,8,TV
77,7674,Bakuman,10,TV
78,23369,Bakuman_2nd_Season_Special,7,Special
79,23361,Bakuman_3rd_Season_Specials,7,Special
80,10030,Bakuman_2nd_Season,10,TV
81,12365,Bakuman_3rd_Season,10,TV
82,9513,Beelzebub,7,TV
83,9120,Beelzebub__Hirotta_Akachan_wa_Daimaou,7,Special
84,8,Bouken_Ou_Beet,7,TV
85,1123,Bouken_Ou_Beet_Excellion,6,TV
86,18153,Kyoukai_no_Kanata,7,TV
87,23385,Kyoukai_no_Kanata__Shinonome,8,Special
88,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,7,Movie
89,20787,Black_Bullet,7,TV
90,68,Black_Cat,7,TV
91,34572,Black_Clover,8,TV
92,14075,Zetsuen_no_Tempest,8,TV
93,269,Bleach,7,TV
94,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,7,Movie
95,8247,Bleach_Movie_4__Jigoku-hen,7,Movie
96,1686,Bleach_Movie_1__Memories_of_Nobody,7,Movie
97,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,8,Movie
98,762,Bleach__Memories_in_the_Rain,6,Special
99,834,Bleach__The_Sealed_Sword_Frenzy,6,Special
100,41467,Bleach__Sennen_Kessen-hen,8,TV
101,11633,Blood_Lad,8,TV
102,18441,Blood_Lad__Wagahai_wa_Neko_de_wa_Nai,7,OVA
103,357,Bokusatsu_Tenshi_Dokuro-chan,6,OVA
104,2131,Bokusatsu_Tenshi_Dokuro-chan_2,6,OVA
105,9919,Ao_no_Exorcist,6,TV
106,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,7,TV
107,34566,Boruto__Naruto_Next_Generations,5,TV
108,28755,Boruto__Naruto_the_Movie,8,Movie
109,21431,Gokukoku_no_Brynhildr,7,TV
110,24695,Gokukoku_no_Brynhildr__Kara_Sawagi,6,Special
111,14345,Btooom,9,TV
112,1536,Busou_Renkin,7,TV
113,1614,Captain_Tsubasa__Road_to_2002,7,TV
114,2116,Captain_Tsubasa,7,TV
115,36934,Captain_Tsubasa_2018,8,TV
116,1674,Captain_Tsubasa_J,7,TV
117,2120,Captain_Tsubasa__Asu_ni_Mukatte_Hashire,7,Movie
118,2119,Captain_Tsubasa__Ayaushi_Zen_Nihon_Jr,7,Movie
119,2118,Captain_Tsubasa__Europe_Daikessen,7,Movie
120,2122,Captain_Tsubasa__Saikyou_no_Teki_Holland_Youth,7,OVA
121,2121,Captain_Tsubasa__Sekai_Daikessen_Jr_World_Cup,7,Movie
122,232,Cardcaptor_Sakura,7,TV
123,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,6,Movie
124,2424,Suteki_desu_wa_Sakura-chan_Tomoyo_no_Cardcaptor_Sakura_Katsuyaku_Video_Nikki,7,Special
125,371,Cardcaptor_Sakura_Movie_1,6,Movie
126,33354,Cardcaptor_Sakura__Clear_Card-hen,7,TV
127,1078,Cardcaptor_Sakura__Kero-chan_ni_Omakase,6,Movie
128,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,8,Movie
129,780,Meitantei_Conan_Movie_02__14-banme_no_Target,8,Movie
130,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,8,Movie
131,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,8,Movie
132,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,9,Movie
133,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,9,Movie
134,35798,Meitantei_Conan_Movie_22__Zero_no_Shikkounin,8,Movie
135,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,6,TV
136,37141,Hataraku_Saibou,7,TV
137,41694,Hataraku_Saibou_Black,7,TV
138,39586,Hataraku_Saibou,7,TV
139,38733,Hataraku_Saibou__Kaze_Shoukougun,6,Special
140,44511,Chainsaw_Man,8,TV
141,35821,Chio-chan_no_Tsuugakuro,7,TV
142,59,Chobits,7,TV
143,596,Chobits__Chibits,6,Special
144,1311,Chobits_Recap,7,Special
145,6645,Chuu_Bra,6,TV
146,2167,Clannad,9,TV
147,1723,Clannad_Movie,8,Movie
148,4181,Clannad__After_Story,10,TV
149,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,8,Special
150,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,7,Special
151,31157,ClassicaLoid,5,TV
152,35334,ClassicaLoid_2nd_Season,6,TV
153,1818,Claymore,6,TV
154,1575,Code_Geass__Hangyaku_no_Lelouch,10,TV
155,12685,Code_Geass__Hangyaku_no_Lelouch_-_Nunnally_in_Wonderland,7,OVA
156,1953,Code_Geass__Hangyaku_no_Lelouch_Picture_Drama,8,Special
157,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10,TV
158,9591,Code_Geass__Hangyaku_no_Lelouch_R2_Omake_Flash,8,Special
159,5163,Code_Geass__Hangyaku_no_Lelouch_R2_Picture_Drama,8,Special
160,6768,Code_Geass__Hangyaku_no_Lelouch_R2_Special_Edition_-_Zero_Requiem,8,OVA
161,2124,Code_Geass__Hangyaku_no_Lelouch_Recaps,8,TV Special
162,4596,Code_Geass__Hangyaku_no_Lelouch_Special_Edition_-_Black_Rebellion,8,OVA
163,11703,Code_Breaker,3,TV
164,114,Sakigake_Cromartie_Koukou,7,TV
165,1678,Cyborg_009__The_Cyborg_Soldier,6,TV
166,20031,D-Frag,9,TV
167,23383,D-Frag,7,OVA
168,1482,DGray-man,8,TV
169,61,DNAngel,2,TV
170,31636,Dagashi_Kashi,8,TV
171,36049,Dagashi_Kashi_2,7,TV
172,11843,Danshi_Koukousei_no_Nichijou,9,TV
173,12893,Danshi_Koukousei_no_Nichijou_Specials,9,Special
174,6747,Dance_in_the_Vampire_Bund,4,TV
175,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,7,TV
176,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,7,TV
177,34103,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Kibou-hen,7,TV Special
178,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,8,TV
179,2025,Darker_than_Black__Kuro_no_Keiyakusha,8,TV
180,4182,Darker_than_Black__Kuro_no_Keiyakusha_-_Sakura_no_Hana_no_Mankai_no_Shita,7,Special
181,6573,Darker_than_Black__Ryuusei_no_Gemini,7,TV
182,7338,Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,8,Special
183,15583,Date_A_Live,7,TV
184,19163,Date_A_Live_II,8,TV
185,22961,Date_A_Live_II__Kurumi_Star_Festival,7,OVA
186,36633,Date_A_Live_III,5,TV
187,17641,Date_A_Live__Date_to_Date,6,OVA
188,32494,Days,7,TV
189,34513,Days__Touin_Gakuen-sen,7,OVA
190,63,DearS,4,TV
191,1817,DearS__Kin_no_Tama_desu_no,4,Special
192,1535,Death_Note,9,TV
193,2994,Death_Note__Rewrite,8,TV Special
194,28223,Death_Parade,7,TV
195,7088,Ichiban_Ushiro_no_Daimaou,6,TV
196,8465,Ichiban_Ushiro_no_Daimaou_Specials,5,Special
197,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,9,Movie
198,47778,Kimetsu_no_Yaiba__Yuukaku-hen,8,TV
199,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,9,TV
200,24031,Denki-gai_no_Honya-san,7,TV
201,13837,Meitantei_Conan_Bonus_File__Fantasista_no_Hana,8,OVA
202,5348,Meitantei_Conan_Magic_File_2__Kudou_Shinichi_Nazo_no_Kabe_to_Kuro_Lab_Jiken,8,OVA
203,6231,Meitantei_Conan_Magic_File_3__Shinichi_to_Ran_Mahjong_Pai_to_Tanabata_no_Omoide,8,OVA
204,8331,Meitantei_Conan_Magic_File_4__Osaka_Okonomiyaki_Odyssey,8,OVA
205,10531,Meitantei_Conan_Magic_File_5__Niigata_-_Tokyo_Omiyage_Capriccio,7,OVA
206,1366,Meitantei_Conan_Movie_07__Meikyuu_no_Crossroad,9,Movie
207,1367,Meitantei_Conan_Movie_08__Ginyoku_no_Magician,8,Movie
208,7304,Meitantei_Conan_Movie_08__Ginyoku_no_Time_Travel_Recap,7,TV Special
209,1505,Meitantei_Conan_Movie_09__Suihei_Senjou_no_Strategy,9,Movie
210,7471,Meitantei_Conan_Movie_09__Suihei_Senjou_no_Strategy_Recap,8,TV Special
211,7305,Meitantei_Conan_Movie_10__Tantei-tachi_no_Requiem_Recap,7,TV Special
212,1506,Meitantei_Conan_Movie_10__Tantei-tachi_no_Requiem,8,Movie
213,2171,Meitantei_Conan_Movie_11__Konpeki_no_Jolly_Roger,8,Movie
214,4447,Meitantei_Conan_Movie_12__Senritsu_no_Full_Score,7,Movie
215,5460,Meitantei_Conan_Movie_13__Shikkoku_no_Chaser,9,Movie
216,6467,Meitantei_Conan_Movie_14__Tenkuu_no_Lost_Ship,9,Movie
217,9963,Meitantei_Conan_Movie_15__Chinmoku_no_Quarter,8,Movie
218,12117,Meitantei_Conan_Movie_16__11-ninme_no_Striker,9,Movie
219,14735,Meitantei_Conan_Movie_17__Zekkai_no_Private_Eye,9,Movie
220,21419,Meitantei_Conan_Movie_18__Ijigen_no_Sniper,9,Movie
221,28479,Meitantei_Conan_Movie_19__Gouka_no_Himawari,7,Movie
222,32005,Meitantei_Conan_Movie_20__Junkoku_no_Nightmare,8,Movie
223,34430,Meitantei_Conan_Movie_21__Karakurenai_no_Love_Letter,7,Movie
224,1369,Meitantei_Conan_OVA_01__Conan_vs_Kid_vs_Yaiba_-_Houtou_Soudatsu_Daikessen,7,OVA
225,2512,Meitantei_Conan_OVA_02__16-nin_no_Yougisha,8,OVA
226,2513,Meitantei_Conan_OVA_03__Conan_to_Heiji_to_Kieta_Shounen,7,OVA
227,2514,Meitantei_Conan_OVA_04__Conan_to_Kid_to_Crystal_Mother,8,OVA
228,2515,Meitantei_Conan_OVA_05__Hyouteki_wa_Kogorou_Shounen_Tanteidan_Maruchichousa,7,OVA
229,1368,Meitantei_Conan_OVA_06__Kieta_Daiya_wo_Oe_Conan___Heiji_VS_Kid,8,OVA
230,2597,Meitantei_Conan_OVA_07__Agasa_kara_no_Chousenjou_Agasa_vs_Conan___Shounen_Tanteidan,8,OVA
231,6198,Meitantei_Conan_OVA_08__Joshikousei_Tantei_Suzuki_Sonoko_no_Jikenbo,7,OVA
232,6438,Meitantei_Conan_OVA_09__10-nengo_no_Stranger,8,OVA
233,8609,Meitantei_Conan_OVA_10__Kid_in_Trap_Island,8,OVA
234,10703,Meitantei_Conan_OVA_11__London_kara_no_Maru_Hi_Shirei,7,OVA
235,13839,Meitantei_Conan_OVA_12__Excalibur_no_Kiseki,8,OVA
236,7303,Meitantei_Conan__Kuro_no_Soshiki_to_Taiketsu_no_Rekishi,8,TV Special
237,34036,Meitantei_Conan__Episode_One_-_Chiisaku_Natta_Meitantei,9,TV Special
238,407,Tantei_Gakuen_Q,8,TV
239,16512,Devil_Survivor_2_The_Animation,6,TV
240,2166,Doujin_Work,3,TV
241,42361,Ijiranaide_Nagatoro-san,6,TV
242,346,W__Wish,6,TV
243,38691,Dr_Stone,9,TV
244,40852,Dr_Stone__Stone_Wars,8,TV
245,223,Dragon_Ball,9,TV
246,225,Dragon_Ball_GT,7,TV
247,987,Dragon_Ball_GT__Gokuu_Gaiden_Yuuki_no_Akashi_wa_Suushinchuu,7,TV Special
248,2520,Dragon_Ball_Specials,8,Special
249,30694,Dragon_Ball_Super,8,TV
250,813,Dragon_Ball_Z,9,TV
251,6033,Dragon_Ball_Kai,9,TV
252,22777,Dragon_Ball_Kai_2014,9,TV
253,986,Dragon_Ball_Z_Special_1__Tatta_Hitori_no_Saishuu_Kessen,9,TV Special
254,14837,Dragon_Ball_Z_Movie_14__Kami_to_Kami,8,Movie
255,904,Dragon_Ball_Z_Movie_11__Super_Senshi_Gekiha_Katsu_no_wa_Ore_da,8,Movie
256,902,Dragon_Ball_Z_Movie_09__Ginga_Girigiri_Bucchigiri_no_Sugoi_Yatsu,9,Movie
257,903,Dragon_Ball_Z_Movie_10__Kiken_na_Futari_Super_Senshi_wa_Nemurenai,8,Movie
258,901,Dragon_Ball_Z_Movie_08__Moetsukiro_Nessen_Ressen_Chougekisen,9,Movie
259,898,Dragon_Ball_Z_Movie_05__Tobikkiri_no_Saikyou_tai_Saikyou,9,Movie
260,894,Dragon_Ball_Z_Movie_01__Ora_no_Gohan_wo_Kaese,8,Movie
261,905,Dragon_Ball_Z_Movie_12__Fukkatsu_no_Fusion_Gokuu_to_Vegeta,8,Movie
262,6714,Dragon_Ball_Z__Atsumare_Gokuu_World,9,OVA
263,897,Dragon_Ball_Z_Movie_04__Super_Saiyajin_da_Son_Gokuu,8,Movie
264,984,Dragon_Ball_Z__Saiya-jin_Zetsumetsu_Keikaku,9,OVA
265,25389,Dragon_Ball_Z_Movie_15__Fukkatsu_no_F,8,Movie
266,900,Dragon_Ball_Z_Movie_07__Kyokugen_Battle_Sandai_Super_Saiyajin,8,Movie
267,985,Dragon_Ball_Z_Special_2__Zetsubou_e_no_Hankou_Nokosareta_Chousenshi_-_Gohan_to_Trunks,9,TV Special
268,899,Dragon_Ball_Z_Movie_06__Gekitotsu_100-oku_Power_no_Senshi-tachi,9,Movie
269,896,Dragon_Ball_Z_Movie_03__Chikyuu_Marugoto_Choukessen,8,Movie
