,MAL_id,Title,Score,Type
0,269,Bleach,,TV
1,1482,DGray-man,,TV
2,777,Hellsing_Ultimate,,OVA
3,3731,Itazura_na_Kiss,,TV
4,3655,Nabari_no_Ou,,TV
5,1735,Naruto__Shippuuden,,TV
6,1569,Otome_wa_Boku_ni_Koishiteru,,TV
7,3322,Wagaya_no_Oinari-sama,,TV
8,2787,Shakugan_no_Shana_II_Second,,TV
9,3588,Soul_Eater,,TV
10,3470,Special_A,,TV
11,3455,To_LOVE-Ru,,TV
12,3457,Vampire_Knight,,TV
13,1292,Afro_Samurai,8.0,TV
14,101,Air,6.0,TV
15,857,Air_Gear,9.0,TV
16,713,Air_Movie,7.0,Movie
17,66,Azumanga_Daiou_The_Animation,8.0,TV
18,659,Azumanga_Daiou__Gekijou_Tanpen,5.0,Special
19,1593,Azumanga_Web_Daiou,4.0,ONA
20,67,Basilisk__Kouga_Ninpou_Chou,9.0,TV
21,57,Beck,9.0,TV
22,68,Black_Cat,9.0,TV
23,357,Bokusatsu_Tenshi_Dokuro-chan,8.0,OVA
24,3389,Bus_Gamer,7.0,TV
25,1536,Busou_Renkin,8.0,TV
26,694,Canvas_2__Nijiiro_no_Sketch,8.0,TV
27,695,Canvas__Sepia-iro_no_Motif,6.0,OVA
28,60,Chrno_Crusade,7.0,TV
29,2167,Clannad,9.0,TV
30,1818,Claymore,9.0,TV
31,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
32,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
33,291,DCSS__Da_Capo_Second_Season,8.0,TV
34,62,DC__Da_Capo,8.0,TV
35,61,DNAngel,7.0,TV
36,2025,Darker_than_Black__Kuro_no_Keiyakusha,8.0,TV
37,1535,Death_Note,10.0,TV
38,1726,Devil_May_Cry,6.0,TV
39,1250,Erementar_Gerad,7.0,TV
40,226,Elfen_Lied,10.0,TV
41,15,Eyeshield_21,8.0,TV
42,356,Fate_stay_night,10.0,TV
43,317,Final_Fantasy_VII__Advent_Children,10.0,Movie
44,120,Fruits_Basket,7.0,TV
45,121,Fullmetal_Alchemist,9.0,TV
46,132,GetBackers,8.0,TV
47,476,Ginban_Kaleidoscope,7.0,TV
48,2494,Goshuushou-sama_Ninomiya-kun,9.0,TV
49,267,Gungrave,8.0,TV
50,134,Gunslinger_Girl,6.0,TV
51,228,Jigoku_Shoujo,8.0,TV
52,934,Higurashi_no_Naku_Koro_ni,10.0,TV
53,1889,Higurashi_no_Naku_Koro_ni_Kai,10.0,TV
54,136,Hunter_x_Hunter,9.0,TV
55,3503,Kanokon,7.0,TV
56,1530,Kanon_2006,9.0,TV
57,389,Karas,5.0,OVA
58,1579,Kiniro_no_Corda__Primo_Passo,7.0,TV
59,670,Lamune,7.0,TV
60,1887,Lucky%E2%98%86Star,9.0,TV
61,76,Mahou_Shoujo_Lyrical_Nanoha,6.0,TV
62,77,Mahou_Shoujo_Lyrical_Nanoha_As,6.0,TV
63,1915,Mahou_Shoujo_Lyrical_Nanoha_StrikerS,7.0,TV
64,457,Mushishi,8.0,TV
65,2104,Seto_no_Hanayome,8.0,TV
66,2926,Myself__Yourself,7.0,TV
67,853,Ouran_Koukou_Host_Club,8.0,TV
68,209,ROD__The_TV,8.0,TV
69,710,Rec,8.0,TV
70,147,Kimi_ga_Nozomu_Eien,9.0,TV
71,2476,School_Days,9.0,TV
72,355,Shakugan_no_Shana,9.0,TV
73,79,Shuffle,8.0,TV
74,1836,Shuffle_Memories,8.0,TV
75,1965,Sola,8.0,TV
76,390,Suzuka,7.0,TV
77,1195,Zero_no_Tsukaima,8.0,TV
78,849,Suzumiya_Haruhi_no_Yuuutsu,10.0,TV
79,159,Boukyaku_no_Senritsu,6.0,TV
80,22,Tennis_no_Oujisama,9.0,TV
81,995,Tennis_no_Oujisama__Zenkoku_Taikai-hen,9.0,OVA
82,3229,Kimi_ga_Aruji_de_Shitsuji_ga_Ore_de,8.0,TV
83,177,Tsubasa_Chronicle,6.0,TV
84,3359,Amatsuki,,TV
85,150,Blood_,,TV
86,918,Gintama,,TV
87,1594,Jigoku_Shoujo_Futakomori,,TV
88,135,Hikaru_no_Go,,TV
89,3358,Kure-nai,,TV
90,3577,Kyouran_Kazoku_Nikki,,TV
91,335,Matantei_Loki_Ragnarok,,TV
92,237,Koukyoushihen_Eureka_Seven,3.0,TV
93,74,Gakuen_Alice,5.0,TV
94,64,Rozen_Maiden,1.0,TV
95,969,Tsubasa_Chronicle_2nd_Season,5.0,TV
96,1682,Baldr_Force_Exe_Resolution,,OVA
97,2986,Bamboo_Blade,,TV
98,2131,Bokusatsu_Tenshi_Dokuro-chan_2,,OVA
99,1723,Clannad_Movie,,Movie
100,3627,DCII_SS__Da_Capo_II_Second_Season,,TV
101,2595,DCII__Da_Capo_II,,TV
102,227,FLCL,,OVA
103,384,Gantz,,TV
104,2596,Shinreigari,,TV
105,667,Kashimashi__Girl_Meets_Girl,,TV
106,578,Hotaru_no_Haka,,Movie
107,3467,Nogizaka_Haruka_no_Himitsu,,TV
108,412,Kore_ga_Watashi_no_Goshujinsama,,TV
109,270,Hellsing,,TV
110,940,Inukami,,TV
111,3616,Kamen_no_Maid_Guy,,TV
112,1722,Nagasarete_Airantou,,TV
113,197,Rizelmine,,TV
114,2605,Sayonara_Zetsubou_Sensei,,TV
115,529,Saishuu_Heiki_Kanojo,,TV
116,2923,Shugo_Chara,,TV
117,2942,Sketchbook__Full_Colors,,TV
118,854,Soul_Link,,TV
119,199,Sen_to_Chihiro_no_Kamikakushi,,Movie
120,855,Strawberry_Panic,,TV
121,1532,Suki_na_Mono_wa_Suki_Dakara_Shou_ga_Nai,,TV
122,1568,Sumomomo_Momomo__Chijou_Saikyou_no_Yome,,TV
123,472,To_Heart,,TV
124,471,To_Heart_2,,TV
125,3230,Druaga_no_Tou__The_Aegis_of_Uruk,,TV
126,125,Futakoi,,TV
127,178,Ultra_Maniac,,TV
128,3228,Zoku_Sayonara_Zetsubou_Sensei,,TV
