,MAL_id,Title,Score,Type
0,18689,Diamond_no_Ace,,TV
1,22199,Akame_ga_Kill,,TV
2,24833,Ansatsu_Kyoushitsu,,TV
3,21167,Escha___Logy_no_Atelier__Tasogare_no_Sora_no_Renkinjutsushi,,TV
4,20787,Black_Bullet,,TV
5,20853,Hitsugi_no_Chaika,,TV
6,19163,Date_A_Live_II,,TV
7,21033,Seikoku_no_Dragonar,,TV
8,22043,Fairy_Tail_2014,,TV
9,19367,Galilei_Donna,,TV
10,16524,Suisei_no_Gargantia,,TV
11,20583,Haikyuu,,TV
12,19685,Kanojo_ga_Flag_wo_Oraretara,,TV
13,22123,Inugami-san_to_Nekoyama-san,,TV
14,22865,Rokujouma_no_Shinryakusha,,TV
15,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
16,21273,Gochuumon_wa_Usagi_desu_ka,,TV
17,22673,Kuroko_no_Basket_2nd_Season_NG-shuu,,Special
18,20517,Little_Busters_EX,,Special
19,16353,Love_Lab,,TV
20,19111,Love_Live_School_Idol_Project_2nd_Season,,TV
21,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,,TV
22,21421,Mahou_Shoujo_Taisen,,TV
23,21603,Mekakucity_Actors,,TV
24,22225,Momo_Kyun_Sword,,TV
25,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,,TV
26,21561,Ryuugajou_Nanana_no_Maizoukin,,TV
27,1735,Naruto__Shippuuden,,TV
28,19815,No_Game_No_Life,,TV
29,18095,Nourin,,TV
30,20767,Noragami_OVA,,OVA
31,21,One_Piece,,TV
32,21327,Isshuukan_Friends,,TV
33,27775,Plastic_Memories,,TV
34,23301,Pokemon_XY__Mega_Evolution,6.0,TV Special
35,23421,Re_%E2%90%A3Hamatora,,TV
36,19429,Akuma_no_Riddle,,TV
37,20047,Sakura_Trick,,TV
38,20847,Seitokai_Yakuindomo,,TV
39,22273,Selector_Infected_WIXOSS,,TV
40,26243,Owari_no_Seraph,,TV
41,7724,Shiki,,TV
42,16417,Tamako_Market,,TV
43,13333,Tari_Tari,,TV
44,23283,Zankyou_no_Terror,,TV
45,21863,Mangaka-san_to_Assistant-san_to_The_Animation,,TV
46,20785,Mahouka_Koukou_no_Rettousei,,TV
47,21405,Bokura_wa_Minna_Kawai-sou,,TV
48,21353,Tokyo_ESP,,TV
49,21415,Machine-Doll_wa_Kizutsukanai_Specials,,Special
50,28677,Yamada-kun_to_7-nin_no_Majo,,TV
51,18497,Yozakura_Quartet__Hana_no_Uta,,TV
52,1689,Byousoku_5_Centimeter,9.0,Movie
53,4654,Toaru_Majutsu_no_Index,9.0,TV
54,8937,Toaru_Majutsu_no_Index_II,9.0,TV
55,6213,Toaru_Kagaku_no_Railgun,8.0,TV
56,16067,Nagi_no_Asu_kara,7.0,TV
57,17741,Kimi_no_Iru_Machi,7.0,TV
58,11759,Accel_World,9.0,TV
59,8676,Amagami_SS,7.0,TV
60,6547,Angel_Beats,10.0,TV
61,10067,Angel_Beats_Another_Epilogue,10.0,Special
62,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
63,11111,Another,10.0,TV
64,16498,Shingeki_no_Kyojin,10.0,TV
65,2251,Baccano,10.0,TV
66,8516,Baka_to_Test_to_Shoukanjuu_Ni,8.0,TV
67,6347,Baka_to_Test_to_Shoukanjuu,7.0,TV
68,7674,Bakuman,9.0,TV
69,10030,Bakuman_2nd_Season,8.0,TV
70,12365,Bakuman_3rd_Season,10.0,TV
71,9513,Beelzebub,10.0,TV
72,9120,Beelzebub__Hirotta_Akachan_wa_Daimaou,8.0,Special
73,10396,Ben-To,9.0,TV
74,18153,Kyoukai_no_Kanata,8.0,TV
75,14075,Zetsuen_no_Tempest,8.0,TV
76,18767,BlazBlue__Alter_Memory,5.0,TV
77,269,Bleach,9.0,TV
78,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,,Movie
79,8247,Bleach_Movie_4__Jigoku-hen,,Movie
80,1686,Bleach_Movie_1__Memories_of_Nobody,,Movie
81,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,,Movie
82,9919,Ao_no_Exorcist,8.0,TV
83,21431,Gokukoku_no_Brynhildr,8.0,TV
84,14345,Btooom,10.0,TV
85,21437,Buddy_Complex,7.0,TV
86,2167,Clannad,8.0,TV
87,4181,Clannad__After_Story,9.0,TV
88,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,,Special
89,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,,Special
90,22839,Cross_Road,10.0,CM
91,20031,D-Frag,10.0,TV
92,1482,DGray-man,8.0,TV
93,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,10.0,TV
94,15583,Date_A_Live,9.0,TV
95,17641,Date_A_Live__Date_to_Date,,OVA
96,6880,Deadman_Wonderland,8.0,TV
97,1535,Death_Note,10.0,TV
98,16512,Devil_Survivor_2_The_Animation,5.0,TV
99,1313,Digimon_Adventure_02,,TV
100,859,Digimon_Savers,,TV
101,1132,Digimon_Frontier,,TV
102,552,Digimon_Adventure,,TV
103,17831,Inu_to_Hasami_wa_Tsukaiyou,9.0,TV
104,223,Dragon_Ball,,TV
105,225,Dragon_Ball_GT,,TV
106,813,Dragon_Ball_Z,,TV
107,14837,Dragon_Ball_Z_Movie_14__Kami_to_Kami,,Movie
108,6746,Durarara,9.0,TV
109,12445,Tasogare_Otome_x_Amnesia,8.0,TV
110,226,Elfen_Lied,10.0,TV
111,20541,Mikakunin_de_Shinkoukei,10.0,TV
112,23227,Mikakunin_de_Shinkoukei__Kamoniku_tte_Midori-ppoi_Aji_ga_Suru_no_ne,8.0,OVA
113,22071,Mikakunin_de_Shinkoukei__Mite_Are_ga_Watashitachi_no_Tomatteiru_Ryokan_yo,7.0,Special
114,6702,Fairy_Tail,,TV
115,12049,Fairy_Tail_Movie_1__Houou_no_Miko,,Movie
116,18393,Fairy_Tail_x_Rave,,OVA
117,10087,Fate_Zero,8.0,TV
118,11741,Fate_Zero_2nd_Season,9.0,TV
119,21267,Go_Go_575,6.0,TV
120,17895,Golden_Time,7.0,TV
121,10793,Guilty_Crown,9.0,TV
122,10719,Boku_wa_Tomodachi_ga_Sukunai,10.0,TV
123,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,10.0,TV
124,20689,Hamatora_The_Animation,7.0,TV
125,10568,Kamisama_no_Memochou,9.0,TV
126,8074,Highschool_of_the_Dead,10.0,TV
127,12189,Hyouka,10.0,TV
128,20457,Inari_Konkon_Koi_Iroha,8.0,TV
129,5231,Inazuma_Eleven,5.0,TV
130,9041,IS__Infinite_Stratos,8.0,TV
131,18247,IS__Infinite_Stratos_2,8.0,TV
132,8841,Kore_wa_Zombie_desu_ka,9.0,TV
133,10790,Kore_wa_Zombie_desu_ka_of_the_Dead,8.0,TV
134,10209,Kore_wa_Zombie_desu_ka_OVA,,OVA
135,5680,K-On,,TV
136,7791,K-On,,TV
137,1691,Kaze_no_Stigma,7.0,TV
138,17635,Koitabi__True_Tours_Nanto,9.0,TV Special
139,11887,Kokoro_Connect,10.0,TV
140,16001,Kokoro_Connect__Michi_Random,10.0,Special
141,11771,Kuroko_no_Basket,10.0,TV
142,16894,Kuroko_no_Basket_2nd_Season,10.0,TV
143,19669,Kuroko_no_Basket__Baka_ja_Katenai_no_yo,10.0,OVA
144,17259,Kuroko_no_Basket__Oshaberi_Shiyokka,10.0,Special
145,15487,Kuroko_no_Basket_NG-shuu,10.0,Special
146,16916,Kuroko_no_Basket__Tip_Off,10.0,Special
147,11179,Papa_no_Iukoto_wo_Kikinasai,7.0,TV
148,13655,Little_Busters,8.0,TV
149,18195,Little_Busters_Refrain,8.0,TV
150,15051,Love_Live_School_Idol_Project,10.0,TV
151,20745,Love_Live_School_Idol_Project_OVA,9.0,OVA
152,14741,Chuunibyou_demo_Koi_ga_Shitai,7.0,TV
153,19769,Mahou_Sensou,5.0,TV
154,7054,Kaichou_wa_Maid-sama,9.0,TV
155,10298,Kaichou_wa_Maid-sama__Goshujinsama_to_Asonjao%E2%99%A5,,Special
156,9366,Kaichou_wa_Maid-sama__Omake_da_yo,,Special
157,627,Major_S1,,TV
158,558,Major_S2,,TV
159,1842,Major_S3,,TV
160,3226,Major_S4,,TV
161,5028,Major_S5,,TV
162,7655,Major_S6,,TV
163,10110,Mayo_Chiki,9.0,TV
